time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
217,1.878422434619122,1.694999978460956,0.9023529251047527,0.2707999050737325,0.2565081166858325,0.3068369034523562,0.2966428242124604
218,1.88573883499894,1.7030431352895692,0.9031171780956224,0.2727422179765614,0.25841746295287016,0.30839906286086183,0.29810894465351967
219,1.8932372542187896,1.7112515883340986,0.9038759323591569,0.27469883995746097,0.26035066785378197,0.30998055036441974,0.2996018301557448
220,1.9009154703352267,1.719623457242699,0.9046291032285845,0.2766685343510111,0.2623065635313654,0.3115804496768728,0.3011204360332556
221,1.908771208127106,1.7281572218775962,0.9053768280449238,0.2786499929742077,0.26428408185035296,0.31319784895105524,0.3026637158116446
222,1.9168021397697799,1.736851338733869,0.9061192611890949,0.28064183340471904,0.26628216390991183,0.3148318415610687,0.3042306226230261
223,1.9250058855248806,1.745703689371991,0.9068562867775336,0.28264258450340535,0.26829963574721294,0.31648152685587305,0.3058201105562018
224,1.9333800144454898,1.7547121887935777,0.9075878387502855,0.28465065316996735,0.2703353513780687,0.31814601088350175,0.3074311359598153
225,1.9419220450964794,1.7638751669183388,0.9083140960123892,0.28666429600511956,0.2723882781567357,0.3198244070852872,0.3090626586966175
226,1.9506294462898155,1.7731907793141595,0.9090351746134294,0.288681598690669,0.27445736295794587,0.3215158369595784,0.31071364334725615
227,1.959499637834604,1.782656650985211,0.9097509469076414,0.29070043871916906,0.2765414562287452,0.32321943069450293,0.31238306036226143
228,1.968529991301655,1.7922704463231942,0.9104613362472003,0.29271842705606577,0.2786394413647699,0.32493432776942033,0.3140698871611463
229,1.9777178308023455,1.8020301422523988,0.9111664536701519,0.29473284403887445,0.2807502934847231,0.32665967752480474,0.3157731091778058
230,1.9870604337815423,1.8119336089036855,0.9118663821690739,0.2967405657498262,0.28287298720510257,0.3283946397003663,0.31749172085162414
231,1.9965550318243515,1.8219785004168072,0.9125611222205956,0.29873797251810397,0.28500647481952307,0.3301383849413313,0.319224726563935
232,2.0061988114764633,1.8321624869855602,0.9132507090048464,0.3007208508967304,0.28714973718129166,0.33189009527286306,0.3209711415196995
233,2.0159889150778376,1.8424832905282904,0.9139352288835139,0.30268417771654454,0.2893017910717117,0.3336489645427036,0.32272999257445817
234,2.0259224416094885,1.852938358415112,0.9146146566909295,0.30462204615226907,0.2914616216827374,0.33541419883219664,0.3245003190068326
235,2.0359964475531225,1.8635251783724083,0.9152890127151294,0.30652741183340737,0.29362824942979293,0.33718501683592705,0.32628117323700717
236,2.046207947763363,1.8742413133575462,0.9159583782314074,0.30839182466317794,0.2958007365643187,0.33896065021028976,0.3280716214918049
237,2.0565539163523163,1.8850841485960175,0.9166227705518012,0.31020510192690764,0.297978135816821,0.3407403438913788,0.3298707444171287
238,2.067031287586204,1.896050971544511,0.9172821828733145,0.3119549216303376,0.3001595078013692,0.3425233563826475,0.3316776376386707
239,2.077636956793811,1.907139156205796,0.9179366731851336,0.3136263146202156,0.30234395790770807,0.3443089600128634,0.3334914122719333
240,2.0883677812864603,1.9183460360670483,0.9185863013483782,0.3152010210367739,0.3045306105935049,0.34609644116494154,0.33531119538271653
241,2.0992205812892664,1.9296687928953946,0.9192310756167705,0.3166568430625661,0.3067185881316415,0.34788510047629145,0.33713613039933393
242,2.1101921408833633,1.9411045476649582,0.9198709966062039,0.3179671323583416,0.3089070290546179,0.3496742530113725,0.3389653774779105
243,2.12127920895886,1.9526503994568518,0.9205060753955288,0.319097129457809,0.3110950957192716,0.3514632284071901,0.34079811382220027
244,2.1324785001782054,1.9643033589719785,0.9211363016357853,0.3199955486784455,0.31328196171983785,0.35325137099252146,0.34263353395942014
245,2.1437866959497125,1.9760605020457735,0.9217617152766054,0.3206432234114119,0.31546684068047876,0.3550380398816834,0.3444708499736712
246,2.1552004454109217,1.9879190511981017,0.9223824426312582,0.3211658529308744,0.31764900015776143,0.35682260904369606,0.3463092916985496
247,2.16671636642154,1.9923393368004498,0.9195201400961013,0.3216591311372071,0.31845693175215956,0.3586044673477266,0.3481481068706016
248,2.1783310465656367,1.9956327238540312,0.9161292205793751,0.3221395303453852,0.31905697669688887,0.36038301858571237,0.3499865612452928
249,2.1900410441628217,1.9985955026761648,0.9125835828525122,0.32261183037617475,0.31959539589472125,0.3621576814730929,0.35182393867719153
250,2.2018428892880824,2.001433417446658,0.9089810300197113,0.32307748699888583,0.3201098944440475,0.36392788962859096,0.35365954116606685
251,2.213733084800006,2.004215846597094,0.9053556909631495,0.3235367458300793,0.3206131703916986,0.3656930915339877,0.35549268887062196
252,2.225708107377048,2.006968404468917,0.9017212984114474,0.3239893737488472,0.3211099142004309,0.3674527504748589,0.35732272009155197
253,2.2377644085615787,2.0096992148816732,0.898083465441072,0.32443494950381113,0.32160162768311495,0.3692063444632291,0.35914899122564026
254,2.2498984158113595,2.012409601314991,0.8944446501106916,0.32487298149999594,0.3220885786592922,0.3709533661431053,0.3609708766925575
255,2.2621065335581707,2.015097759915512,0.8908058617141577,0.3253029472969041,0.32257047243796005,0.37269332267985283,0.3627877688360252
256,2.274385144273249,2.0177615068733816,0.8871679064357114,0.32572432330976997,0.32304694886400037,0.37442573563435794,0.36459907780097517
257,2.2867306095392474,2.0203972051990786,0.8835309226066501,0.3261365936559649,0.32351739161262594,0.37615014082292625,0.36640423138830314
258,2.299139271128369,2.023001552461089,0.8798951754968035,0.3265392489131569,0.32398124890098595,0.3778660881638407,0.3682026748887714
259,2.311607452086385,2.025571257620789,0.8762609135009368,0.3269317964605355,0.3244379752922206,0.37957314151149746,0.3699938708975977
260,2.324131457822192,2.028102605055428,0.8726281804024306,0.32731376179306115,0.3248869542351703,0.3812708784790151,0.3717772991112009
261,2.336707577202601,2.030592096904174,0.8689970951928463,0.32768467357796255,0.3253276122051463,0.3829588902501977,0.3735524561075486
262,2.3493320836520235,2.0330367585398634,0.8653679795576278,0.32804405078015064,0.32575947198711624,0.3846367813817054,0.37531885511149254
263,2.3620012362567397,2.035434023887397,0.8617413033674439,0.3283914222493164,0.32618213133932766,0.38630416959627095,0.37707602574644045
264,2.3747112808734103,2.0377804471461674,0.8581171376743867,0.3287263552631933,0.3265950356137191,0.3879606855677727,0.37882351377365536
265,2.3874584512415105,2.0400716520843343,0.8544951435797634,0.32904842983239024,0.3269974700979592,0.38960597269894687,0.38056088082042244
266,2.4002389700993527,2.042304852759633,0.8508756328854606,0.32935719961031384,0.32738900275387606,0.3912396868925016,0.382287704098282
267,2.4130490503033744,2.044478460551065,0.8472593875760746,0.32965222461969723,0.32776941270000914,0.3928614963163632,0.3840035761124631
268,2.425884895950346,2.046589145233001,0.8436464354304185,0.3299331235505434,0.3281381751728499,0.3944710811637617,0.3857081043636059
269,2.4387427035021827,2.048631744919328,0.8400360324922216,0.330199523821623,0.32849444819981694,0.39606813340882985,0.3874009110428137
270,2.451618662913013,2.0506043006896437,0.8364287365365037,0.3304510037184588,0.32883795085890516,0.39765235655836545,0.38908163272101287
271,2.464508958758176,2.0525062569183303,0.8328256424568055,0.33068715220723216,0.3291686458583561,0.39922346540037545,0.39074992003356096
272,2.477409771364819,2.0543339175806286,0.8292265338280653,0.330907633916882,0.32948594931470704,0.4007811857499938,0.39240543736098116
273,2.4903172779437432,2.056081693912501,0.8256304175065633,0.3311121135180686,0.3297889506821665,0.4023252541933332,0.3940478625066596
274,2.5032276537221825,2.057748585336819,0.8220381323596531,0.3313001977763812,0.33007753583112687,0.4038554178298076,0.395676886372291
275,2.5161370730771666,2.05933445946732,0.8184508234874543,0.3314715167162252,0.33035173862019396,0.40537143401342496,0.397292212631809
276,2.5290417106691305,2.0608350493182543,0.8148679559630518,0.33162577246304215,0.33061087649442933,0.40687307009353485,0.39889355740449345
277,2.5419377425754526,2.0622455397705766,0.8112887681037935,0.3317626542812083,0.3308541728025979,0.4083601031554751,0.4004806489279034
278,2.554821347423558,2.0635655430573863,0.8077142243775343,0.3318818000203243,0.3310816136368782,0.40983231976154194,0.40205322723123676
279,2.567688707523281,2.064794764645308,0.8041452838872163,0.33198287889923805,0.3312931978664329,0.4112895156926827,0.4036110438096772
280,2.5805360099981223,2.065928762215264,0.8005812568439094,0.3320656098366007,0.3314882080596823,0.41273149569127976,0.40515386130025094
281,2.5933594479150917,2.066964214194105,0.7970218767228056,0.3321296921620386,0.33166611827674525,0.4141580732053706,0.40668145315967447
282,2.606155221412782,2.067900724895348,0.7934679822233883,0.33217480081847994,0.3318269025843647,0.41556907013462646,0.4081936033446338
283,2.618919538827351,2.0687370659902,0.7899200549385716,0.3322006492655625,0.33197038834979553,0.4169643165783932,0.409690105994906
284,2.631648617816071,2.0694692220302833,0.7863774852083695,0.33220697488801393,0.3320959216168926,0.4183436505860575,0.4111707651196955
285,2.6443386864781226,2.0700952547091593,0.7828404376847156,0.3321934847518323,0.33220320150291455,0.41970691791000375,0.41263539428752277
286,2.6569859844722865,2.0706149903529787,0.7793097150131302,0.33215988087819925,0.33229222539165243,0.42105397176138837,0.4140838163199774
287,2.669586764131216,2.0710265173017097,0.7757854305873066,0.33210591271777706,0.3323626885439123,0.4223846725689433,0.41551586298961124
288,2.6821372915719524,2.0713260507037297,0.7722669742568482,0.33203133598905865,0.33241396130419554,0.4236988877410045,0.41693137472222364
289,2.6946338478023497,2.071512734259164,0.7687548109546007,0.3319358675192036,0.3324459107886568,0.4249964914309354,0.418330200303761
290,2.7070727298231017,2.071586732000145,0.765249750838987,0.3318192383496049,0.33245857363712783,0.4262773643061055,0.41971219659203024
291,2.7194502517250108,2.071545438255357,0.7617515477406978,0.3316812358673199,0.33245150734492923,0.42754139332056235,0.42107722823339705
292,2.7317627457812104,2.071385378032784,0.7582596187138586,0.3315216350837166,0.3324241152419359,0.4287884714915205,0.42242516738462427
293,2.7440065635339845,2.0711068047955155,0.7547747269700964,0.3313401572384195,0.3323764329842674,0.43001849767977357,0.4237558934399754
294,2.756178076875892,2.070710459514318,0.7512977760353763,0.3311365476845097,0.3323085740184995,0.43123137637413017,0.42506929276369765
295,2.768273679124844,2.070193312368246,0.7478282685629234,0.330910616199686,0.33222000029900073,0.43242701747994433,0.4263652584279737
296,2.780289786092852,2.0695520418528504,0.7443655881501463,0.3306621497457025,0.33211011706542676,0.43360533611181884,0.42764368995641333
297,2.7922228371480906,2.0687876489121244,0.7409106541887375,0.3303908760264767,0.3319790634896038,0.4347662523905275,0.42890449307314904
298,2.804069296269998,2.0679012799356826,0.737464399573301,0.33009656337568527,0.3318269978407144,0.43590969124420614,0.43014757945757065
299,2.8158256530970673,2.0668892297753354,0.7340259960704625,0.32977904599780805,0.33165323944972164,0.4370355822138477,0.4313728665047303
300,2.827488423967048,2.0657488466570313,0.7305949793275284,0.3294381244669701,0.3314572802425426,0.43814385926311744,0.4325802770914334
301,2.839054152949228,2.0644818510328093,0.727172410180416,0.3290735480591399,0.33123935609385985,0.4392344605925122,0.43376973934801727
302,2.8505194128685014,2.063089131007736,0.7237590179860001,0.3286851119584518,0.330999553847635,0.4403073284578639,0.4349411864358078
303,2.8618808063209134,2.0615671470169814,0.7203539513119088,0.32827266020475177,0.3307371905521467,0.44136240899318724,0.4360945563302407
304,2.873134966680385,2.0599144883940714,0.71695709122015,0.32783601099891907,0.3304519409470471,0.44239965203786163,0.4372297916096108
305,2.884278559096318,2.0581325664484664,0.7135692771274167,0.3273749675183482,0.3301439592354455,0.4434190109681341,0.43834683924942447
306,2.895308281481779,2.0562212261572923,0.7101907728820319,0.32688937998122514,0.3298131223131989,0.4444204425329165,0.4394456504222998
307,2.906220865491986,2.054178041241233,0.706821035397627,0.3263791228248771,0.32945890542395145,0.44540390669385294,0.4405261803033701
308,2.917013077492783,2.05200289913651,0.7034603015562197,0.325844047422205,0.3290811755190265,0.446369366469623,0.4415883878811327
309,2.92768171951884,2.049697188652997,0.7001092963718274,0.3252840215331675,0.3286800529575865,0.4473167877844422,0.4426322357736758
310,2.938223630221276,2.0472600413737227,0.6967679452021645,0.32469897597871605,0.32825525816856094,0.44824613932071844,0.44365769005021977
311,2.948635685804437,2.044689501421388,0.6934357849852728,0.32408885834387324,0.3278063122525818,0.4491573923758196,0.44466472005789653
312,2.9589148009515434,2.0419865176067926,0.6901133202450168,0.3234535969128731,0.32733323408905346,0.45005052072290086,0.4456532982536933
313,2.969057929738934,2.0391528673173274,0.6868013072067704,0.32279317121887335,0.3268361810373274,0.45092550047574026,0.44662340004147655
314,2.979062066538645,2.0361871202523227,0.683499395035484,0.32210766277428193,0.3263147402173445,0.4517823099575277,0.4475750036140174
315,2.9889242469090345,2.033087139453088,0.6802069813430649,0.3213971864778661,0.3257683630151252,0.4526209295735514,0.44850808979992934
316,2.998641548473215,2.029854914751481,0.6769248281059135,0.3206618646787428,0.3251972182013692,0.4534413416877185,0.44942264191543185
317,3.0082110917850162,2.026492485088589,0.673653684285203,0.3199019207813441,0.3246014778275759,0.454243530502854,0.45031864562084967
318,3.0176300411822288,2.022998031181935,0.6703929917099372,0.31911772061405386,0.32398062239260217,0.4550274819447109,0.4511960887817603
319,3.0268956056268674,2.0193703816419872,0.66714239430262,0.31830971803811736,0.3233342350584384,0.45579318354963094,0.4520549613346901
320,3.036005039532221,2.0156115528231986,0.6639025714969691,0.31747845927545515,0.32266245745220784,0.4565406243557917,0.45289525515727574
321,3.0449556435764236,2.011723282974116,0.6606740847663928,0.3166246858516944,0.3219653759364666,0.45726979479797225,0.453716963942792
322,3.05374476550233,2.007703684749176,0.6574562836520871,0.3157493670425078,0.3212424179499728,0.45798068660577507,0.45452008307895486
323,3.062369800903426,2.0035526946512,0.6542491027896548,0.31485367018282884,0.3204933261299103,0.4586732927052368,0.4553046095309057
324,3.0708281939955806,1.999272580455605,0.6510532189214628,0.3139390082429462,0.3197182555047087,0.45934760712376227,0.4560705417282872
325,3.079117438374373,1.9948646655927513,0.6478689772371737,0.31300715870160234,0.31891718454678747,0.46000362489831725,0.45681787945631463
326,3.087235077757797,1.990327516909438,0.6446958092854326,0.3120603142874162,0.3180895810316099,0.46064134198681495,0.4575466237507549
327,3.09517870671411,1.9856617237368643,0.6415337891248527,0.3111011008510022,0.3172352690852574,0.46126075518262916,0.45825677679672094
328,3.1029459713746155,1.980869619757644,0.638383535527727,0.31013267918667975,0.3163543847276439,0.46186186203217316,0.45894834183119465
329,3.110534570131163,1.9759522995261196,0.635245246428108,0.3091589067326181,0.31544683054156625,0.4624446607554815,0.4596213230491847
330,3.117942254318165,1.9709088159137094,0.6321184470892999,0.3081844496940683,0.3145121220617727,0.4630091501697266,0.46027572551344154
331,3.125166828878927,1.965739862981049,0.6290031766675981,0.30721487595553004,0.31355006647265815,0.46355532961561824,0.46091155506763837
332,3.132206153016087,1.9604480917881504,0.6259000832050539,0.30625683403153103,0.3125608280266131,0.46408319888661786,0.4615288182529343
333,3.1390581408259823,1.9550339507755372,0.6228090921122945,0.30531840782768627,0.31154415337358665,0.4645927581609127,0.4621275222278407
334,3.145720761916746,1.949496855818392,0.619729786387819,0.3044091770617728,0.3104995834423091,0.46508400793609145,0.46270767469131185
335,3.152192042009958,1.943839146437844,0.6166626653870929,0.30354053251882196,0.30942720019208064,0.4655569489664646,0.4632692838089781
336,3.1584700635256664,1.9380633193244352,0.6136082598044501,0.3027261079665885,0.3083271115353789,0.46601158220297756,0.46381235814244887
337,3.1645529661506036,1.9321684812342652,0.6105660110295376,0.3019822241392259,0.3071987716766866,0.4664479087356576,0.4643369065816082
338,3.1704389473894428,1.926154495062731,0.6075355895588961,0.30132831914586,0.30604176435411135,0.46686592973855223,0.4648429382798367
339,3.176126263098913,1.9200247245858426,0.6045177570215658,0.300787572290406,0.3048563382327443,0.46726564641709895,0.465330462592081
340,3.181613228004627,1.9137818159238296,0.6015130308985018,0.30038781979857243,0.30364260236235147,0.4676470599578877,0.4657994890157156
341,3.186898216200465,1.907424556283037,0.5985207015984142,0.3001623662362171,0.30239990712508713,0.4680101714807614,0.4662500271341187
342,3.1919796616303655,1.9009534374605954,0.5955405857722936,0.30015038343723927,0.3011279199643155,0.46835498199321834,0.46668208656290755
343,3.196856058552381,1.894371598350854,0.5925733169258407,0.3004022439942642,0.2998268210746562,0.46868149234706885,0.4670956768987718
344,3.2015259619848613,1.8876812580224684,0.5896192254683938,0.3009932014919381,0.2984966071800672,0.4689897031973033,0.46749080767084106
345,3.2059879881346354,1.880882359900371,0.5866779185890647,0.30194904074377266,0.2971368145514051,0.4692796149631419,0.4678674882945384
346,3.2102408148070563,1.873975801055974,0.5837492914588729,0.30307187335837776,0.2957471570400353,0.4695512277912206,0.4682257280278567
347,3.214283181797798,1.8781443681803764,0.5843120415824412,0.30421184022670217,0.29658691699705525,0.46980454152088214,0.46856553593001754
348,3.2181138912662792,1.8839219292329021,0.5854118259598349,0.3053423316974201,0.2977457353052233,0.4700395556515406,0.46888692082245165
349,3.2217318080906114,1.8901081593921012,0.5866745812440207,0.3064549702056187,0.29898003634935816,0.4702562693120878,0.46918989125206556
350,3.225135860203958,1.8963885531572442,0.5880026874394421,0.30754653750863936,0.3002263246215819,0.47045468123231265,0.4694744554567401
351,3.228325038912213,1.9026536193087196,0.5893624701277974,0.30861571157863654,0.30146280507398265,0.4706347897163088,0.4697406213330276
352,3.2312983991928954,1.908857585238996,0.5907401141645677,0.30966196955956987,0.3026806264738315,0.4707965926178455,0.4699883964060012
353,3.2340550599751867,1.9149796059314612,0.5921295619333562,0.31068509615026935,0.3038759804080727,0.47094008731767967,0.4702177878012252
354,3.2365942044010003,1.9210113617296163,0.5935286416559409,0.3116849562269375,0.305047563343945,0.47106527070279036,0.4704288022188061
355,3.238915080067045,1.926950268981507,0.5949369530681303,0.3126614745000652,0.3061952017923955,0.4711721391475181,0.4706214459094971
356,3.2410169992477735,1.9327920823568925,0.5963535775361516,0.3136146342084258,0.3073184042863224,0.47126068849659214,0.47079572465282354
357,3.242899339099167,1.9385336974758456,0.5977779433679072,0.31454442792217463,0.30841690371500824,0.4713309140500362,0.4709516437372007
358,3.244561541843305,1.9441738363592875,0.5992100354042786,0.3154508287266715,0.309490781594842,0.4713828105499381,0.4710892079420242
359,3.2460031149336412,1.9497117214070916,0.6006499847265088,0.3163338008268667,0.3105402088195932,0.47141637216907883,0.4712084215217012
360,3.2472236312009555,1.9551457079384003,0.602097647095315,0.31719331040257365,0.3115651861350631,0.47143159250141187,0.47130928819161333
361,3.2482227289799392,1.9604741256206506,0.6035528623483006,0.3180293344475763,0.3125657055243051,0.4714284645543898,0.47139181111598394
362,3.2490001122163568,1.9656951229271342,0.6050154062894766,0.31884187419644394,0.3135417211911989,0.471406980743141,0.47145599289763807
363,3.2495555505547786,1.9708064796410876,0.6064849327793835,0.3196309400176722,0.3144931153417251,0.47136713288649096,0.4715018355696447
364,3.249888879406837,1.9758066065540458,0.6079612810991452,0.3203965089584946,0.3154198843588476,0.4713089122048355,0.47152934058882495
365,3.25,1.9806957128599834,0.6094448347261487,0.3211385409184523,0.3163223512418319,0.4712323093198749,0.47153850883112197
366,3.249888879406837,1.9854724514800317,0.6109354889212139,0.3218570282878076,0.31720054342686965,0.4711373142562089,0.47152934058882495
367,3.2495555505547786,1.9901340911289187,0.6124327035397669,0.32255198449599654,0.31805423002797606,0.47102391644481456,0.47150183556964465
368,3.2490001122163568,1.9946787182697796,0.6139361801711598,0.32322337768929454,0.3188833274803775,0.4708921047284103,0.47145599289763807
369,3.2482227289799392,1.9991073808106705,0.6154465218702732,0.3238711556261765,0.31968828540192495,0.4707418673687298,0.47139181111598394
370,3.2472236312009564,2.003418718088636,0.6169635804687987,0.3244953215254639,0.32046910607821694,0.4705731920557203,0.47130928819161355
371,3.2460031149336412,2.0076091240666227,0.6184865057061613,0.3250959030156613,0.321225381782852,0.4703860659186881,0.4712084215217012
372,3.244561541843305,2.011676924908332,0.6200150309879637,0.32567285415129793,0.3219570515928927,0.4701804755394147,0.47108920794202414
373,3.2428993390991674,2.015624720362531,0.6215501961656459,0.32622611845273985,0.32266481434741656,0.46995640696727253,0.470951643737201
374,3.2410169992477735,2.0194502843104054,0.6230915434195845,0.3267557213341367,0.3233484929474274,0.46971384573636343,0.47079572465282354
375,3.238915080067045,2.023149041978862,0.6246378777973342,0.3272616825235247,0.3240074887269598,0.46945277688472214,0.4706214459094971
376,3.2365942044010003,2.026721529585596,0.6261895689084951,0.3277439349042584,0.32464211045537483,0.4691731849756081,0.4704288022188061
377,3.2340550599751867,2.030170127280382,0.6277475459233395,0.3282024278295464,0.32525298303711175,0.46887505412093344,0.4702177878012252
378,3.2312983991928963,2.0334915667796967,0.6293109813960902,0.32863719685130266,0.325839721667347,0.4685583680068609,0.46998839640600143
379,3.228325038912213,2.03668164666957,0.6308787442778165,0.3290482577608632,0.32640177502406464,0.46822310992161925,0.4697406213330276
380,3.225135860203958,2.039741935470028,0.6324514761189113,0.3294355593898278,0.3269396033680832,0.46786926278557917,0.4694744554567401
381,3.2217318080906114,2.042673594685351,0.6340296822831941,0.32979906860517133,0.3274535842625963,0.4674968091836421,0.46918989125206556
382,3.2181138912662792,2.045473977598822,0.6356126746011339,0.33013880242785365,0.3279434195863129,0.46710573139999423,0.4688869208224515
383,3.214283181797798,2.0481405191791477,0.6371997746737396,0.3304547555776787,0.32840882122317194,0.4666960114552776,0.46856553593001754
384,3.2102408148070567,2.0506743822350946,0.6387914491574817,0.33074688813931574,0.3288501449420593,0.466267631146241,0.4682257280278568
385,3.2059879881346354,2.0530755505979,0.640387786291257,0.3310151825034931,0.3292675316882057,0.46582057208793165,0.4678674882945384
386,3.2015259619848613,2.0553420301010457,0.6419882438894196,0.3312596511890731,0.3296607712897085,0.4653548157584897,0.46749080767084117
387,3.196856058552381,2.0574721214559064,0.643592355668207,0.33148027795038904,0.33002969881527616,0.4648703435466156,0.4670956768987715
388,3.191979661630366,2.0594671165844836,0.645200576100341,0.33167702862558907,0.33037465975599156,0.4643671368017839,0.4666820865629076
389,3.1868982162004658,2.06132654579205,0.6468127960012596,0.3318499082591361,0.33069568602399924,0.4638451768872742,0.4662500271341188
390,3.181613228004627,2.063048053242468,0.6484282989156177,0.3319989316628439,0.33099247693454426,0.46330444523609926,0.4657994890157156
391,3.176126263098913,2.064631251072234,0.650046969183711,0.3321240573978186,0.33126506442176323,0.4627449234099104,0.465330462592081
392,3.1704389473894428,2.0660784136031802,0.6516695157635509,0.33222524504213624,0.33151393004245805,0.4621665931609687,0.4648429382798364
393,3.1645529661506036,2.067387993524596,0.653295430867567,0.33230252264633964,0.33173888939724827,0.4615694364972631,0.4643369065816082
394,3.1584700635256664,2.06855692540252,0.6549237079339221,0.3323559165643871,0.3319394908106433,0.46095343575087583,0.46381235814244903
395,3.152192042009958,2.069586167299621,0.6565545943006612,0.33238538713199517,0.3321159659497555,0.4603185736496815,0.46326928380897825
396,3.145720761916746,2.0704781885649286,0.6581888048141145,0.3323909079527757,0.33226879659833913,0.4596648333924871,0.46270767469131185
397,3.1390581408259823,2.071231162814005,0.6598256769685065,0.33237252381252225,0.3323977201451912,0.4589921987277056,0.4621275222278407
398,3.132206153016087,2.0718422122244013,0.6614641920134688,0.332330256727457,0.33250228693431816,0.4583006540356796,0.46152881825293435
399,3.1251668288789274,2.0723136373494926,0.6631049639333595,0.3322640610575046,0.332582925721773,0.45759018441475474,0.46091155506763865
400,3.117942254318166,2.0726475961169752,0.6647485511466675,0.3321739149177737,0.33264003223254435,0.45686077577122103,0.4602757255134417
401,3.110534570131163,2.0728420864335235,0.6663941646358611,0.33205986236820917,0.33267328286468606,0.45611241491323795,0.4596213230491847
402,3.102945971374616,2.0728948760881756,0.6680409182793072,0.3319219292969304,0.3326823070547763,0.45534508964886194,0.4589483418311945
403,3.0951787067141106,2.0728082331463664,0.6696893554643544,0.33176009717084987,0.3326674955759147,0.4545587888883001,0.45825677679672094
404,3.0872350777577973,2.0725835891464977,0.6713397382915776,0.33157436606679236,0.33262908829429216,0.45375350275051607,0.4575466237507548
405,3.079117438374373,2.0722198133992094,0.6729914837198423,0.3313647690480963,0.33256687923206735,0.45292922267432423,0.45681787945631463
406,3.070828193995581,2.071716164549826,0.6746441134677192,0.33113131766458437,0.3324807209715162,0.4520859415340959,0.4560705417282872
407,3.062369800903426,2.071074622462946,0.6762980166052972,0.33087400611383766,0.3323709237860149,0.45122365376022333,0.4553046095309055
408,3.05374476550233,2.070295834331405,0.6779531340402802,0.3305928598909399,0.3322375625032805,0.45034235546447765,0.45452008307895486
409,3.044955643576424,2.069378724370518,0.6796088241009478,0.3302879184930413,0.3320804091089337,0.44944204457040626,0.45371696394279193
410,3.036005039532221,2.0683238315117967,0.681264953311961,0.3299591930126401,0.33189950421792613,0.4485227209489143,0.45289525515727574
411,3.0268956056268674,2.067133257362988,0.6829218865428582,0.3296066997191373,0.33169514919896004,0.44758438655918054,0.4520549613346901
412,3.0176300411822288,2.0658069503341117,0.6845792632435427,0.32923050006130977,0.3314672688553874,0.44662704559506056,0.4511960887817603
413,3.008211091785017,2.0643439601532805,0.6862364033530429,0.3288306526652036,0.33121562551906913,0.4456507046371292,0.4503186456208499
414,2.998641548473215,2.0627459330768625,0.6878934676694278,0.3284071645021761,0.3309404203028282,0.44465537281052314,0.4494226419154318
415,2.9889242469090345,2.061015895172479,0.6895510641676039,0.32796004817798374,0.33064208597405637,0.44364106194873953,0.4485080897999294
416,2.979062066538645,2.059153530967711,0.691208670707633,0.32748937150978363,0.3303204730148375,0.44260778676355295,0.4475750036140174
417,2.9690579297389346,2.0571578157853962,0.6928655029530797,0.32699520873948645,0.3299753011506704,0.4415555650212109,0.44662340004147644
418,2.9589148009515434,2.0550304767231653,0.694521679388098,0.3264775973879805,0.32960675824988306,0.44048441772507774,0.4456532982536933
419,2.948635685804437,2.052774197720283,0.6961776280477499,0.3259365826001086,0.3292151925576402,0.43939436930488135,0.44466472005789653
420,2.938223630221276,2.0503892465283244,0.6978329441771969,0.32537225138053816,0.32880052748722877,0.4382854478127364,0.44365769005021993
421,2.9276817195188403,2.0478752152718642,0.6994869700550745,0.3247846809082694,0.3283625613066551,0.437157685126103,0.4426322357736759
422,2.917013077492783,2.045234755868164,0.7011400708652544,0.3241739225020889,0.32790161860564254,0.43601111715784796,0.4415883878811327
423,2.906220865491986,2.042469907259591,0.7027923897703581,0.3235400504659792,0.32741791278778737,0.43484578407356905,0.4405261803033702
424,2.895308281481779,2.0395808609351604,0.7044434176423282,0.32288317446159936,0.3269113284854532,0.43366173051634255,0.4394456504222997
425,2.884278559096318,2.036567971353793,0.7060926778139891,0.32220338791353387,0.32638177166499016,0.43245900583905567,0.43834683924942447
426,2.873134966680386,2.0334342093861224,0.7077405805740996,0.32150076557535,0.325829602735729,0.4312376643444728,0.43722979160961084
427,2.861880806320914,2.0301814946474606,0.7093871590191616,0.32077541452960767,0.3252549937934451,0.4299977655331902,0.4360945563302406
428,2.850519412868502,2.0268100701566953,0.7110318424799287,0.32002748078144927,0.32465781558241835,0.4287393743596235,0.43494118643580787
429,2.839054152949228,2.0233205913583023,0.7126741803274389,0.3192570921075678,0.3240380050830636,0.42746256149616024,0.43376973934801727
430,2.827488423967048,2.0197163512625225,0.7143146313677218,0.31846434804356594,0.32339596344045873,0.4261674036056202,0.4325802770914334
431,2.8158256530970673,2.0159999731825606,0.7159534081825005,0.31764937166516327,0.3227319712780655,0.42485398362213284,0.4313728665047303
432,2.804069296269998,2.0121719368153657,0.7175899466864024,0.31681231561240464,0.32204592272914506,0.42352239104054923,0.4301475794575707
433,2.792222837148091,2.0082334765777357,0.7192239279257873,0.3159533266681752,0.3213378414931415,0.4221727222144905,0.4289044930731492
434,2.7802897860928515,2.0041874732564,0.7208556040745988,0.31507256192010524,0.32060804412065264,0.42080508066311373,0.4276436899564133
