start,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360
100,0.43768701919633757,0.436258140181689,0.4347599106295267,0.43317990301391196,0.4315220671581807,0.42977857695064386,0.42794774445623457,0.4260291607667239,0.4240148928195187,0.4219099231170537,0.41970709021364283,0.4174044009701565,0.41500799529316507,0.41251023635866146,0.4099155293221407,0.40722722423075236,0.40444250618676747,0.4015748596915468,0.3986198816032231,0.395593095114929,0.3924942719651878,0.38934274489481774,0.38614246982710393,0.382906528485309,0.37964988286871487,0.3763877449016755,0.3731309287059617,0.3752222148976108,0.37851778956762916,0.38147712151034335,0.38413395420610863,0.3865134993845302,0.3886462512537724,0.3905466839576859,0.3922393643489149,0.3937325456816373
110,0.4348288269310884,0.43328608876920227,0.4316675493421845,0.4299642247018711,0.4281760478387393,0.42630020025416215,0.42432968940786797,0.4222700282067291,0.42011164236671694,0.4178539714910735,0.41550068998209916,0.41304462553439875,0.4104890788283448,0.4078366777312802,0.40508391836662383,0.4022410347461275,0.3993063759374788,0.3962886363338983,0.39319369686593014,0.39003162969508554,0.3868080549513343,0.38354306439598246,0.3802422007128231,0.3769201987062098,0.3735919835038718,0.37027189905147156,0.3726702395852476,0.376205361711006,0.3793683164389983,0.3822041651328394,0.38473808668933684,0.38700344897337163,0.38902223486234677,0.39081403156801486,0.3923982742184244,0.39378544781027874
120,0.43174051940195485,0.430075856657205,0.4283284519501172,0.42649452263820076,0.4245669724896845,0.42255169712751234,0.4204376554164831,0.418225165712131,0.4159160441521462,0.41350308493751914,0.4109891691320186,0.4083757162846793,0.40565874763604637,0.40284584977319593,0.3999372399695734,0.3969357920315505,0.3938527798657154,0.3906884819365231,0.3874586552190686,0.38416894598164086,0.3808302996920476,0.37746202521853317,0.3740735038236246,0.370679563139273,0.36729505154236575,0.37008931659175587,0.3738800298168488,0.37726217266287065,0.38028554311681767,0.3829828636095543,0.3853857195462723,0.3875282333919705,0.38942498389152946,0.39110034869233634,0.3925684180109307,0.39384209159124606
130,0.4284045863302889,0.42661109234794353,0.42472609695727603,0.4227536335831167,0.42068354068183655,0.4185160013789052,0.41625132572364004,0.4138825445548079,0.41141179898613023,0.4088396695124169,0.406161566818536,0.40338295379896105,0.4005052404688769,0.3975270908625178,0.39446213284098386,0.3913066958601551,0.38807611805485814,0.3847716053699976,0.38141377695950457,0.37800655192993987,0.37456511613407,0.3711053721652428,0.36764408163854345,0.3641936201818664,0.36749905327748544,0.3715620417768116,0.3751778475024338,0.37839868627079815,0.38126578490158125,0.38381524954869206,0.38608206646274923,0.3880891919996348,0.3898554924829788,0.3914062764260495,0.3927501997075945,0.39390257258445244
140,0.42480581978668774,0.4228754190274027,0.42084804281254,0.41872492943303313,0.4165045621008118,0.41418024401313824,0.41175377010128056,0.4092244372635062,0.4065875798818941,0.4038467608394056,0.40100393041202353,0.39805643785048994,0.3950136426314414,0.3918763610241951,0.3886510683548856,0.38534775100190705,0.3819735319185521,0.37853881476602314,0.37506111386823554,0.3715493142670898,0.3680195047955678,0.3644882676148812,0.3609713881986806,0.3649301313515413,0.36928262244290455,0.3731421073321016,0.37656824735836397,0.3796108481544672,0.38231109152778225,0.3847063870267463,0.3868247019330865,0.3886874833668085,0.39031661875035184,0.39173243167006305,0.3929439601180037,0.393966984065194
150,0.4209305146526881,0.418850463537895,0.4166741867350557,0.41439408532714184,0.4120123021275134,0.4095269078299718,0.40693286358059017,0.4042325426087622,0.40142789619911345,0.3985151252781033,0.39550015071391786,0.3923870230261874,0.38917503163534917,0.3858804912678556,0.38249988378180216,0.37905423369320185,0.3755456235197953,0.3719904790179567,0.36840650610099057,0.3648052677343726,0.3612038771167151,0.35761866787040175,0.3624183896638865,0.36707201772505826,0.3711845308523226,0.3748235474632483,0.37804638796332446,0.38090074029814397,0.38342759453897063,0.3856567620078969,0.38761483738144864,0.38932402935764443,0.3908079564742897,0.39207928102618966,0.39314992938554444,0.39403543480280256
160,0.4167590455403904,0.41452326725687233,0.41218573909751727,0.40974480756833476,0.40719457980984336,0.4045365158383368,0.40177257421393864,0.39889779254079494,0.395915330486012,0.39283153255084713,0.38964326705318136,0.38636108688482684,0.3829887682021471,0.3795352066027867,0.37600992099295844,0.37242733395800465,0.36879650407082976,0.3651341631289381,0.361459111160733,0.3577861455767428,0.3543707313976788,0.3600182651960514,0.3649816644878885,0.36935221774183324,0.3732072158668282,0.37661229607581403,0.3796207317273055,0.3822761204048718,0.38461430056755763,0.38666505562866443,0.3884531562452359,0.3900018500746576,0.3913290252084149,0.39244697578384674,0.39336821596510163,0.39410789408378255
170,0.4122731416917375,0.40987600966051324,0.4073703062018262,0.40475572824421413,0.40203412226744706,0.3991999410797865,0.39625382169163814,0.3932036862462364,0.3900444538505514,0.3867816829406846,0.3834249311047567,0.3799727299276886,0.3764446428425645,0.37284006379778595,0.3691790845950847,0.36547244730336154,0.361734858829715,0.35798417357525125,0.3542386624568995,0.3517685127987833,0.3577951033985117,0.36306613586939424,0.36769480369017227,0.3717626835123099,0.3753464101642671,0.37850565182920504,0.3812868519837153,0.38373033307965543,0.3858693848860518,0.38773157965547234,0.3893423457952666,0.3907199859668453,0.391879833963378,0.392835569498596,0.3935987967607566,0.3941843679146074
180,0.4074582739383659,0.4048882509164968,0.4022101740201579,0.399418283542888,0.39651198789652153,0.39349859019947253,0.3903727562136746,0.3871361444136911,0.38380072613183513,0.38036350861316176,0.37683572551335487,0.373224918608948,0.3695431484599808,0.36579902276751386,0.3620139903412295,0.35819970640185117,0.354373604632647,0.3505546138507518,0.3494427823225207,0.35583360334013825,0.3614057645030532,0.36627924180098764,0.3705522905966946,0.3743072569148921,0.3776075596726085,0.380505540554428,0.3830461404801101,0.38526618889844444,0.38719608004184725,0.3888609817373336,0.3902819874542288,0.3914767308574647,0.39246011150382376,0.39324476747213366,0.3938419388650707,0.3942647779516822
190,0.4022991420954818,0.39955031911995664,0.39668627804224355,0.3937120647239166,0.3906231999785681,0.3874197035330605,0.38410951492425743,0.3806937118285296,0.3771750375646063,0.3735689499133443,0.36987448879221396,0.3661128087287513,0.36228964932661956,0.35842089082249173,0.3545266032431712,0.35062397945831425,0.3467306386379887,0.34752491793634965,0.35424626410041726,0.36008911288756906,0.3651871177318303,0.3696472588705117,0.3735535988696888,0.37698011686844013,0.3799799147669255,0.382607865503046,0.3848979088653808,0.3868835616727052,0.3885924886192405,0.3900477526994304,0.391268566452153,0.3922710858547035,0.3930689999982192,0.39367388947211357,0.39409735158926884,0.39434890895628716
200,0.3967734440584238,0.3938411551349808,0.3907921308867279,0.38762552714112036,0.38434593375845044,0.3809573192094013,0.3774586994699235,0.37386203063607526,0.37017049326981893,0.3663960606568635,0.36254733589449806,0.3586436591167199,0.3546950201085024,0.3507205757770703,0.34674011233301194,0.3427739137037459,0.34618794208061593,0.35317027787119515,0.35923620880532237,0.36451678205563764,0.36912807636197265,0.37316144320075106,0.3766908440733294,0.37977389644510406,0.38246820078069893,0.3848093319644467,0.38683390652369454,0.3885748374458114,0.39005291851236895,0.3912888814797925,0.39230013627037774,0.39310141931389825,0.39370512767470006,0.39412196396707877,0.39436366754245167,0.39443656381208836
210,0.3908776179398206,0.3877503113513678,0.38450587300088696,0.3811492343354761,0.377677360506973,0.3740971678704442,0.37041760593514383,0.3666396496373151,0.3627828493686541,0.3588503004355562,0.35485992525969,0.3508303550910394,0.3467763169158022,0.3427184159452097,0.338677504679438,0.34563807257808715,0.35277861362124463,0.3589827766718035,0.3643885613981875,0.36910189054525844,0.37321903037824394,0.3768140300627601,0.37995057875916655,0.38268575540526606,0.3850550330505608,0.38710440022074843,0.38885707335249464,0.3903398047510642,0.39157483545218724,0.39258107492716243,0.39337388378165794,0.39396526551228367,0.3943665415706595,0.39458873177694304,0.3946398965010097,0.39452737676360455
220,0.38458617419813934,0.38126562793347174,0.37782561967935246,0.37426897777195334,0.37060859731566254,0.3668411678051179,0.3629810915117002,0.35903454422934045,0.35501910354779154,0.3509440436651229,0.3468283385426637,0.3426929337509533,0.3385579524848058,0.3379676197808487,0.34613244211444205,0.3532692006636576,0.3594973492194323,0.36493414236162136,0.3696775217384295,0.3738224332011388,0.3774372383893888,0.38058805220235936,0.383327402303301,0.3856973461521277,0.3877411681998437,0.3894814812433912,0.3909524138007715,0.39217099469058875,0.39315595308241313,0.39392375044850786,0.39448818548529563,0.3948610056905544,0.39505233478161295,0.39507096342122205,0.39492478669597864,0.39462088540523677
230,0.37790085084213754,0.3743753229390467,0.37073871038755224,0.3669899012637759,0.3631357687380691,0.35918939471681566,0.3551560747007763,0.3510522486126998,0.3468941713897289,0.34269676577200087,0.33848124057764883,0.334269790341552,0.34013807267205665,0.34794825267971424,0.3548709615054575,0.3609644531280052,0.36630908752545677,0.3709891363375435,0.3750805938183976,0.3786511916002409,0.38176214082512633,0.38446354075951117,0.38679755553977746,0.38880306897478795,0.3905058477300166,0.3919365584357347,0.39311195637179785,0.39405784009004413,0.39478487755023683,0.3953069744614791,0.39563629727135485,0.3957833307713117,0.3957571363495238,0.39556583149714897,0.395216691269325,0.3947165399515443
240,0.370804316324608,0.36708059787517805,0.3632418207627982,0.35930431123295525,0.35526583089851793,0.35114819662441155,0.34695647988291106,0.3427100531839058,0.33843089324324727,0.3341359223750632,0.33670368151773,0.34430665733309584,0.35139361761516985,0.35782661626565104,0.36357794301248497,0.3686755684288817,0.3731670156762029,0.37710914759582403,0.38055867738706595,0.38356617358419187,0.3861744670682764,0.3884243938043175,0.39035032819196414,0.3919800461866594,0.393339192337934,0.39445060960571493,0.39532942570285784,0.3959910673241177,0.3964533021730913,0.3967229385659422,0.3968107069234971,0.3967258224230556,0.39647651041739645,0.3960701673930539,0.3955136985194567,0.3948136968031204
250,0.363297078580317,0.35937499973178844,0.3553450825297393,0.35122088322750333,0.34701073474403477,0.3427350643011536,0.33840528005722076,0.3365621654383026,0.3397222266885961,0.3449475850929289,0.3508538442199264,0.35677743138623474,0.3623922609182789,0.36754978769840563,0.3722067477012713,0.3763585497103229,0.38003472784482095,0.3832633331258581,0.3860850351421956,0.3885317973141287,0.39064323235860654,0.39244317545636076,0.3939583694667437,0.3952106637595568,0.39622482537828085,0.39700983805570833,0.3975865993745214,0.3979616884871212,0.3981512917043126,0.398162970098145,0.39800387545396715,0.3976822203331144,0.39720540500698265,0.3965803123446555,0.395813537775694,0.39491154808389345
260,0.3553857911239787,0.35126636020181046,0.34967056311261246,0.35202095692074875,0.3534323001690066,0.3542103062032598,0.3546425000084953,0.35490868783707014,0.35663949340734685,0.36015772214260733,0.364405481043222,0.36881402932127316,0.3730869263781069,0.3770762284717951,0.38070907261987375,0.3839715811034853,0.3868678818718694,0.3894097176135612,0.39162081571613816,0.39352350510701717,0.39514088620494925,0.39649453771241105,0.3976006042608321,0.39847883661427524,0.39914175192569223,0.39959861859233936,0.39986915095946507,0.39995450974376257,0.39986745068667395,0.3996169476732173,0.3992071382121726,0.3986452722948227,0.397938096516132,0.39709209340390694,0.3961136455405784,0.39500923378974895
270,0.35822381875337667,0.36447465885249625,0.3680552389544684,0.3700036862353278,0.37113528191291767,0.3717177981803352,0.37203774892288555,0.37210098693914617,0.37262374515013263,0.37459516208267296,0.37735328985007,0.3803979744477749,0.3834525884371133,0.386361841522754,0.38904908165717217,0.39147375079026114,0.3936285492711081,0.39551191429573707,0.3971334977348947,0.3985056874013733,0.399639985967183,0.40055332022884693,0.40125456963329154,0.40175804815256055,0.40207056318509926,0.40220001708515063,0.4021610323138308,0.40195404006933466,0.4015889759642473,0.4010736663248418,0.4004108315577465,0.3996069366843178,0.39866821312901524,0.3976008586231953,0.39641119798912394,0.3951058279485401
280,0.37645452743999996,0.3818983899941848,0.38487442690107426,0.3864294222558863,0.3873002997970333,0.38776402218166683,0.38791600807522963,0.38781954105055594,0.3876961758368488,0.3882858805979394,0.38970339609668836,0.39151919324740536,0.3934618687810077,0.3953820511122614,0.397185345347919,0.3988273794340425,0.4002792976407662,0.4015344740886441,0.40259005318550606,0.40344667416976143,0.4041120277601924,0.4045930191376352,0.404894002804442,0.40502555649360683,0.404990474042834,0.4047922319581263,0.4044448841624188,0.4039445418681159,0.40330190452322445,0.40252084399502264,0.4016044238964232,0.4005584711503076,0.3993888806180024,0.3981016786205208,0.39670325096215703,0.3952003125639766
290,0.39290235067824447,0.3974981310582548,0.39993263872731666,0.40117067324949673,0.40181415390137937,0.4020954176197675,0.40207030726985177,0.40190456180187384,0.4015727792230886,0.40125052689245577,0.401464771419951,0.40216448513276043,0.40309603306437475,0.40410589862529056,0.4050923422654866,0.40599672419260413,0.4067895043058549,0.4074451803137974,0.4079576461493902,0.40831712427489075,0.40852772190300163,0.40858631463782796,0.4084952359664806,0.40825768876213275,0.4078796014540359,0.4073581515543806,0.40670240842303884,0.40590947057780313,0.4049915253628922,0.40394556786542846,0.40277685420915277,0.40149079044338676,0.40009297330585836,0.39858947035650544,0.3969867268541582,0.3952916982062418
300,0.40735277611019693,0.4111726170723547,0.41310996189085625,0.4140678755251876,0.41449393269224877,0.41458232741739315,0.4144727329001721,0.4141818773077639,0.41375201451495125,0.41321256470860296,0.412639350296119,0.4123384714162961,0.4123454544383196,0.41251458732192925,0.4127418526044186,0.4129606077354724,0.41312802331331616,0.4132174331715796,0.4132071496382495,0.4130912559154869,0.4128583164175005,0.4125059939701105,0.41203204611459043,0.4114346380301673,0.41071558495160987,0.40987627431480256,0.4089146657179026,0.40783633042350853,0.40664261645196664,0.4053345685226898,0.40391690540280833,0.40239541014251723,0.4007748866730185,0.3990599485138119,0.39725872733511103,0.39537905313823624
310,0.41977115322166075,0.4228688821868434,0.42436387343212045,0.4250432289071195,0.4252582816353109,0.42524431515540156,0.42501518299632646,0.42462155823779607,0.4241081338716046,0.42349229278611944,0.422752283636462,0.4219613961871864,0.4211947013632308,0.42059317457640627,0.4201158116761349,0.41969220719301736,0.41927222238118983,0.41882055799174,0.41831555891158884,0.41773686695644974,0.4170771162025345,0.4163257236686648,0.4154792149251726,0.4145323110919399,0.41348040868346336,0.41232615173552223,0.41106641595055604,0.4097054018597674,0.408240300540933,0.40667524919408105,0.4050169734080199,0.40326613743667405,0.4014282302586789,0.39950942858604377,0.3975164704292502,0.39546144239311115
320,0.43020208146786737,0.43265200593063524,0.43375943350406054,0.43416974834188626,0.4342210212736566,0.4340289118620012,0.4336892510322987,0.43321327671525445,0.4326293556555375,0.4319061915383106,0.43114722028980157,0.43026347134809445,0.4292909488268177,0.4282591580095864,0.42719236031308405,0.4261729417583018,0.42519898137812834,0.4242345083393129,0.4232571980508382,0.42223969885212803,0.4211680924291394,0.42003138600103984,0.4188204377301588,0.41752760571774555,0.4161545828744178,0.414690996560539,0.4131416489902592,0.41150054636629724,0.40977325837272505,0.40796122878949126,0.40606592849241774,0.4040921789698547,0.4020455862144173,0.3999323668607358,0.3977594302107845,0.39553823199997973
330,0.4386725920902096,0.4404933670234661,0.4412245680030617,0.4413900648773227,0.4412843622456848,0.4409863997537551,0.44051372036787695,0.4399707563538216,0.439281401351581,0.43854443277594146,0.43769757809751786,0.43674204226974156,0.43574306340985275,0.4346467766136748,0.4334483312292603,0.43218348724797584,0.4308378911541068,0.429434937922377,0.42801193595573883,0.4265735092324919,0.42510594322771406,0.42359559374841693,0.4220320245440485,0.4204104161588975,0.4187186312669241,0.4169582096098977,0.4151207283264168,0.41321381256323486,0.41123141467776914,0.4091766049997494,0.40705335691387,0.4048665379801752,0.4026217492834814,0.4003253648778916,0.397984141475643,0.3956088558025605
340,0.445214624254065,0.4464873538203479,0.44686651900748986,0.44683188984546846,0.44654151323399216,0.4461235456999423,0.4455608378669392,0.44491566730700105,0.4441585742249864,0.4433510118350322,0.44243830657304145,0.4414445010940199,0.44039326622933045,0.43924523796958825,0.4380022599555518,0.43669080492795026,0.4353017165056383,0.43381413137711705,0.4322277198774341,0.4305680579681562,0.42882158442443213,0.42699169436661627,0.42510010088832245,0.42315747091222805,0.42116170556881805,0.4191097765473554,0.41700079178196103,0.4148301840662787,0.4125997839703784,0.4103134225626283,0.40797340843287266,0.4055838973575705,0.40315312517995266,0.40068611691474976,0.3981895799313305,0.39567309727708877
350,0.44992243317058855,0.45067150193518246,0.450739487383769,0.4504900966351063,0.4500658749856001,0.44951461283039273,0.44884399983461054,0.44811891007961874,0.44729198966709366,0.44640213817044977,0.44543833298286395,0.44438534198202767,0.4432717035385064,0.442082127358923,0.44080255408706,0.43943251786100523,0.4380049932135522,0.43648325187940007,0.43486575835862495,0.4331518227000485,0.4313563191240171,0.42947875114357625,0.42750320776941203,0.42543119728147805,0.4232651445018846,0.4210311722786816,0.4187147679723501,0.41631781322666417,0.4138692542691111,0.4113682373840698,0.40882480696887047,0.4062460803131824,0.4036383569705602,0.40101345750649725,0.3983753003380361,0.3957308505609446
360,0.4528947782738562,0.4531411514644638,0.45293997026934807,0.4524959478315488,0.451911391141034,0.45123886826797555,0.4504847174611672,0.44965764877585257,0.44875753511149225,0.44779897705492433,0.44675933619925823,0.44565642754865437,0.44448459656837425,0.44322948134756157,0.4418967754621607,0.4404969876269035,0.4390078829756206,0.43742791528982944,0.43576701804732804,0.4340250650759062,0.43218756000084746,0.43025426442074466,0.42822741883727833,0.4261278342761542,0.42393552920465744,0.4216539772302693,0.4192878413041421,0.4168430929385446,0.41433645643858397,0.4117749540298704,0.40915855486651204,0.4064977936203329,0.4038037799851895,0.40108790210065015,0.39836128880162264,0.39563508833235744
