time,r_unvacc,r,susceptibility,cor,cor_unvacc
302,2.8974394481749033,1.9249708909843164,0.6643696703297304,0.2990793933952983,0.4446750411518179
303,2.9084792762612697,1.9204811026479367,0.6603042071926454,0.29802804293934737,0.44566723630925026
304,2.91939467760306,1.91583035453369,0.6562423262710966,0.29695609091596914,0.4466409192600924
305,2.9301823272632843,1.9110169888929636,0.6521836443801792,0.29586683313447004,0.44759605515540296
306,2.9408389392193546,1.906041173718246,0.6481283787082215,0.2947642121410313,0.44853261201839634
307,2.951361267364036,1.9009046393288318,0.644077246777246,0.293652972918108,0.4494505605923243
308,2.9617461064942443,1.8956073239757791,0.6400303252933348,0.2925388571154245,0.45034987419274314
309,2.9719902932873783,1.890147943396292,0.6359872532778569,0.2914287166869428,0.4512305285641113
310,2.9820907072649043,1.8845276549271937,0.6319484683467704,0.2903306580564081,0.45209250174065185
311,2.99204427174288,1.878748538785674,0.6279146857981797,0.28925432660439565,0.45293577391141904
312,3.0018479547691435,1.8728102601904932,0.6238857824944439,0.2882112247732957,0.45376032728950305
313,3.011498770046874,1.8667115641226981,0.6198613071635566,0.28721495178081463,0.45456614598530515
314,3.0209937778442475,1.860454402995369,0.6158418519891727,0.28628153384846133,0.45535321588381483
315,3.0303300858899105,1.8540411642134271,0.6118281215786943,0.2854299423166673,0.45612152452581667
316,3.039504850253988,1.8474714368982934,0.6078198680103815,0.2846826595800831,0.4568710609929599
317,3.048515276214378,1.8407449207624178,0.603816859677423,0.28406626752607134,0.4576018157966165
318,3.057358619108046,1.8338636835271471,0.5998196194799544,0.28361225343883195,0.45831378077045637
319,3.066032185167079,1.8268299303455415,0.5958286867252801,0.2833581358591402,0.4590069489666674
320,3.074533332339233,1.819643299567814,0.5918437378538204,0.2833480703094992,0.45968131455574873
321,3.0828594710927284,1.812304426401044,0.5878647545872947,0.28363495792789517,0.4603368727298062
322,3.091008065205041,1.8048157857977052,0.5838922926517771,0.28429980338723865,0.4609736196092779
323,3.0989766325354697,1.797179408297822,0.579926737565438,0.2854045712823258,0.4615915521530185
324,3.1067627457812104,1.7893969395714289,0.575968326516506,0.2866499839895488,0.4621906680716753
325,3.1143640332167437,1.7944593020195387,0.5761880380329494,0.2878978970560101,0.46277096574428367
326,3.121778179416281,1.800569987029582,0.5767770429371948,0.2891320357325097,0.4633324441380173
327,3.129002925959068,1.8069129824526347,0.5774724489587364,0.2903474700623766,0.46387510273102306
328,3.136036072117319,1.8132920596406072,0.5782114803342645,0.29154235952975116,0.4643989414382804
329,3.1428754755265844,1.8196402115937502,0.5789730537411356,0.2927159422638528,0.46490396054041605
330,3.149519052838329,1.8259315051843223,0.5797493123716153,0.2938678930167923,0.4653901606154138
331,3.1559647803545463,1.8321539288863498,0.5805368742678182,0.2949981035355034,0.4658575424731626
332,3.1622106946441955,1.838300498863527,0.5813339705595956,0.29610652114781844,0.46630610709277553
333,3.1682548931412757,1.844369210784956,0.5821404126220073,0.2971930949597644,0.4667358555626302
334,3.1740955347243753,1.85035856415256,0.5829561662242901,0.2982578092423693,0.4671467890230742
335,3.179730840277487,1.8562658792519287,0.5837808206086831,0.29930069434553086,0.46753890861173486
336,3.1851590932319507,1.8620886162687118,0.5846140056945376,0.3003217568999067,0.46791221541139283
337,3.19037864008933,1.8678267460920233,0.5854561344604929,0.3013209571355348,0.4682667104003624
338,3.1953878909250903,1.8734801638809588,0.5863075870074013,0.3022982818788844,0.468602394405333
339,3.2001853198729013,1.8790460636249116,0.587167890545645,0.30325375866558635,0.46891926805662876
340,3.2047694655894308,1.8845222154568724,0.588036748256482,0.30418740851453696,0.46921733174583957
341,3.209138931699487,1.8899080317413752,0.5889143698557553,0.30509922125046895,0.46949658558578794
342,3.213292387221365,1.8952031752386325,0.5898010348437275,0.30598917362103983,0.4697570293727845
343,3.2172285669722767,1.9004064704387358,0.5906967537053801,0.3068572619914002,0.46999866255114947
344,3.220946271953739,1.9055158919573367,0.5916012659228563,0.30770350807935876,0.4702214841799491
345,3.2244443697168013,1.9105296296984087,0.5925143716671434,0.30852792530673345,0.47042549290193125
346,3.2277217947069974,1.915447025960792,0.5934362215175581,0.309330491993013,0.47061068691462055
347,3.230777548588926,1.920268016859218,0.5943671416492027,0.3101111954823145,0.47077706394355073
348,3.2336107005503543,1.924990660290352,0.5953068685611173,0.31087004955581027,0.47092462121760964
349,3.2362203875857483,1.929613089761866,0.5962551552928619,0.3116070577851156,0.4710533554464723
350,3.238605814759156,1.9341347867498193,0.5972121639303777,0.31232219691568364,0.4711632628001063
351,3.2407662554463537,1.938555431183834,0.5981781092437458,0.3130154638051815,0.47125433889032975
352,3.242701051556178,1.9428728812436074,0.5991526355200765,0.31368687317965893,0.4713265787544085
353,3.2444096137309915,1.9470857508265298,0.6001356125274913,0.3143364125159819,0.47137997684068117
354,3.2458914215262045,1.9511941042687289,0.6011273486626012,0.31496405321331067,0.471414526996202
355,3.2471460235688094,1.9551970564302068,0.6021278508076847,0.3155697920988806,0.47143022245639343
356,3.248173037694868,1.959092564085902,0.6031367606807708,0.3161536436708198,0.4714270558367102
357,3.24897215106593,1.9628793329965937,0.6041539421483215,0.3167155925613972,0.4714050191263038
358,3.249543120264322,1.9665576167090906,0.6051797264807885,0.3172556048793978,0.47136410368369885
359,3.2498857713672935,1.9701266675585047,0.6062141275598225,0.3177736706394786,0.4713043002344793
360,3.25,1.9735845212344367,0.607256775764442,0.31826979506857433,0.4712255988709917
361,3.2498857713672935,1.9769300343856078,0.6083075447768347,0.31874396353102463,0.4711279890540766
362,3.249543120264322,1.980163193138908,0.6093666462803666,0.31919615869263473,0.4710114596168416
363,3.24897215106593,1.9832829502563063,0.6104339643556582,0.3196263767936526,0.4708759987704868
364,3.248173037694868,1.986288007007842,0.6115092958278637,0.32003460276392254,0.4707215941122052
365,3.2471460235688094,1.9891781012093461,0.612592746606178,0.3204208038908857,0.47054823263517676
366,3.2458914215262045,1.9919528998980685,0.6136843908849732,0.3207849669431777,0.4703559007406802
367,3.2444096137309915,1.9946107351961837,0.6147838814046758,0.32112709345479196,0.4701445842523498
368,3.242701051556178,1.9971506292000882,0.6158910727344576,0.3214471572537162,0.46991426843260586
369,3.2407662554463537,1.9995729965974052,0.6170062383354464,0.3217451155287859,0.469664938001295
370,3.238605814759156,2.0018773191091555,0.618129353682405,0.32202095213943005,0.4693965771565706
371,3.2362203875857483,2.004061857324961,0.6192600062136098,0.32227467729681825,0.4691091695980585
372,3.2336107005503543,2.0061254486407663,0.6203979496663985,0.322506277114441,0.4688026985523455
373,3.230777548588927,2.008068628909251,0.6215434516023223,0.3227156969174161,0.4684771468008396
374,3.2277217947069974,2.009891928074401,0.6226967675375048,0.32290290357174867,0.4681324967100478
375,3.2244443697168013,2.0115935773635183,0.6238574299051076,0.3230679119147364,0.46776873026432614
376,3.220946271953739,2.0131717071249007,0.6250249265734461,0.32321071251990774,0.4673858291011539
377,3.2172285669722767,2.014627324199065,0.6261996256284098,0.3233312524441392,0.46698377454899553
378,3.213292387221365,2.0159611446361017,0.6273817946518607,0.32342950348841304,0.4665625476678078
379,3.2091389316994876,2.0171714015877047,0.6285709171585963,0.32350547450790546,0.4661221292922593
380,3.2047694655894308,2.0182567892103234,0.6297666059543287,0.32355914571579725,0.4656625000777357
381,3.2001853198729013,2.0192185084509813,0.6309692429097127,0.32359048063701457,0.46518364054919276
382,3.1953878909250903,2.0200564217971086,0.6321787810281418,0.32359946435456793,0.4646855311529494
383,3.1903786400893304,2.020769372772261,0.6333948414084416,0.3235860791623927,0.46416815231148306
384,3.1851590932319507,2.0213575543936484,0.6346174540194148,0.32355028804399666,0.4636314844813283
385,3.179730840277487,2.021821397140783,0.6358467111525528,0.32349206961881216,0.4630755082141505
386,3.1740955347243753,2.0221599699163173,0.6370822641580991,0.3234114232346197,0.4625002042210992
387,3.1682548931412757,2.022372706556137,0.6383238643248763,0.3233083306170527,0.46190555344052675
388,3.1622106946441955,2.0224604456838695,0.6395716923952255,0.323182754085569,0.4612915371091768
389,3.1559647803545463,2.022423583549631,0.6408257773150525,0.323034670846822,0.4606581368369444
390,3.149519052838329,2.022261437856953,0.6420857927608034,0.32286408464110694,0.46000533468531185
391,3.1428754755265844,2.021973383101579,0.643351414603151,0.32267098798077354,0.4593331132495752
392,3.13603607211732,2.021560255290319,0.6446227686167674,0.3224553440907746,0.45864145574497367
393,3.129002925959068,2.0210231097934397,0.645900038324182,0.3222171353046388,0.4579303460968412
394,3.1217781794162813,2.0203611137427044,0.647182790585229,0.3219563732995655,0.45719976903490567
395,3.1143640332167437,2.01957380964194,0.6484706951730289,0.32167305341895147,0.45644971019185676
396,3.106762745781211,2.0186624676325327,0.6497639610149664,0.32136715273646976,0.4556801562063189
397,3.0989766325354697,2.0176278305300133,0.6510626151057046,0.32103866463513764,0.4548910948303639
398,3.0910080652050413,2.0164695713047958,0.6523663247611209,0.3206875993864302,0.4540825150416962
399,3.0828594710927284,2.0151877481439557,0.6536748648583929,0.3203139441658327,0.45325440716066207
400,3.074533332339233,2.01378391811089,0.654988481318145,0.31991768359986794,0.45240676297222154
401,3.066032185167079,2.012258329291229,0.6563069817160364,0.3194988279296799,0.45153957585304044
402,3.057358619108046,2.0106107520608467,0.6576300011044901,0.3190574015049741,0.45065284090384905
403,3.048515276214378,2.008841645910679,0.6589573821671126,0.3185934043765367,0.4497465550872334
404,3.0395048502539885,2.0069527609827085,0.6602893760195852,0.31810683007031093,0.44882071737101215
405,3.0303300858899105,2.0049447105083913,0.6616258472448237,0.3175976973009914,0.4478753288773716
406,3.020993777844248,2.0028174068298945,0.662966412416475,0.3170660407689053,0.4469103930379204
407,3.011498770046874,2.0005714654863818,0.6643109023933764,0.316511877592917,0.4459259157548377
408,3.0018479547691435,1.9982086011406648,0.6656594974992118,0.3159352214665332,0.44492190556828765
409,2.99204427174288,1.9957296865803755,0.6670120844895966,0.31533611502392944,0.44389837383027564
410,2.9820907072649043,1.9931346894363822,0.6683682305775445,0.3147145966143484,0.4428553348851263
411,2.9719902932873783,1.9904252295759668,0.6697280385038934,0.3140706860526873,0.44179280625676004
412,2.9617461064942434,1.987602995110995,0.671091620835683,0.31340443292671466,0.44071080884295405
413,2.951361267364036,1.9846679025677796,0.6724584768778089,0.3127159082758921,0.43960936711676496
414,2.9408389392193546,1.9816208491641052,0.6738284177133911,0.3120051456857461,0.4384885093353024
415,2.9301823272632843,1.9784646775529575,0.6752019009686654,0.31127217436028903,0.4373482677560321
416,2.91939467760306,1.9752003107237122,0.6765787188272299,0.31051707564086334,0.43618867886079243
417,2.9084792762612706,1.971827350159654,0.6779581915035531,0.3097399495251189,0.43500978358770864
418,2.8974394481749037,1.968347277111851,0.6793402631249852,0.3089408599544715,0.43381162757117686
419,2.8862785561825404,1.9647630541502026,0.6807253755676459,0.3081198707888694,0.4325942613901081
420,2.875,1.9610757207986091,0.6821132941908206,0.30727708050533253,0.43135774082458817
421,2.863607215184753,1.9572857709161,0.6835035756780005,0.3064125997115786,0.43010212712113877
422,2.8521036720894184,1.9533948948182076,0.6848961746846927,0.3055265329487853,0.4288274872667286
423,2.84049287480466,1.949405152858392,0.6862911609987588,0.3046189949345314,0.4275338942717007
424,2.828778360091808,1.9453178802955478,0.6876883349151512,0.3036901104075701,0.42622142746175784
425,2.8169636963055247,1.94113474393195,0.6890875968610342,0.3027400079742022,0.4248901727791445
426,2.8050524823068503,1.936857603711205,0.6904889002712529,0.3017688262963756,0.42354022309315353
427,2.7930483463669553,1.932488080603695,0.6918920981505279,0.30077672014856777,0.4221716785200686
428,2.780954945061934,1.9280277780759414,0.6932970206869004,0.2997638616095682,0.42078464675264216
429,2.7687759621589754,1.9234783605259598,0.6947035032137855,0.2987304228312257,0.4193792433991895
430,2.756515107494252,1.9188421382500092,0.6961115986751436,0.29767656686881316,0.4179555923323589
431,2.7441761158428672,1.9141215460506134,0.6975213926685954,0.29660247677297813,0.4165138260476193
432,2.7317627457812104,1.909317977628273,0.6989325777199804,0.2955083781638618,0.4150540860314798
433,2.7192787785420522,1.9044325298068259,0.7003447181785061,0.29439451133922273,0.4135765231394277
434,2.7067280168627494,1.8994675590063148,0.7017578224235123,0.29326109810939416,0.41208129798354065
435,2.6941142838268908,1.8944262255553397,0.703172184241708,0.29210836678704105,0.4105685813296985
436,2.6814414216997506,1.8893104821515148,0.7045876396411791,0.2909365868695622,0.40903855450427523
437,2.6687132907578985,1.8841215317963798,0.7060037278344353,0.28974605338514514,0.4074914098101536
438,2.6559337681133193,1.8788615787697027,0.7074203435819784,0.28853705946394265,0.40592735095186033
439,2.6431067465324087,1.873533559397435,0.7088376441304893,0.28730990581093374,0.40434659346956664
440,2.6302361332501976,1.8681398377605174,0.7102555600025335,0.28606492181161325,0.4027493651816403
441,2.6173258487801734,1.8626822456559609,0.7116738049731482,0.28480245309322727,0.40113590663538035
442,2.604379825720049,1.8571633539249977,0.7130923591037787,0.2835228543685137,0.39950647156549507
443,2.5914020075538606,1.8515858049261626,0.7145112180699268,0.2822265055828165,0.39786132735981383
444,2.57839634745074,1.8459517241672996,0.715930165659904,0.28091381582827857,0.39620075553163936
445,2.5653668070607436,1.8402633173628558,0.7173490014363008,0.27958519280645133,0.39452505219807193
446,2.552317355308094,1.8345239246109102,0.7187679544613143,0.2782410565086496,0.39283452856353396
447,2.539251967182208,1.828736034928692,0.7201869127458151,0.27688187908929757,0.3911295114076325
448,2.526174622526876,1.8229011135628521,0.7216053464029517,0.2755081671441038,0.3894103435763903
449,2.5130893048279623,1.8170217355339102,0.7230231460709262,0.27412041345235105,0.3876773844757569
450,2.5,1.8111018925428053,0.7244407570171221,0.2727191250764759,0.38593101056620044
451,2.4869106951720372,1.805144034336502,0.7258580044072018,0.2713048620907823,0.3841716158570451
452,2.4738253774731245,1.7991498151339758,0.7272743789910133,0.2698782132846577,0.3823996123990868
453,2.460748032817792,1.793122185688952,0.7286898787583934,0.2684397743643143,0.3806154307738754
454,2.447682644691906,1.7870644994410672,0.7301046576918504,0.2669901700378476,0.3788195205779077
455,2.4346331929392564,1.780979192275365,0.7315184880582544,0.26553006025308573,0.3770123508998098
456,2.42160365254926,1.774868827699182,0.7329311821241885,0.2640601170139913,0.3751944107884337
457,2.4085979924461394,1.7687368237937515,0.7343428954690137,0.262581036587206,0.37336620970962237
458,2.395620174279951,1.762585886452895,0.7357534827000167,0.26109355948674684,0.3715282779892292
459,2.3826741512198266,1.7564183243413,0.7371626218558209,0.2595984535317756,0.3696811672398006
460,2.3697638667498024,1.7502372493254952,0.7385703165969842,0.25809648959440235,0.3678254507681558
461,2.3568932534675913,1.7440463488162259,0.7399768089837284,0.2565884609046369,0.36596172396092513
462,2.3440662318866807,1.7378483829022933,0.7413819452974851,0.25507521182005755,0.36409060464492593
463,2.3312867092421015,1.731645484033069,0.7427852941331378,0.2535576279115894,0.3622127334190925
464,2.318558578300249,1.7254404505318253,0.7441866971490353,0.2520366026864618,0.3603287739545098
465,2.3058857161731092,1.7192370585335486,0.7455864124033112,0.2505130443720228,0.35843941325894263
466,2.293271983137251,1.7130384547766553,0.7469844254728031,0.24898790208733662,0.3565453619021136
467,2.2807212214579478,1.706847058142423,0.7483803991841333,0.24746215559542828,0.35464735419785226
468,2.2682372542187896,1.7006659288448525,0.7497742688432228,0.2459367982241148,0.35274614833912293
469,2.2558238841571328,1.694498535554806,0.7511661470806438,0.24441285662848783,0.3508425264818598
470,2.2434848925057485,1.6883474752577898,0.7525557586314184,0.24289139175065355,0.34893729477346236
471,2.2312240378410246,1.6822156202925131,0.7539429442147179,0.24137347586024643,0.34703128332178107
472,2.219045054938066,1.676106546392902,0.7553278572073348,0.23986019538494596,0.34512534610040935
473,2.2069516536330447,1.6700234223585437,0.7567104696695013,0.23835267054445597,0.34322036078614676
474,2.1949475176931497,1.6639688304822264,0.7580904860226579,0.23685204790547576,0.34131722852455815
475,2.1830363036944753,1.6579458133391585,0.759467815781773,0.23535947813648223,0.33941687361968825
476,2.171221639908192,1.6519579921196117,0.7608426342828194,0.23387612151115375,0.3375202431441446
477,2.15950712519534,1.6460084872196545,0.7622148906180448,0.23240316389658414,0.33562830646598035
478,2.1478963279105825,1.6400999625231762,0.7635843225816317,0.23094181363687555,0.3337420546890806
479,2.1363927848152473,1.6342353374297005,0.7649507848206982,0.22949328978685174,0.3318625000040659
480,2.125,1.6284178219268164,0.7663142691420313,0.22805881715397514,0.32999067494711065
481,2.113721443817459,1.6226506107649354,0.7676747641043791,0.22663962490419737,0.3281276315645047
482,2.1025605518250963,1.6169368530242523,0.7690322410076107,0.22523694808510986,0.3262744404812704
483,2.0915207237387294,1.6112795660643895,0.7703866128489143,0.22385202930686107,0.32443218987268174
484,2.08060532239694,1.6056816789728048,0.7717377542430756,0.22248611601707582,0.3226019843381244
485,2.0698176727367157,1.6001461703010285,0.7730855675733569,0.22114045238580277,0.3207849436773718
486,2.059161060780645,1.594676197501305,0.7744300472041512,0.219816277429736,0.3189822015700135
487,2.048638732635964,1.58927482379653,0.7757711491433267,0.21851482885119125,0.31719490415950935
488,2.038253893505756,1.583944909944877,0.7771087375285339,0.2172373360465992,0.31542420854405906
489,2.028009706712622,1.5786895273006099,0.7784427865780018,0.21598501122936342,0.3136712811772565
490,2.0179092927350957,1.5735118920472673,0.7797733514148758,0.21475905832272613,0.3119372961822718
491,2.0079557282571194,1.5684147330685507,0.7811002558457378,0.21356066859832762,0.3102234335840663
492,1.9981520452308563,1.5634009976250154,0.7824234403765745,0.2123910084659475,0.3085308774649433
493,1.9885012299531262,1.558473876282249,0.7837429782826868,0.21125122830077042,0.30686081404946586
494,1.9790062221557523,1.5536360675539183,0.7850587078304009,0.21014247316812174,0.30521442972550955
495,1.9696699141100893,1.5488899743094058,0.7863703269332847,0.2090658583312448,0.303592909008896
496,1.9604951497460115,1.5442388923293933,0.787677996821086,0.2080224578878592,0.3019974324596769
497,1.9514847237856223,1.5396860798418186,0.788981876760496,0.20701332746117831,0.3004291745587341
498,1.9426413808919545,1.5352338788275657,0.7902816721234829,0.2060395063321421,0.2988893015538347
499,1.933967814832921,1.5308848015058119,0.7915771864269974,0.20510199053644598,0.2973789692847379
500,1.9254666676607666,1.5266421721437191,0.7928686576529647,0.2042017345113776,0.2958993209972555
501,1.917140528907272,1.522508850964283,0.7941561028038354,0.20333967568380132,0.29445148515642217
502,1.9089919347949587,1.518486892249992,0.7954391344314872,0.2025167234228528,0.29303657326905624
503,1.9010233674645305,1.5145789691249856,0.7967177021842919,0.2017337343644896,0.2916556777260374
504,1.8932372542187894,1.5107883443425951,0.7979920852370903,0.2009915293026488,0.2903098696745569
505,1.8856359667832563,1.5071173662720774,0.7992621019226201,0.2002909053852142,0.28900019693043605
506,1.8782218205837187,1.5035681885107264,0.800527484045225,0.19963260905196237,0.2877276819403388
507,1.870997074040932,1.5001439312621647,0.8017884966662143,0.1990173335153591,0.28649331980332754
508,1.8639639278826805,1.496847356122513,0.8030452380174633,0.19844574989782726,0.28529807636074384
509,1.8571245244734158,1.4936801696243773,0.8042972616754968,0.19791850562094615,0.28414288636284274
510,1.850480947161671,1.4906444879855,0.805544358763542,0.19743619033588594,0.28302865171998065
511,1.8440352196454532,1.4877434623487376,0.8067869021692444,0.19699934202870586,0.2819562398454629
512,1.8377893053558048,1.4849795538255117,0.8080249185790167,0.19660847257210523,0.2809264820964115
513,1.8317451068587243,1.4823544735492655,0.8092580501505301,0.1962640568089997,0.279940172318214
514,1.8259044652756247,1.4798705509673642,0.8104862982215086,0.1959665160210687,0.278998065497282
515,1.8202691597225127,1.4775304494758534,0.8117098735557837,0.19571623671126598,0.2781008765259984
516,1.8148409067680493,1.475335970006676,0.8129285407358493,0.19551357397825583,0.27724927908284874
517,1.8096213599106696,1.4732890394968112,0.814142158207913,0.19535883098434217,0.2764439046298955
518,1.8046121090749097,1.471392235892625,0.8153509712660071,0.195252269740443,0.2756853415288802
519,1.7998146801270987,1.4696474526526178,0.8165548758324578,0.1951941278408185,0.2749741342764427
520,1.7952305344105688,1.468056187916389,0.8177535752523274,0.19518460261899104,0.27431078285813854
521,1.7908610683005124,1.4666206129881778,0.8189471751596947,0.1952238356763326,0.2736957422202144
522,1.786707612778635,1.4653431399414572,0.8201359469569834,0.1953119321072748,0.2731294218573974
523,1.7827714330277233,1.4642253199040864,0.8213197119820108,0.19544897468907768,0.27261218551432975
524,1.7790537280462608,1.4632684525946136,0.8224981795246625,0.19563500914807713,0.27214435099771994
525,1.7755556302831987,1.4624744476614981,0.8236714314764868,0.19587004183098441,0.27172619009576754
526,1.7722782052930026,1.4618450394076656,0.8248394834635939,0.19615404681212492,0.2713579286009884
527,1.7692224514110735,1.461381703162936,0.8260022373090428,0.19648695915513661,0.27103974643220574
528,1.7663892994496457,1.4610861751959952,0.8271597748306254,0.196868672390757,0.2707717778511627
529,1.7637796124142522,1.460960120890701,0.8283121715478651,0.19729905430705966,0.27055411176900274
530,1.7613941852408441,1.4610046177876257,0.8294592034138317,0.1977779492705761,0.2703867921376958
531,1.7592337445536468,1.4612208292305793,0.8306007281603848,0.19830515912189814,0.27026981842139886
532,1.7572989484438222,1.4616105133454906,0.8317369760221056,0.198880444784879,0.2702031461426924
533,1.7555903862690085,1.4621750731647076,0.8328680110125979,0.19950354550997,0.27018668749865143
534,1.754108578473795,1.4629152848127658,0.8339935752925915,0.20017417706345303,0.27022031204176344
535,1.7528539764311906,1.4638321644340389,0.8351135828293011,0.20089201690348457,0.27030384742081415
536,1.751826962305132,1.464927137468107,0.8362282171639205,0.20165671141701122,0.27043708017698803
537,1.7510278489340698,1.466201133760484,0.8373374156516284,0.20246787653942444,0.27061975659060794
538,1.750456879735678,1.4676551493073253,0.8384411900103153,0.20332509490730516,0.27085158357412414
539,1.7501142286327065,1.4692901767732225,0.8395395870366242,0.20422792539506543,0.2711322296071608
540,1.75,1.4711068222977781,0.8406324698844446,0.2051759123951217,0.27146132570967496
541,1.7501142286327065,1.4731054655671678,0.8417196097640127,0.2061685715073548,0.271838466449483
542,1.750456879735678,1.4752870160954095,0.8428011184818105,0.20720537743130021,0.27226321098065964
543,1.7510278489340698,1.4776525399233358,0.8438772352037975,0.20828577994314956,0.2727350841095312
544,1.751826962305132,1.4802023885323523,0.8449478289708683,0.2094092123563168,0.2732535773852149
545,1.7528539764311906,1.482936798022667,0.8460127414845618,0.2105750789318694,0.27381815021186096
546,1.754108578473795,1.4858564265505267,0.8470720939312276,0.21178275497249974,0.27442823097996444
547,1.7555903862690085,1.488961721744384,0.8481259258366837,0.21303160152170594,0.2750832182143021
548,1.7572989484438222,1.4922526153418492,0.8491740216787331,0.21432095611486332,0.2757824817362178
549,1.7592337445536466,1.4957294771247696,0.8502164546100534,0.21565012251076973,0.27652536383813753
550,1.7613941852408441,1.4993928035323452,0.8512534082922079,0.21701838674909232,0.27731118046833986
551,1.7637796124142517,1.5032424209651858,0.8522847244546363,0.218425026662739,0.27813922242412087
552,1.7663892994496457,1.5072780015556368,0.853310197262438,0.2198692895669111,0.27900875655160917
553,1.7692224514110735,1.5114999743744553,0.8543300889997936,0.22135038624962353,0.2799190269505571
554,1.7722782052930026,1.5159086090756917,0.8553446092991216,0.22286751846245778,0.2808692561825287
555,1.7755556302831987,1.5205031982870965,0.856353454858848,0.22441988657683934,0.2818586464809298
556,1.7790537280462608,1.5252830677128346,0.857356382028937,0.22600666467263264,0.28288638096140445
557,1.7827714330277233,1.5302483615838975,0.8583536471554518,0.2276270006823125,0.2839516248311273
558,1.786707612778635,1.5353988557798592,0.8593453370873885,0.22928003468776806,0.2850535265955622
559,1.7908610683005124,1.5407337346180403,0.8603312461754292,0.2309648906172462,0.2861912192612641
560,1.7952305344105688,1.546252593807614,0.8613114383748479,0.23268066226115108,0.28736382153330337
561,1.7998146801270987,1.5519552927375428,0.862286161944155,0.23442643197596708,0.2885704390059009
562,1.8046121090749097,1.5578408647971067,0.863255243031532,0.23620128125156892,0.2898101653448503
563,1.8096213599106696,1.5639082009618828,0.8642184689061604,0.23800427132076085,0.29108208346030656
564,1.8148409067680493,1.5701568440654277,0.8651760262896178,0.23983443749564115,0.2923852666685113
565,1.8202691597225122,1.5765862150335421,0.8661280704628771,0.24169080930346235,0.29371877984102424
566,1.8259044652756247,1.583194985326995,0.8670743817300474,0.2435724098400984,0.2950816805400327
567,1.831745106858724,1.5899820217939145,0.8680148869187312,0.2454782337967684,0.2964730201383033
568,1.8377893053558048,1.5969467701784352,0.8689498657569229,0.24740724988900428,0.29789184492236453
569,1.8440352196454532,1.6040882523254987,0.8698794010202862,0.2493584208992602,0.2993371971775009
570,1.8504809471616712,1.6114047996917604,0.8708032374844963,0.2513306969415545,0.30080811625317583
571,1.8571245244734158,1.6188950985948691,0.8717213505399719,0.2533230008925798,0.3023036396075181
572,1.8639639278826803,1.6265580788644463,0.8726338823048422,0.2553342336330371,0.30382280382952986
573,1.870997074040932,1.634392224694009,0.8735407699831887,0.2573632761632477,0.30536464563772986
574,1.8782218205837187,1.6423958962882768,0.8744419206980828,0.2594089728216128,0.3069282028539743
575,1.8856359667832563,1.650567827501525,0.8753374758317011,0.26147012068954323,0.308512515351261
576,1.8932372542187894,1.6589067062325278,0.8762275845438325,0.2635454786215293,0.31011662597437323
577,1.9010233674645303,1.6674105690760843,0.877112084792506,0.26563375672520717,0.31173958143230146
578,1.9089919347949582,1.6760776599286453,0.8779909591963101,0.2677335955100373,0.3133804331614283
579,1.9171405289072718,1.684906420030846,0.8788643266496513,0.2698435577031725,0.3150382381585652
580,1.9254666676607666,1.6938949626935256,0.8797321663072072,0.27196211914908913,0.3167120597829912
581,1.9339678148329211,1.7030411526087503,0.8805943612644241,0.27408763589420027,0.31840096852674166
582,1.9426413808919543,1.7123432940117658,0.8814510546591733,0.2762183166052439,0.3201040427524779
583,1.9514847237856219,1.7217995326216338,0.8823023371054479,0.2783522023705548,0.32182036939836484
584,1.9604951497460115,1.7314075761346575,0.883148104885119,0.280487123141328,0.3235490446494815
585,1.9696699141100893,1.741165361263792,0.883988402722018,0.2826206428900741,0.32528917457537193
586,1.979006222155752,1.7510709394392787,0.8848233622690781,0.284750016050911,0.3270398757334639
587,1.9885012299531257,1.7611217398831456,0.8856528290528942,0.28687212013268204,0.3288002757381543
588,1.9981520452308563,1.7713151783981795,0.8864766735974443,0.2889833464422621,0.33056951379547606
589,2.0079557282571194,1.78164934816896,0.8872951345971205,0.29107949080652495,0.3323467412033464
590,2.0179092927350957,1.792122052894258,0.8881083304122144,0.29315564034308766,0.3341311218174933
591,2.0280097067126226,1.8027303780549535,0.8889160500997582,0.29520600323933943,0.3359218324832441
592,2.0382538935057566,1.813471791295007,0.8897183010777284,0.2972236890651362,0.3377180634334517
593,2.048638732635964,1.824344178494712,0.890515320945507,0.2992004694182702,0.3395190186529186
594,2.059161060780645,1.835344853847518,0.8913070904476621,0.30112648500732625,0.34132391620975294
595,2.0698176727367152,1.8464707565824028,0.8920934345588987,0.3029898549381904,0.3431319885541713
596,2.0806053223969396,1.8577193936400456,0.8928744791923724,0.3047762072313438,0.34494248278533873
597,2.09152072373873,1.8690882686113761,0.8936503699902427,0.3064681264034181,0.3467546608868911
598,2.1025605518250963,1.8805742420857405,0.8944209670695744,0.3080444351127499,0.34856779993186193
599,2.113721443817459,1.8921744413712611,0.8951862824241987,0.3094793098924011,0.3503811922577776
600,2.1249999999999996,1.9038863198397995,0.8959465034540235,0.31074167041175965,0.3521941456127467
601,2.1363927848152473,1.9157067912168566,0.8967015826083332,0.31179333087248845,0.3540059832734116
602,2.147896327910582,1.9276324017015993,0.897451323256719,0.3125765327219716,0.35581604413567025
603,2.15950712519534,1.9396603943569874,0.8981958761453653,0.3130473118583379,0.35762368277911183
