time,r_unvacc,r,susceptibility,cor,cor_unvacc
302,2.211967705693282,1.4916738952286477,0.6743651326324959,0.19538935581465183,0.360062395294053
303,2.2178556140060106,1.4896214860400396,0.6716494422057552,0.19461531421687805,0.3608752409221557
304,2.2236771613882986,1.4875006021966024,0.6689373026019289,0.19382821355228655,0.36167396284026077
305,2.2294305745404186,1.4853108356393734,0.6662287907061469,0.19302935527040663,0.3624584616070291
306,2.2351141009169893,1.4830526001715054,0.6635243362131091,0.1922202014771305,0.36322864111633313
307,2.240726009260819,1.4807258526928622,0.6608241465369211,0.1914024218965483,0.3639844085079372
308,2.2462645901302634,1.478329630302289,0.6581280036189143,0.19057790254106044,0.36472567407947615
309,2.251728156419935,1.475863684652077,0.6554359949908786,0.1897487353582797,0.3654523511997814
310,2.2571150438746157,1.4733286146422997,0.6527485688603404,0.18891725511255622,0.36616435622360494
311,2.2624236115962026,1.470724139599427,0.6500657666677154,0.18808608408168695,0.36686160840778564
312,2.267652242543543,1.4680495091662655,0.6473874087146659,0.18725812728295108,0.36754402982889844
313,2.272799344024999,1.4653052473446986,0.6447138640711352,0.18643658824868567,0.36821154530242356
314,2.277863348183599,1.4624918235083917,0.6420454610126651,0.18562503522971324,0.3688640823034728
315,2.282842712474619,1.4596084071891855,0.6393819421781183,0.18482743761295842,0.36950157088910246
316,2.2877359201354603,1.4566545717991803,0.6367232157254101,0.1840481587868893,0.37012394362224676
317,2.2925414806476683,1.4536313579393783,0.6340698173664938,0.18329199310156702,0.37073113549728964
318,2.2972579301909577,1.4505393658781414,0.6314220736012723,0.18256425556347547,0.3713230838673115
319,2.301883832089109,1.4473777113406396,0.628779650460054,0.18187083037468865,0.3718997283730194
320,2.3064177772475913,1.4441462285523894,0.6261425153754189,0.1812181928063067,0.372461010873392
321,2.3108583845827884,1.4408458753560296,0.6235111095378377,0.1806134749832444,0.3730068753780489
322,2.3152043014426886,1.4374772116274113,0.6208856863006287,0.18006457084933647,0.3735372679813646
323,2.319454204018917,1.4340399031629345,0.618266099273775,0.1795802251865118,0.37405213679834026
324,2.323606797749979,1.430534025550755,0.6156523672318337,0.17917012072975516,0.3745514319022435
325,2.3276608177155964,1.426960223690632,0.6130447412398657,0.17884500449406268,0.37503510526403194
326,2.3316150290220166,1.4233189025449033,0.6104433557120734,0.17861685214915649,0.3755031106935652
327,2.3354682271781697,1.419610040297762,0.6078481495819819,0.17849903823517543,0.3759554037826173
328,2.33921923846257,1.4158340268007665,0.6052592264636598,0.17850654251242526,0.3763919418496954
329,2.3428669202808448,1.4119918328201142,0.6026769256919021,0.17865630351273118,0.3768126838866695
330,2.3464101615137753,1.4080837804012314,0.6001012966517384,0.1789672197808632,0.3772175905072215
331,2.3498478828557583,1.4041095460680144,0.5975321025298059,0.17946005278870836,0.3776066238971163
332,2.353179037143571,1.4000698085342596,0.5949695226903551,0.18016829774274898,0.3779797477662993
333,2.356402609675347,1.3959659109614986,0.5924140065155621,0.1811202921686419,0.3783369273028216
334,2.359517618519667,1.391799147429864,0.5898659694277096,0.18214720292815048,0.37867812912860055
335,2.36252311481466,1.3947355932548893,0.5903584961810231,0.1831713607560319,0.379003321257012
336,2.36541818305704,1.3982491054792847,0.5911213144020915,0.18418346547776954,0.3793124730523204
337,2.368201941380976,1.4018888794616768,0.5919634026835523,0.18518061076330009,0.37960555519094624
338,2.370873541826715,1.4055470287491778,0.5928393075179494,0.18616164893195927,0.3798825396245727
339,2.3734321705988806,1.4091863348891254,0.5937335611885424,0.18712606960619263,0.38014339954509324
340,2.375877048314363,1.412791895489373,0.5946401546711857,0.18807360905327544,0.3803881093514024
341,2.3782074302397267,1.4163575200878462,0.5955567635011028,0.18900411604614822,0.3806166446180267
342,2.3804226065180614,1.4198797556408183,0.596482217801541,0.18991749087898996,0.38082898206560467
343,2.382521902385214,1.4233568383187354,0.5974160560260832,0.19081364947062407,0.38102509953320884
344,2.3845046783753276,1.4267878305688577,0.5983581594568285,0.19169250090796588,0.3812049759525207
345,2.386370330515627,1.4301723826226311,0.5993086506039536,0.1925539738930464,0.3813685913238515
346,2.3881182905103984,1.4335090317922865,0.6002671800172474,0.19339801745348256,0.38151592669401807
347,2.389748025914094,1.4367967367897936,0.6012335699033414,0.1942245628266085,0.38164696413607596
348,2.391259040293522,1.4400356710684699,0.6022081450831477,0.19503352612434854,0.3817616867309058
349,2.3926508733790657,1.44322545546415,0.6031909926858355,0.19582485110504688,0.3818600785506687
350,2.393923101204883,1.4463643853778911,0.6041816400242442,0.19659850136446805,0.3819421246441243
351,2.395075336238055,1.4494515981351792,0.6051799608156931,0.19735442497226677,0.3820078110238228
352,2.396107227496628,1.4524872164306175,0.6061862339725619,0.19809255377770843,0.3820571246551711
353,2.397018460656529,1.4554709891606255,0.60720057565263,0.19881283249696968,0.38209005344738717
354,2.3978087581473093,1.4584017469575483,0.6082227125087311,0.1995152238715662,0.3821065862463384
355,2.3984778792366983,1.4612785365578742,0.6092524551541487,0.20019968702282592,0.38210671282928227
356,2.39902562010393,1.464101108505818,0.6102899011317731,0.20086616254216486,0.3820904239015108
357,2.3994518139018295,1.466869479123316,0.6113352519207251,0.20151460241561034,0.38205771109490794
358,2.399756330807638,1.469582513993672,0.6123882225571977,0.20214498422672744,0.38200856696843494
359,2.3999390780625567,1.4722390536442078,0.6134485108816718,0.20275727626359052,0.381942985010548
360,2.4,1.4748391863244754,0.6145163276351981,0.2033514178648337,0.38186095964356415
361,2.3999390780625567,1.4773832421028423,0.6155919771494853,0.20392737019656856,0.3817624862299843
362,2.399756330807638,1.4798696699200775,0.6166749727552661,0.20448512541299355,0.38164756108079034
363,2.3994518139018295,1.482297320215705,0.6177649876641162,0.20502465093419708,0.38151618146572597
364,2.39902562010393,1.4846669114676028,0.6188624660887466,0.20554589162343806,0.38136834562558136
365,2.3984778792366983,1.4869783830054977,0.619967520183559,0.2060488224020504,0.38120405278649044
366,2.3978087581473093,1.4892300950591488,0.6210795961099989,0.206533439961847,0.38102330317626876
367,2.397018460656529,1.4914213293466776,0.622198516125815,0.20699971669027115,0.3808260980427954
368,2.3961072274966284,1.49355273705533,0.623324665906435,0.2074476190212966,0.38061243967447
369,2.395075336238055,1.4956237865702486,0.6244579299619966,0.20787713162599672,0.38038233142275946
370,2.393923101204883,1.4976335341664355,0.6255980124894834,0.208288243817733,0.380135777726852
371,2.3926508733790657,1.4995816926624799,0.6267448834040161,0.2086809292418329,0.3798727841404445
372,2.391259040293522,1.5014684882063796,0.6278987190037251,0.20905516965632634,0.37959335736068534
373,2.389748025914094,1.503293129320216,0.6290592619049018,0.2094109670293259,0.3792975052592918
374,2.3881182905103984,1.5050548214587671,0.6302262444198694,0.20974831821115292,0.378985236915871
375,2.386370330515627,1.5067536847787875,0.6313997729150532,0.21006719915667482,0.37865656265346653
376,2.3845046783753276,1.5083900740986695,0.6325800438883621,0.21036760065821536,0.37831149407635556
377,2.382521902385214,1.5099630102842247,0.6337666859526266,0.21064953824739338,0.37795004411012845
378,2.3804226065180614,1.5114717085614895,0.6349593994036122,0.21091301212841143,0.3775722270440706
379,2.3782074302397267,1.5129167433530548,0.6361584461118897,0.2111579971063564,0.3771780585758813
380,2.375877048314363,1.514298544408389,0.6373640191030732,0.21138449449520666,0.3767675558587542
381,2.3734321705988806,1.5156157762503824,0.6385755594894258,0.2115925381196652,0.37634073755085223
382,2.370873541826715,1.5168676258805944,0.6397927173761766,0.2117821424863346,0.3758976238672043
383,2.3682019413809763,1.5180549711434097,0.6410158460803314,0.21195329459358558,0.3754382366340554
384,2.36541818305704,1.5191783396620742,0.6422451431817037,0.21210600608275432,0.3749625993457038
385,2.36252311481466,1.5202365573908874,0.6434800776584783,0.21224032052771657,0.37447073722385066
386,2.359517618519667,1.5212288819671826,0.644720289446952,0.2123562589805272,0.3739626772795004
387,2.356402609675347,1.5221563904605602,0.6459661792134388,0.21245381926375378,0.3734384483774414
388,2.353179037143571,1.5230195022692568,0.6472178607021711,0.2125330297009057,0.37289808130333935
389,2.3498478828557583,1.5238170093146124,0.6484747461451527,0.21259394857217034,0.3723416088334747
390,2.3464101615137753,1.5245483773311974,0.6497365219163739,0.2126366065534297,0.3717690658071608
391,2.342866920280845,1.5252149398056072,0.6510036599188382,0.21266102188619587,0.37118048920186997
392,2.3392192384625705,1.5258168018899723,0.6522760999917223,0.21266724243115165,0.3705759182111043
393,2.3354682271781697,1.5263530438315864,0.6535533329330723,0.2126553235846256,0.3699553943250401
394,2.3316150290220166,1.5268239335642153,0.6548353456979703,0.21262529248829243,0.36931896141397713
395,2.327660817715597,1.5272306172379186,0.6561224924242901,0.21257718836275508,0.36866666581462637
396,2.323606797749979,1.5275725041257544,0.6574143721755982,0.2125110865469854,0.3679985564192596
397,2.319454204018917,1.527848848755178,0.6587105044401718,0.21242705444633245,0.3673146847677565
398,2.315204301442689,1.5280605823964604,0.6600111192970182,0.21232513279551743,0.3666151051425718
399,2.3108583845827884,1.528208701868905,0.6613164666708098,0.2122053849897771,0.36589987466664964
400,2.3064177772475913,1.528292443911842,0.6626260250801828,0.21206790902119277,0.3651690534043137
401,2.301883832089109,1.5283113544335567,0.6639393930867984,0.21191278884151232,0.36442270446514524
402,2.2972579301909577,1.528266644620254,0.6652568806208096,0.21174008176557954,0.3636608941108819
403,2.2925414806476683,1.5281593662783126,0.666578720244831,0.2115498704385691,0.3628836918653455
404,2.2877359201354603,1.527988783723719,0.6679043548143635,0.21134226800203046,0.3620911706274139
405,2.282842712474619,1.5277547055006087,0.6692334505361129,0.21111737466241598,0.3612834067870547
406,2.277863348183599,1.5274583705673508,0.6705662882654344,0.21087528055088847,0.3604604803444236
407,2.2727993440249996,1.5271003987105696,0.6719028684715127,0.21061609810296172,0.3596224750320323
408,2.2676522425435435,1.5266805247370874,0.6732427909778023,0.21033995693242838,0.3587694784399898
409,2.262423611596203,1.526199030061087,0.6745858831380879,0.21004696733057399,0.35790158214430867
410,2.2571150438746157,1.5256573425230717,0.6759324681581552,0.20973723836444294,0.3570188818382677
411,2.251728156419935,1.5250558156355423,0.6772823847707519,0.20941090790696426,0.35612147746681655
412,2.2462645901302634,1.5243941846894642,0.6786351845581392,0.20906813133357602,0.3552094733639973
413,2.240726009260819,1.5236728916624587,0.6799907196887025,0.2087090503225506,0.35428297839335643
414,2.2351141009169893,1.5228932921363905,0.6813492391782596,0.20833380707082172,0.35334210609131217
415,2.2294305745404186,1.5220558908091066,0.6827106025146658,0.2079425657179178,0.3523869748134294
416,2.2236771613882986,1.5211607881723523,0.6840744756413528,0.20753550718282845,0.35141770788355237
417,2.2178556140060106,1.520208496604065,0.6854406964113332,0.20711280747884417,0.35043443374573585
418,2.211967705693282,1.5192001903812964,0.6868093898799231,0.2066746401436939,0.3494372861188917
419,2.206015229964022,1.5181367434186661,0.6881805360171632,0.2062211994355206,0.34842640415408144
420,2.2,1.5170183364860779,0.6895537893118535,0.20575269086912337,0.34740193259434776
421,2.193923848098535,1.5158457788075346,0.6909290767413427,0.2052693151248612,0.3463640219369828
422,2.187788625114356,1.5146202866221854,0.6923065003791287,0.20477129109766473,0.34531282859811074
423,2.181596199895819,1.5133421584140359,0.6936857327154791,0.20425886130947096,0.3442485150794491
424,2.175348458715631,1.5120118888227085,0.6950665226827294,0.2037322578285853,0.3431712501370921
425,2.1690473046962797,1.5106311424499095,0.6964491457513119,0.2031917011913441,0.34208120895215344
426,2.16269465723032,1.5092011891298356,0.6978336882112668,0.202637443911951,0.3409785733030761
427,2.15629245139571,1.5077219248081313,0.6992195904744849,0.20206977270194384,0.33986353173940187
428,2.1498426373663646,1.506193759151744,0.7006065155526389,0.2014889634898588,0.3387362797567779
429,2.1433471798181203,1.5046186067329372,0.70199481488604,0.20089528211134874,0.3375970199729481
430,2.1368080573302675,1.5029977855652814,0.7033845554865279,0.20028901807640545,0.33644596230446167
431,2.1302272617828626,1.501331624377271,0.7047753313985633,0.19967048939438126,0.3352833241438
432,2.123606797749979,1.4996207185415724,0.7061668478978607,0.1990400176619821,0.334109330536609
433,2.116948681889095,1.497866541317941,0.7075592120548215,0.1983979238442531,0.33292421435868347
434,2.1102549423267996,1.4960704156593578,0.7089524519770903,0.1977445436868497,0.33172821649233086
435,2.1035276180410083,1.4942331823942891,0.7103463579840477,0.19708022894080357,0.33052158600171344
436,2.0967687582398673,1.4923558347674055,0.7117407815729588,0.19640533303276583,0.3293045803067285
437,2.089980421737546,1.4904398603605673,0.7131358001533149,0.19572022284570284,0.3280774653549577
438,2.0831646763271037,1.4884861865090937,0.7145312146582155,0.1950252946565555,0.32684051579119383
439,2.076323598150618,1.4864954361069103,0.7159266683820057,0.19432095141852143,0.32559401512400427
440,2.0694592710667723,1.4844691947751352,0.7173222568472757,0.1936075792929378,0.3243382558887692
441,2.062573786016092,1.4824095338411492,0.718718304233109,0.19288557996861466,0.3230735398065927
442,2.0556692403840264,1.480317167128,0.7201144707751997,0.19215539701185763,0.3218001779384438
443,2.048747737362059,1.4781924115528942,0.7215102106500411,0.1914174845572174,0.3205184908338552
444,2.0418113853070614,1.4760369430277256,0.722905628624335,0.1906722831820956,0.3192288086734648
445,2.034862297099063,1.4738528363835297,0.7243010195258329,0.18992024840180152,0.3179314714046434
446,2.0279025894976503,1.471640958999223,0.7256960795951132,0.18916186380079225,0.3166268288694297
447,2.0209343824971775,1.4694021600787832,0.7270904848791326,0.1883976189677602,0.3153152409239403
448,2.0139597986810003,1.4671381607902763,0.7284843330791145,0.1876280087201383,0.3139970775484046
449,2.0069809625749135,1.4648504091190844,0.7298775805225939,0.1868535458890609,0.312672718946926
450,2.0,1.4625400000582052,0.7312700000291026,0.18607475517230238,0.31134255563605034
451,1.9930190374250867,1.4602083923076672,0.7326615375406584,0.18529215895393636,0.3100069885211811
452,1.9860402013189997,1.4578574311956716,0.734052326950611,0.18450629066158145,0.30866642895985696
453,1.9790656175028225,1.455488321927764,0.7354421748604241,0.1837177094548191,0.307321298810886
454,1.9720974105023499,1.4531020069139589,0.7368307463797197,0.1829269871028868,0.3059720304683031
455,1.9651377029009367,1.4507000346698389,0.7382180050427587,0.18213468511892725,0.3046190668791043
456,1.9581886146929386,1.448284564754968,0.7396042209049775,0.18134137019799743,0.303262861543702
457,1.951252262637941,1.445856927448217,0.7409892381078041,0.18054763446675867,0.3019038784980305
458,1.9443307596159738,1.4434180213062788,0.7423726720197388,0.17975408179621216,0.3005425922762311
459,1.9374262139839076,1.440969426163708,0.7437544799193456,0.17896130829864082,0.2991794878528527
460,1.930540728933228,1.43851320873203,0.7451348667100741,0.17816992118803693,0.29781506056351253
461,1.9236764018493822,1.4360505290898746,0.7465135652281671,0.1773805432226968,0.2964498160029887
462,1.9168353236728963,1.4335827059149067,0.7478903838061493,0.1765937962219993,0.2950842698997372
463,1.910019578262454,1.4311116174964256,0.7492654178960347,0.17581030413928952,0.2937189479658677
464,1.903231241760133,1.4286388120636182,0.7506385880584824,0.17503070507258514,0.2923543857216525
465,1.8964723819589917,1.426165498673956,0.7520096323262959,0.1742556404794691,0.29099112829368756
466,1.8897450576732004,1.423693408420699,0.7533785589965558,0.17348574465264943,0.2896297301859074
467,1.8830513181109054,1.4212244503186553,0.7547454690424693,0.17272165611322102,0.28827075502271055
468,1.8763932022500212,1.41876000714724,0.7561101827942971,0.17196402491547338,0.28691477526355835
469,1.8697727382171374,1.4163013731579712,0.7574724693592658,0.1712135015490639,0.28556237188848904
470,1.8631919426697325,1.4138502957569898,0.7588323367967718,0.1704707287615804,0.28421413405409973
471,1.85665282018188,1.4114086310020788,0.7601898511450382,0.169736345793418,0.2828706587196527
472,1.8501573626336352,1.4089779835531913,0.761544943154219,0.16901099574306142,0.2815325502430898
473,1.8437075486042906,1.4065597550704798,0.7628974324779778,0.1682953257438183,0.2802004199468611
474,1.83730534276968,1.4041554024852343,0.7642471666514148,0.16758997521128816,0.27887488565363455
475,1.8309526953037203,1.4017667877868072,0.7655942129920952,0.16689557564669805,0.2775565711920849
476,1.824651541284369,1.3993955916086047,0.7669385413850431,0.16621275911795524,0.27624610587314474
477,1.8184038001041813,1.3970432134091497,0.7682799680297133,0.1655421570007349,0.27494412393724227
478,1.8122113748856439,1.3947111776300312,0.7696183772812053,0.1648843887063603,0.273651263973218
479,1.8060761519014652,1.392401371941253,0.7709538551158605,0.16424006651671771,0.2723681683097845
480,1.8,1.3901153228213403,0.7722862904563002,0.16360980052279495,0.27109548238053555
481,1.7939847700359783,1.387854478611594,0.7736155299600234,0.16299419475892374,0.26983385406370014
482,1.788032294306718,1.385620446622807,0.7749415103042421,0.1623938388883417,0.2685839329979866
483,1.7821443859939892,1.3834150535306733,0.7762642939612746,0.16180930994714396,0.26734636987605653
484,1.7763228386117014,1.3812399371849837,0.7775838418338991,0.16124118241950652,0.26612181571733634
485,1.7705694254595816,1.3790963983143247,0.7788999281721792,0.1606900236531933,0.26491092112203124
486,1.7648858990830107,1.376986016299866,0.7802124868328952,0.1601563793225122,0.26371433550836265
487,1.7592739907391806,1.3749107849218092,0.7815216914246107,0.159640780514888,0.26253270633516046
488,1.7537354098697366,1.3728722279397292,0.7828274551642331,0.15914375922479182,0.2613666783120696
489,1.748271843580065,1.3708714294708284,0.784129444459618,0.15866583756384112,0.260216892599736
490,1.7428849561253843,1.3689100383683415,0.7854276517548076,0.15820751020824883,0.25908398600243643
491,1.737576388403797,1.3669901394837471,0.7867223269185395,0.15776925790848348,0.2579685901557124
492,1.7323477574564567,1.365113084114774,0.788013306357795,0.15735155989001037,0.2568713307116285
493,1.7272006559750006,1.3632799897101047,0.7893002964039152,0.15695487990850251,0.25579282652432306
494,1.7221366518164012,1.3614925881771542,0.7905833644160222,0.15657965813264454,0.25473368883854985
495,1.717157287525381,1.3597526714850956,0.7918626216499094,0.15622632507894388,0.25369452048392366
496,1.7122640798645394,1.3580614367101682,0.7931378416918067,0.1558953032965801,0.25267591507756576
497,1.7074585193523317,1.3564202142025363,0.7944088824582689,0.15558699208906682,0.2516784562378502
498,1.7027420698090423,1.3548308565425633,0.7956759162557743,0.15530177007140622,0.250702716811871
499,1.6981161679108911,1.3532948813969372,0.7969389297210623,0.15504000840176904,0.2497492581192077
500,1.6935822227524089,1.351813394905354,0.7981976763480592,0.15480206696226953,0.24881862921444514
501,1.6891416154172116,1.3503877866742793,0.7994520852182891,0.1545882787942216,0.24791136617080944
502,1.6847956985573111,1.3490199154082323,0.8007023739218926,0.15439895857415922,0.24702799138715834
503,1.6805457959810828,1.347711094820814,0.8019484491548986,0.15423441788821685,0.24616901292043938
504,1.676393202250021,1.3464622323409206,0.8031899858181996,0.15409495522767683,0.24533492384558192
505,1.6723391822844034,1.3452747681764925,0.8044269861206366,0.15398084024009637,0.24452620164463837
506,1.6683849709779834,1.3441505332938233,0.8056596988558951,0.1538923259571488,0.24374330762680374
507,1.6645317728218303,1.3430906921753962,0.806887987423932,0.15382965915962873,0.2429866863807734
508,1.6607807615374295,1.3420962233252942,0.8081116149749228,0.1537930685922893,0.24225676526069959
509,1.657133079719155,1.3411686199015875,0.8093306665080175,0.15378276042298972,0.24155395390683215
510,1.6535898384862244,1.3403093340342613,0.8105452167396269,0.15379892946336599,0.24087864380172253
511,1.6501521171442417,1.3395193616508796,0.8117550786584791,0.1538417596111512,0.24023120786267727
512,1.6468209628564292,1.3387998300979633,0.8129601579614338,0.15391141419109,0.23961200007094496
513,1.6435973903246528,1.3381521676442023,0.8141605575194317,0.15400803791241863,0.23902135513794595
514,1.640482381480333,1.337577584344743,0.8153562631606833,0.15413176668068176,0.23845958820865834
515,1.63747688518534,1.3370769610631497,0.8165470750518782,0.15428272158912315,0.2379269946021261
516,1.6345818169429598,1.3366515125951601,0.8177330120403534,0.1544610003655132,0.2374238495888715
517,1.631798058619024,1.336302622755375,0.818914212881388,0.1546666838385238,0.23695040820482505
518,1.629126458173285,1.3360313117135638,0.82009061052979,0.1548998450607504,0.236506905101227
519,1.6265678294011192,1.3358383520788017,0.8212620020713429,0.15516054519651876,0.23609355442979685
520,1.6241229516856366,1.3357247512305124,0.8224283449994947,0.15544882560017628,0.23571054976235706
521,1.6217925697602733,1.3356917125072518,0.8235897348479579,0.15576471097115469,0.2353580640439886
522,1.6195773934819386,1.3357401984966106,0.8247461367838034,0.15610821203776998,0.23503624957871316
523,1.6174780976147858,1.335871110265639,0.8258974957593439,0.15647932339313605,0.2347452380466031
524,1.6154953216246726,1.3360854142410545,0.8270438152042304,0.15687802436345263,0.2344851405511389
525,1.6136296694843728,1.3363839865066638,0.8281850611569993,0.15730428220718248,0.23425604769555491
526,1.6118817094896014,1.336767572443481,0.829321137260603,0.15775804734249607,0.2340580296868498
527,1.6102519740859058,1.337237106720828,0.8304520834262223,0.15823925210418466,0.23389113646612528
528,1.6087409597064777,1.3377934565057708,0.8315779171494816,0.15874781607549426,0.23375539786389274
529,1.6073491266209343,1.3384372607183077,0.8326985335986405,0.15928364542868637,0.2336508237789995
530,1.6060768987951168,1.3391692261325474,0.8338138896943201,0.1598466285963479,0.23357740437982838
531,1.604924663761945,1.3399901591851764,0.8349240244362861,0.16043663631759303,0.23353511032643162
532,1.6038927725033718,1.3409007688889825,0.8360289365205451,0.16105352157898162,0.23352389301226367
533,1.6029815393434712,1.3419017342485449,0.8371286264457818,0.16169712026340624,0.2335436848241942
534,1.6021912418526907,1.342993659913019,0.8382230690264234,0.16236725519993547,0.23359439941950924
535,1.6015221207633017,1.344176979233239,0.8393121529864294,0.16306373585107814,0.23367593201864395
536,1.6009743798960703,1.345452152121569,0.8403958045905213,0.1637863493853963,0.23378815971244601
537,1.6005481860981705,1.3468199017996758,0.841474135860267,0.16453485889878436,0.23393094178282114
538,1.6002436691923616,1.348280839917284,0.842547210699329,0.1653090107022359,0.23410412003569533
539,1.6000609219374435,1.3498352608295352,0.843614916358984,0.16610853485011878,0.2343075191452696
540,1.6,1.351483488679654,0.8446771804247837,0.16693313894722628,0.23454094700861958
541,1.6000609219374435,1.3532259932554642,0.8457340434368601,0.16778250468260836,0.23480419510972003
542,1.6002436691923616,1.3550632277990153,0.846785557653799,0.16865629094111986,0.23509703889203148
543,1.6005481860981705,1.356995433974459,0.8478316652762287,0.1695541340172575,0.23541923813883445
544,1.6009743798960703,1.3590228211939173,0.8488723106750404,0.17047564293034875,0.2357705373605491
545,1.6015221207633017,1.361145678570523,0.8499075104387488,0.17142039813857038,0.23615066618833327
546,1.6021912418526907,1.3633642087057765,0.8509372496189986,0.1723879519639929,0.23655933977331137
547,1.6029815393434712,1.3656784971390625,0.851961462824082,0.1733778180751642,0.23699625919083223
548,1.6038927725033718,1.3680889054789307,0.8529802795629561,0.17438946789224358,0.23746111184920937
549,1.604924663761945,1.3705956534143302,0.8539937632970588,0.17542233895084347,0.23795357190243707
550,1.6060768987951168,1.373198533095382,0.8550017338058714,0.17647583313995774,0.2384733006664225
551,1.6073491266209343,1.3758973833458958,0.8560040631859426,0.17754929974774353,0.2390199470382928
552,1.6087409597064777,1.3786924460582963,0.8570008973413875,0.17864202821619574,0.23959314791837638
553,1.6102519740859058,1.3815838334800685,0.8579923240052877,0.179753251203833,0.24019252863445795
554,1.6118817094896014,1.3845713112031675,0.8589782383234491,0.1808821368563835,0.24081770336795147
555,1.6136296694843726,1.3876547482115453,0.8599586227581968,0.18202777480414578,0.24146827558164055
556,1.6154953216246724,1.3908341483675444,0.8609335661639734,0.1831891717823004,0.2421438384486666
557,1.6174780976147858,1.3941092443537584,0.8619030121085298,0.18436524453801886,0.24284397528246066
558,1.6195773934819386,1.3974796913895728,0.8628668793561778,0.18555480024533477,0.2435682599673243
559,1.6217925697602733,1.4009453857072531,0.863825258438775,0.18675652009333998,0.244316257389369
560,1.6241229516856366,1.4045061605980027,0.8647782233114192,0.1879689520945587,0.24508752386751698
561,1.6265678294011194,1.4081614937370657,0.8657256514507188,0.18919049342185623,0.24588160758426664
562,1.629126458173285,1.411910909215736,0.8666674720873975,0.19041935777518026,0.24669804901592024
563,1.6317980586190237,1.415754251832414,0.8676038339146905,0.19165354827028677,0.24753638136198644
564,1.6345818169429596,1.4196912525468957,0.8685348373702344,0.192890839341923,0.24839613097346222
565,1.63747688518534,1.4237212339594563,0.8694603550378119,0.1941287458634661,0.249276817779706
566,1.640482381480333,1.4278435293000034,0.8703802890047199,0.19536447551865085,0.25017795571359824
567,1.6435973903246528,1.4320577568556525,0.8712947375590467,0.19659488521632493,0.2510990531346875
568,1.6468209628564292,1.4363633542476837,0.8722037104484603,0.19781643417631248,0.25203961324999347
569,1.6501521171442417,1.4407596176568669,0.8731071533879251,0.19902511928233801,0.2529991345321508
570,1.6535898384862247,1.4452460362473696,0.8740051508603953,0.20021640402681984,0.2539771111345532
571,1.657133079719155,1.4498220984180727,0.8748978076424516,0.20138515183194497,0.2549730333031784
572,1.6607807615374295,1.454486856671037,0.8757849864087897,0.2025255379519661,0.2559863877847513
573,1.6645317728218303,1.4592394590836906,0.8766666295650735,0.20363093742178776,0.25701665823091563
574,1.6683849709779832,1.4640793551431166,0.8775428816557215,0.20469381031544664,0.2580633255980585
575,1.6723391822844031,1.4690058120516016,0.8784137976393942,0.20570558105305803,0.25912586854244846
576,1.676393202250021,1.4740177521717028,0.8792792467741495,0.20665648768269293,0.26020376381032967
577,1.6805457959810828,1.479114274270954,0.8801392248923895,0.20753540676971965,0.26129648662262955
578,1.6847956985573111,1.4842947354944032,0.8809939013765309,0.2083296629870183,0.2624035110539342
579,1.6891416154172116,1.489558199983788,0.8818432903364781,0.2090247865228226,0.26352431040539775
580,1.6935822227524087,1.4949034203996179,0.8826872414674393,0.2096045431094196,0.2646583575712428
581,1.6981161679108911,1.5003294073847167,0.8835257774092676,0.21005089054513135,0.26580512539853063
582,1.7027420698090423,1.5058353013862966,0.8843590160165431,0.21033625838493467,0.2669640870398728
583,1.7074585193523317,1.51141994833288,0.8851869203277557,0.2104380563459155,0.2681347162987741
584,1.7122640798645397,1.517081397912344,0.8860090074612574,0.21047983967169184,0.26931648796730345
585,1.7171572875253809,1.5176099047022797,0.883792018196148,0.2105183269726328,0.2705088781557997
586,1.722136651816401,1.517730308297153,0.8813065482906638,0.21055973392518132,0.2717113646143383
587,1.7272006559750004,1.5177670088868331,0.8787438816887535,0.2106055787708007,0.27292342704569533
588,1.7323477574564565,1.517795522416252,0.8761494427913112,0.21065609610760136,0.27414454740956196
589,1.737576388403797,1.5178402871109697,0.8735387389243445,0.2107110549815282,0.2753742102177804
590,1.7428849561253843,1.5179097358680809,0.8709179171771344,0.21077004637355035,0.2766119028203851
591,1.7482718435800653,1.5180058988652247,0.868289393574338,0.21083258503625923,0.27785711568225924
592,1.7537354098697366,1.5181287371065635,0.8656543789689042,0.21089815223517294,0.2791093426502246
593,1.7592739907391808,1.5182771083503477,0.8630134455136376,0.2109662180575039,0.2803680812104071
594,1.7648858990830107,1.5184493585739682,0.8603668709478134,0.21103625503888365,0.2816328327357465
595,1.7705694254595814,1.5186434752341003,0.8577147291696345,0.2111077315861398,0.28290310272351876
596,1.7763228386117011,1.518857798293353,0.8550572932341669,0.21118011600453798,0.2841784010227895
597,1.7821443859939892,1.5190904045928764,0.8523946861609675,0.2112528877993549,0.2854582420517083
598,1.788032294306718,1.5193390739012222,0.8497268638485764,0.21132553001622506,0.2867421450045956
599,1.7939847700359781,1.5196019929256777,0.8470540097702179,0.2113975207466269,0.2880296340487856
600,1.7999999999999998,1.519877507952349,0.8443763933068607,0.21146833749398988,0.289320238511206
601,1.8060761519014652,1.5201637309957745,0.8416941497152943,0.21153746392678377,0.2906134930547026
602,1.8122113748856437,1.5204586351404878,0.8390073344708112,0.2116043939906002,0.2919089378441347
603,1.8184038001041811,1.5207601313122852,0.8363159663575036,0.21166862409472306,0.2932061187022736
