start,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360
120,0.2681834414386667,0.26555830349330145,0.26282493633066484,0.2599877205294863,0.2570502754300847,0.25401631647316875,0.25089011910319214,0.24767697572500827,0.2443780179005834,0.24099961115713556,0.2375445675969824,0.2340183209671285,0.23042385417602715,0.22676924966252698,0.2230575624829956,0.21929537830702914,0.21548976161526612,0.21164825576030438,0.2077788465741478,0.2038928104783591,0.19999946691459014,0.19611241317845235,0.19224534974005755,0.18841453508890382,0.18463665568125898,0.1841950052142309,0.18895185386375832,0.19321571924830827,0.19701496713076086,0.2003818946928607,0.2033471767323566,0.20593869479233998,0.2081870487591246,0.21011274167886973,0.21174030106289185,0.21309083746620444
130,0.26290209038819573,0.260112228703591,0.2572209949931591,0.25423160185542015,0.2511476996313807,0.24797257341730164,0.24471171905663328,0.24136765752089595,0.23794356038138262,0.23444505224770093,0.23087617399432628,0.22724033508934058,0.22354497139431326,0.21979281022793007,0.21599166702479353,0.2121470433863725,0.20826575317392662,0.2043558774648589,0.20042596632666812,0.19648592701064507,0.1925471161680953,0.18862341669590207,0.18472906179557003,0.18088303921255036,0.18248995204234264,0.18734658409065277,0.1916978954710602,0.19557599432319772,0.1990129793020912,0.20204004548119836,0.20468581646535966,0.20697862511085138,0.20894442745301936,0.2106041772880978,0.21197923084897047,0.2130908374663417
140,0.2572980081363513,0.2543528119966669,0.25131133490146174,0.24817705176684438,0.2449532549000863,0.24164358971632835,0.23825336817405157,0.23478490151093556,0.2312423009391429,0.2276300717703745,0.2239535758990926,0.2202181179107821,0.2164280373757503,0.21258908896127496,0.20870870412102635,0.20479225210893642,0.20084701671784871,0.19688058528845764,0.19290148259852313,0.18891830514803556,0.18494223433413995,0.18098596369352368,0.17706639229354232,0.18136287494714315,0.1862415678339013,0.19062555954839222,0.19453793022850716,0.19800883718283546,0.20106640741609372,0.20374030093029108,0.20605710760819773,0.20804311026329053,0.2097188973154574,0.21110619949198414,0.21222340219123884,0.21309083746619054
150,0.25138737938874617,0.24829428424664957,0.245109894743783,0.24183761703697088,0.23848095041980497,0.23504372446692598,0.2315299814245062,0.22794410927980802,0.22429087465059955,0.22057491582856714,0.2168018813137835,0.21297731229524441,0.20910724613020837,0.20519808161692638,0.20125744564208473,0.1972930131465476,0.19331444006672704,0.18933723699961055,0.1856187639536166,0.18192465121336684,0.1782283859918625,0.17567533699412166,0.18094038123848408,0.18574588506080222,0.19008756152978626,0.1939764917019119,0.1974357572364298,0.20048743458062462,0.2031585044048563,0.205471981170026,0.2074535753128176,0.20912527980284856,0.2105060760649664,0.2116160612613812,0.21247129240527418,0.21309083746629845
160,0.24518450206296083,0.24195042141998313,0.23863014967321078,0.23522695060030727,0.23174483647942712,0.22818782628857823,0.22456049027820388,0.22086765008915057,0.21711623636234575,0.21331027677277994,0.2094584971364771,0.20556809028143175,0.20165163759355342,0.1982160112437621,0.19501833254055853,0.19180328740634434,0.18855661826742953,0.1852683458994621,0.1819385614503053,0.1785680286032776,0.17639194135238076,0.18135821286028,0.18596862344539,0.19017752629152754,0.19397492757354098,0.19736437641146387,0.20036512303403087,0.20299351010434857,0.20527317011653,0.20722273003215433,0.2088648309685566,0.2102188566169997,0.21130147757611417,0.21213087881150142,0.21272139954855515,0.21309083746625726
170,0.23870203186828134,0.2353347064695133,0.23188585953009502,0.228359675105964,0.22476211595525805,0.22109645644136075,0.21736937089498756,0.2135874090930162,0.2097593960958001,0.20619647753503437,0.2035992756109221,0.2009934706266518,0.19833915184765727,0.19562010373279437,0.19283025078872726,0.1899672838374498,0.18703225615271427,0.18402896302654492,0.1809642006936986,0.17828797450842201,0.18274880993126785,0.18702283062598732,0.19099294862170893,0.19461318561755508,0.19786935764321617,0.200762316071632,0.20330485012596383,0.20551017677363423,0.20739695860950472,0.20898120263602232,0.21028244031085247,0.21131738146364418,0.212100481250591,0.2126476686527191,0.21297228790010833,0.21309083746625318
180,0.2319547375920481,0.2284625882846626,0.2248960816693548,0.2212598166771403,0.21756022747139278,0.2138057113770862,0.21021821815673572,0.2082946550760427,0.2064162428178804,0.20447907533929965,0.20244111506188928,0.2002828759889127,0.19800511401459575,0.19561349395128225,0.19311681869185157,0.19052044643440433,0.18782738146460864,0.1850519115433161,0.1821991543333268,0.18523871815492865,0.1890101543700452,0.19262009806111066,0.19596930492226672,0.1990160915756444,0.20174122369956368,0.2041460868805965,0.20623515499161593,0.20802113387974555,0.20951650869925742,0.2107376382054571,0.21169838791779838,0.21241422904868765,0.21289826300356288,0.21316331648103837,0.2132226874705966,0.2130908374661226
190,0.2249620430217187,0.22135761898508952,0.21768850538034656,0.213962660915625,0.21143923765808156,0.21027668795927143,0.2092178235370911,0.20809640176292263,0.2068202561039604,0.20535308460140922,0.20369005056998446,0.2018539945172127,0.1998517919157515,0.19770833547949254,0.1954323141894484,0.1930380608988261,0.19053106231865924,0.18793112170653745,0.18893537384234382,0.19202081453435416,0.19513819164606186,0.1981161509842234,0.2008689517870924,0.20336013329455693,0.20556950959718587,0.20749295281774627,0.2091375584859215,0.21051031152832503,0.21162054876124362,0.21248171651056966,0.2131049039628108,0.21350251744006798,0.21368980840554253,0.2136745327487138,0.21347095122310697,0.2130908374662244
200,0.21775170043526557,0.2140578019376199,0.21214123531092355,0.21162365247235618,0.21139228971755092,0.21119498423821315,0.2108610947792968,0.21027817094518697,0.20941153449294914,0.2082650770829989,0.20687449398203164,0.2052611045288084,0.2034601707998089,0.2014945936504937,0.19938136775017948,0.19713234111633282,0.19476989971705128,0.1939384054685064,0.1961298287606242,0.19861311087939568,0.20110895690124433,0.2034832443181082,0.20566605582753206,0.2076210640663356,0.20933012191749645,0.21078882688362569,0.21199852744737288,0.21296447715422473,0.21369604755462931,0.21420154692194573,0.21449209357109422,0.21457731815581824,0.21446992913745286,0.21417792223034723,0.21371534725461624,0.213090837466253
210,0.2122978121924235,0.2121753586820272,0.2125803671179466,0.21324490067196666,0.21391764888514922,0.21439370778752967,0.21454422628213912,0.2143162192972608,0.21371821957777237,0.21278703554205072,0.211570681099596,0.21010876773644493,0.20844440672712405,0.2065923171600417,0.20459763600137046,0.20246350316995498,0.2003744936598688,0.2013962543512197,0.20309569848417824,0.2049978858519822,0.20690241770096274,0.2087023707751227,0.2103392298259522,0.21177884096588195,0.21300535922850025,0.2140125011027708,0.21479911904165835,0.21536924517542497,0.21572890160005032,0.21588659476156732,0.21585069932665948,0.21563037518016473,0.2152332673927174,0.21467124810161145,0.21395414793705878,0.21309083746622046
220,0.21283024753146196,0.2140782180513735,0.21558673972657413,0.21710158937959903,0.21840125393905682,0.21932146239725528,0.2197665015231044,0.2197525082193145,0.21931690900461132,0.21851049971889192,0.2173931582834382,0.21603192360349754,0.21444136721735077,0.21267938893493726,0.2107575475558601,0.20870246761289757,0.20788378343661063,0.20862785617744126,0.20981871388372286,0.2111605282794906,0.21250153182871398,0.21375475574318464,0.21486882405160154,0.21581478773202661,0.2165783345939327,0.21714898741978805,0.2175253989918007,0.21771235267548847,0.21771141082841414,0.21752999966413653,0.2171746240842725,0.21665389839657778,0.21597568690539068,0.21515041857743017,0.21418558985455494,0.21309083746628127
230,0.21597223637867655,0.21824322336676508,0.2205462222777751,0.22263577803850035,0.22433029445604608,0.22549968541394524,0.2261052223376448,0.2261974124475535,0.22582594343244342,0.22507873018339666,0.22401196088905329,0.22269594846398422,0.22115276371081408,0.21942238821824245,0.21755344768782647,0.21568974718504152,0.21525720831539316,0.21560646105822034,0.21628672790784784,0.2170897679925295,0.21789191653393644,0.21862529920709753,0.21924182210655993,0.21971676760606604,0.22003314699687662,0.22018387157853458,0.2201645219864203,0.2199797195259874,0.21962913240102377,0.21911793877842897,0.21845405098204407,0.21764243104149297,0.21669270551015496,0.21561145984403615,0.21440792255840554,0.21309083746625584
240,0.2210720468656796,0.22407176617155622,0.22689844860801295,0.2293398543696276,0.2312341449945079,0.23250632430569337,0.23316279878254423,0.23327143668761707,0.23291130221379863,0.23216972704430558,0.23111233083008959,0.22979942782499135,0.22827760196797064,0.22657024169469028,0.2247118213913779,0.22304682201645262,0.2224046597948564,0.222316870851885,0.2224938911544238,0.2227763114250173,0.22306637621162492,0.22330166544257105,0.22344394061079473,0.2234656756391196,0.22335498636029405,0.22310358383368378,0.22270417551698948,0.22216045856393368,0.22147185221197885,0.22064424936028296,0.21968155541674816,0.21859040184649306,0.21737729194270494,0.21605088798587477,0.21461943348333637,0.2130908374662591
250,0.22757054361646692,0.2310290927251471,0.2341603983888838,0.2367505827365915,0.23870136179918117,0.23997829574312474,0.24059641835043677,0.240669537305832,0.24027111839471738,0.23949954991925,0.23842364001436578,0.23710041895281084,0.2355613791413976,0.23384298761749778,0.23197919944865195,0.23027109899033132,0.2292892107757007,0.22874552937265347,0.2284286967127215,0.22821270945275626,0.22801141949549597,0.22777335049557812,0.227463272773817,0.22705518557262705,0.2265360203281728,0.22589555902626668,0.2251328696832124,0.22424428569891694,0.22323132550339242,0.22209937994845974,0.22084913302279563,0.21948894795600943,0.21802535492823524,0.21646540884848306,0.21481852275496413,0.21309083746623886
260,0.2349730251605209,0.2386779089116068,0.2419082324823313,0.2445164766215595,0.2464053770778468,0.24759227909856485,0.24813624746728907,0.24812029278986059,0.2476602404201788,0.24682145676085243,0.24571187631433003,0.2443489724157031,0.24277829766612508,0.24103289283554907,0.23914249529756224,0.2372637933891233,0.2358889764314078,0.23488632754720132,0.2340904593549204,0.23339318806578677,0.23272439671891132,0.23203379372569521,0.2312907878585432,0.23047120847070582,0.2295600647922326,0.22855256484812014,0.22744015304153647,0.22622180355932764,0.22489885702357093,0.22347461265797533,0.22195218744902423,0.22033679037717835,0.21863529059821274,0.21685436902135521,0.21500376991973116,0.21309083746620364
270,0.24285129556422896,0.2465965328492966,0.249796892582086,0.25229377634061934,0.2540682012261101,0.25511369747138546,0.2555154250993324,0.2553939836474293,0.2548491678491147,0.2539384112517332,0.252763951987074,0.25134977250548596,0.24973383767490565,0.24794646277827445,0.24601571787808368,0.24398328919053697,0.24219309614864593,0.24073436976011153,0.2394720497776981,0.23831345908449056,0.23719528190854197,0.2360753139906698,0.23491911195823273,0.23370623813318234,0.2324244793134989,0.23106260226436634,0.22961699448510486,0.2280847892149383,0.22646608754486214,0.22476374864294593,0.22298218721978447,0.22112506119925293,0.2191996779351284,0.2172141852601932,0.21517404024630687,0.21309083746626545
280,0.25082842848330805,0.25449226084171167,0.2575400981827372,0.25985974691221064,0.26142734093380204,0.2623020131841728,0.2625530141146253,0.2623091857216914,0.26165710582226354,0.2606694528454306,0.25940809558575906,0.2579252656569553,0.25625443693839767,0.2544186167256275,0.2524367860567077,0.2503295104425574,0.248191914144842,0.24628581927825227,0.2445721797991771,0.2429711967781405,0.24142601094325375,0.23989224142362636,0.23834261981931162,0.23675432447441144,0.23511778522974627,0.2334199934828033,0.23165602683371359,0.22982650822775275,0.22792717576032903,0.22596209083994415,0.22393593046545912,0.2218534707156281,0.21971955992061917,0.21754213067202055,0.21532881130115944,0.21309083746625934
290,0.2586199130992575,0.2620868669149413,0.26489362184048537,0.26697433142897153,0.2683161011499144,0.26899299136286914,0.26908423507445123,0.2687017707851897,0.2679215048822783,0.2668524504165819,0.2655184298459929,0.2639678069965754,0.26223164746630806,0.260331420953005,0.2582851221576642,0.25611272466869234,0.25384158858475786,0.25153990033359064,0.24939125849660687,0.24736645540492072,0.2454086211739862,0.2434814211534443,0.2415574255330042,0.2396129003968745,0.23763675187629354,0.23562016712299313,0.2335558786595172,0.23144203916921502,0.22927790415266078,0.22706674670500995,0.22481212355466562,0.22251782393313754,0.2201908292862992,0.2178378032586461,0.21546905074334055,0.21309083746630117
300,0.2659929612558304,0.26917649664092097,0.27168724926134724,0.27348791472292944,0.2745853647806208,0.2750390830002766,0.274962175365116,0.27442644575488595,0.2735521952172372,0.2723687462908688,0.2709429250600511,0.2693159840203242,0.2675142129434776,0.26555508304663134,0.26345173836510644,0.2612167488138066,0.25886802060526803,0.25643040605204,0.25392914958778356,0.2514975526089224,0.24914789780562685,0.246844464951089,0.2445614374742682,0.2422776139692198,0.239980389901693,0.23765930183843476,0.23531009849171414,0.23292843611247172,0.23051587809472485,0.22807450557064987,0.22560682569374804,0.22311710779570473,0.22061404979629506,0.21810374835026383,0.21559338723687616,0.21309083746622876
310,0.2727664918187166,0.2756026281414521,0.2777831385143211,0.279265754447945,0.280102094166842,0.2803574586826544,0.2800983501253588,0.27942507544536566,0.2784144692068893,0.2771245092202644,0.2756162476885383,0.27390759105493784,0.27202487948439125,0.2700016018979973,0.2678379750854534,0.2655427781157532,0.26312957336132936,0.2606283504582413,0.2580276938568839,0.25534939696932835,0.25263865124449914,0.2499789747583091,0.2473542648149225,0.24474758747978206,0.2421446503483229,0.239536789676453,0.236917225009844,0.23428587908769197,0.231640641025916,0.22898527493028228,0.2263202464502717,0.22365421285834797,0.22099079436719407,0.21833783059463407,0.2157024282218664,0.21309083746623106
320,0.27880764993102186,0.2812509229983754,0.28306944897766506,0.28425227631568956,0.28481945551786936,0.2848446932448616,0.2844071009424373,0.2835909339281109,0.2824532527439027,0.28106383759004405,0.27946078894119275,0.27766789957231436,0.27570764824020794,0.273610971006026,0.27138075201962397,0.269021282348368,0.2665490017471655,0.2639844784315681,0.2613135715041649,0.2585686568297518,0.2557467287582975,0.25285907737758817,0.24993537002718944,0.24702354977834448,0.24413088954403436,0.24125319357459096,0.2383823532145651,0.2355159207190846,0.23265370725764736,0.229800699523957,0.2269562667962511,0.22412716955185927,0.221320326793225,0.21854179128006765,0.21579713757941432,0.2130908374662384
330,0.28401796117674094,0.28605132795823307,0.28749154899866375,0.28835551858446834,0.2886536002763924,0.28846131290147886,0.2878467427881831,0.28688172181300714,0.28562439992374755,0.2841204174111061,0.28242204594809556,0.28054180805984125,0.27850887769876376,0.2763375863683759,0.27403355928976364,0.271603046946691,0.26907624183980916,0.26644311032829815,0.26371422118046195,0.2609090369639474,0.25801804534367145,0.25507219634614636,0.25205795054562746,0.24900891773534328,0.24591534829584255,0.2428069775256232,0.2397035340674807,0.23662008586646946,0.23355838896051093,0.23052404341706192,0.22751785511339326,0.2245448541767749,0.22161037076970366,0.2187190441198562,0.21587875974521165,0.21309083746623309
340,0.2883396607365455,0.2899486736946216,0.29101387217171715,0.2915472303306469,0.2915755041582667,0.2911745479108123,0.2903837498495147,0.28926437743751177,0.2878938805692929,0.28628742129716067,0.2844872412070884,0.28252007093994996,0.280403228604056,0.2781483498776366,0.2757634585007272,0.27327492877528115,0.270676786386146,0.2679729245454495,0.2651920646982395,0.2623132235885339,0.25937717291073153,0.2563609805048121,0.2532992515422051,0.25018465368532566,0.2470317394789023,0.24386052423160823,0.24066664290520634,0.23747432503468016,0.23429244290249165,0.23112546795079747,0.22799264042404938,0.22490160369351964,0.22185656542629892,0.2188715693265666,0.21594748224924687,0.21309083746624616
350,0.2917496581105108,0.2929271594055417,0.29361789707992797,0.2938294340861923,0.2936010874814839,0.292975670166985,0.29201071998151973,0.2907557109892597,0.28924714946449,0.2875303509075783,0.2856339333974144,0.28357343863868856,0.28136553655173674,0.2790355357811526,0.2765829732903721,0.274012701704871,0.2713431328088165,0.2685801769161816,0.26572202549848084,0.26279362274319784,0.2597839403149098,0.25671722719347734,0.25359329938403574,0.2504183014629645,0.24722012811651622,0.24399071602313402,0.24074352080927397,0.23750537664166693,0.2342752985662234,0.2310643760470743,0.22788456483607644,0.22474656888351197,0.22166021055179438,0.21863592233957396,0.21567502984779477,0.2130908374662217
360,0.2942250112464186,0.294979211405356,0.2953028415469709,0.2952014144113329,0.29471804213984754,0.29388040486953093,0.29274183270824883,0.2913424070217498,0.28970477723742943,0.2878821273576586,0.2858828540068349,0.2837284728205155,0.28143392930218786,0.2790103174244406,0.276480229907215,0.27383739585770533,0.27108652696592006,0.26825698432789336,0.26533000799741424,0.26233481782116674,0.25925851549336104,0.2561334938961187,0.25294635397883225,0.24971938032790922,0.24646288296973165,0.2431795969307893,0.23988280051796196,0.23659689211664967,0.23332153723582919,0.2300691083936265,0.2268512446744743,0.22367828395455294,0.22055911195538092,0.21750100266284422,0.21450964968009745,0.21309083746622332
