time,r_unvacc,r,susceptibility,cor,cor_unvacc
301,2.3090228449460324,1.5434396175098117,0.6684384352835997,0.20743701781254464,0.37621245105739176
302,2.3179515585399226,1.539976712787453,0.6643696703297304,0.20631882282457817,0.3773537802852982
303,2.326783421009016,1.5363848821183494,0.6603042071926454,0.205195920371675,0.37847412394231217
304,2.335515742082448,1.532664283626952,0.6562423262710966,0.2040732573449621,0.379573435050793
305,2.3441458618106275,1.528813591114371,0.6521836443801792,0.20295639174267954,0.3806516701225391
306,2.3526711513754837,1.524832938974597,0.6481283787082215,0.20185150243346897,0.3817087889791172
307,2.361089013891229,1.5207237114630654,0.644077246777246,0.20076548095180835,0.3827447545770334
308,2.3693968851953953,1.5164858591806232,0.6400303252933348,0.1997060466982304,0.3837595328377039
309,2.3775922346299025,1.5121183547170336,0.6359872532778569,0.19868178608819975,0.3847530924821713
310,2.3856725658119236,1.5076221239417549,0.6319484683467704,0.1977022040836747,0.3857254048705217
311,2.393635417394304,1.5029988310285392,0.6279146857981797,0.19677787626061527,0.3866764438459394
312,2.4014783638153148,1.4982482081523945,0.6238857824944439,0.19592061405040662,0.3876061855833424
313,2.409199016037499,1.4933692512981585,0.6198613071635566,0.19514354877432416,0.3885146084425323
314,2.416795022275398,1.488363522396295,0.6158418519891727,0.1944612677807519,0.389401692825795
315,2.4242640687119286,1.4832329313707417,0.6118281215786943,0.19389007838619482,0.3902674210398796
316,2.4316038802031903,1.4779771495186345,0.6078198680103815,0.19344828158626673,0.39111177716228973
317,2.4388122209715024,1.4725959366099342,0.603816859677423,0.1931564233500513,0.3919347469118103
318,2.4458868952864368,1.4670909468217177,0.5998196194799544,0.193037667654402,0.3927363175231988
319,2.4528257481336633,1.4614639442764332,0.5958286867252801,0.19311842865065765,0.3935164776259661
320,2.4596266658713866,1.455714639654251,0.5918437378538204,0.19342843343442248,0.39427521712717073
321,2.4662875768741825,1.449843541120835,0.5878647545872947,0.19400090666919229,0.39501252709815143
322,2.4728064521640327,1.443852628638164,0.5838922926517771,0.19488884325640832,0.39572839966512474
323,2.4791813060283756,1.4377435266382577,0.579926737565438,0.19613648626109886,0.3964228279035651
324,2.485410196624968,1.431517551657143,0.575968326516506,0.19749566830137114,0.397095805736303
325,2.491491226573395,1.435567441615631,0.5761880380329494,0.1988521282156672,0.39774732783525407
326,2.4974225435330246,1.4404559896236655,0.5767770429371948,0.200192217943968,0.3983773895267159
327,2.5032023407672543,1.4455303859621078,0.5774724489587364,0.20151172425694303,0.3989859867001532
328,2.5088288576938553,1.450633647712486,0.5782114803342645,0.2028090196190332,0.39957311572040083
329,2.5143003804212674,1.4557121692750001,0.5789730537411356,0.20408338522745675,0.40013877334321357
330,2.519615242270663,1.4607452041474578,0.5797493123716153,0.20533447211613173,0.4006829566340955
331,2.5247718242836372,1.4657231431090798,0.5805368742678182,0.20656211672795818,0.40120566289033827
332,2.529768555715356,1.4706403990908214,0.5813339705595956,0.20776620598630116,0.4017068895662012
333,2.5346039145130206,1.4754953686279648,0.5821404126220073,0.20894663129803961,0.40218663420117434
334,2.5392764277795004,1.4802868513220482,0.5829561662242901,0.21010331515512068,0.4026448943512538
335,2.5437846722219897,1.485012703401543,0.5837808206086831,0.21123622070473067,0.40308166752317476
336,2.5481272745855605,1.4896708930149694,0.5846140056945376,0.21234529407479646,0.4034969511115396
337,2.5523029120714638,1.4942613968736185,0.5854561344604929,0.21343044459356936,0.4038907423387881
338,2.5563103127400724,1.4987841311047672,0.5863075870074013,0.21449160537877868,0.4042630381979498
339,2.560148255898321,1.5032368508999294,0.587167890545645,0.21552874513760792,0.4046138353981332
340,2.563815572471545,1.507617772365498,0.588036748256482,0.2165418287002648,0.40494313031269397
341,2.56731114535959,1.5119264253931002,0.5889143698557553,0.21753079642152656,0.4052509189300415
342,2.570633909777092,1.516162540190906,0.5898010348437275,0.21849557912441597,0.405537196807035
343,2.5737828535778213,1.5203251763509886,0.5906967537053801,0.2194361251511678,0.4058019590249259
344,2.5767570175629912,1.5244127135658694,0.5916012659228563,0.22035240524299968,0.4060452001478096
345,2.579555495773441,1.528423703758727,0.5925143716671434,0.2212443845462452,0.4062669141835448
346,2.582177435765598,1.5323576207686338,0.5934362215175581,0.2221119993949394,0.4064670945471094
347,2.584622038871141,1.5362144134873745,0.5943671416492027,0.2229551944569023,0.4066457340263559
348,2.5868885604402836,1.5399925282322817,0.5953068685611173,0.22377393779920346,0.4068028247501439
349,2.5889763100685985,1.5436904718094928,0.5962551552928619,0.22456818992763758,0.406938358158814
350,2.5908846518073245,1.5473078293998554,0.5972121639303777,0.22533788889493825,0.40705232497698557
351,2.5926130043570828,1.550844344947067,0.5981781092437458,0.22608299026088682,0.40714471518865564
352,2.594160841244942,1.5542983049948857,0.5991526355200765,0.2268034656978564,0.40721551801457656
353,2.595527690984793,1.557668600661224,0.6001356125274913,0.22749926434682577,0.4072647218919039
354,2.5967131372209638,1.5609552834149834,0.6011273486626012,0.22817032185128558,0.40729231445609426
355,2.5977168188550475,1.5641576451441654,0.6021278508076847,0.22881659573603796,0.4072982825250513
356,2.5985384301558945,1.5672740512687215,0.6031367606807708,0.2294380592638764,0.4072826120855052
357,2.5991777208527442,1.570303466397275,0.6041539421483215,0.2300346606018697,0.4072452882816288
358,2.5996344962114577,1.5732460933672725,0.6051797264807885,0.230606332147175,0.4071862954058851
359,2.599908617093835,1.5761013340468037,0.6062141275598225,0.23115302698431942,0.4071056168921126
360,2.6,1.5788676169875493,0.607256775764442,0.23167471162577508,0.4070032353108511
361,2.599908617093835,1.5815440275084862,0.6083075447768347,0.23217133537890564,0.4068791323669189
362,2.5996344962114577,1.5841305545111264,0.6093666462803666,0.2326428449480129,0.40673328889925253
363,2.5991777208527442,1.586626360205045,0.6104339643556582,0.23308919888217253,0.40656568488302663
364,2.5985384301558945,1.5890304056062734,0.6115092958278637,0.23351034624695163,0.40637629943406917
365,2.5977168188550475,1.591342480967477,0.612592746606178,0.23390622056648003,0.40616511081560003
366,2.5967131372209638,1.593562319918455,0.6136843908849732,0.2342767718329305,0.40593209644731343
367,2.595527690984793,1.595688588156947,0.6147838814046758,0.23462196296202617,0.4056772329168359
368,2.594160841244942,1.5977205033600705,0.6158910727344576,0.2349417330653095,0.4054004959935949
369,2.5926130043570828,1.599658397277924,0.6170062383354464,0.23523600656100097,0.40510186064513076
370,2.5908846518073245,1.6015018552873244,0.618129353682405,0.2355047302863206,0.4047813010558965
371,2.5889763100685985,1.6032494858599688,0.6192600062136098,0.23574787358082025,0.4044387906485862
372,2.5868885604402836,1.6049003589126132,0.6203979496663985,0.2359653851123954,0.4040743021080435
373,2.5846220388711414,1.6064549031274007,0.6215434516023223,0.23615717787229124,0.4036878074078004
374,2.582177435765598,1.6079135424595208,0.6226967675375048,0.23632318263528596,0.4032792778393035
375,2.579555495773441,1.6092748618908146,0.6238574299051076,0.23646337151251662,0.40284868404388663
376,2.5767570175629912,1.6105373656999207,0.6250249265734461,0.23657769549177637,0.4023959960475589
377,2.5737828535778213,1.611701859359252,0.6261996256284098,0.23666606707651405,0.4019211832986706
378,2.570633909777092,1.6127689157088814,0.6273817946518607,0.23672841937687916,0.40142421470853834
379,2.5673111453595903,1.6137371212701639,0.6285709171585963,0.236764717414939,0.4009050586951002
380,2.563815572471545,1.614605431368259,0.6297666059543287,0.23677490063291184,0.4003636832296893
381,2.560148255898321,1.615374806760785,0.6309692429097127,0.2367588929907556,0.3998000558870099
382,2.5563103127400724,1.616045137437687,0.6321787810281418,0.2367166367209136,0.3992141438984131
383,2.552302912071464,1.6166154982178087,0.6333948414084416,0.23664807136141264,0.39860591420856334
384,2.5481272745855605,1.6170860435149188,0.6346174540194148,0.23655311884946104,0.3979753335356051
385,2.5437846722219897,1.6174571177126265,0.6358467111525528,0.23643171367742843,0.39732236843493624
386,2.5392764277795004,1.6177279759330538,0.6370822641580991,0.23628380767236892,0.396646985366698
387,2.5346039145130206,1.6178981652449098,0.6383238643248763,0.23610933680897656,0.3959491507671106
388,2.529768555715356,1.6179683565470957,0.6395716923952255,0.2359082194391541,0.3952288311237695
389,2.5247718242836372,1.617938866839705,0.6408257773150525,0.23568038570111377,0.394485993055041
390,2.519615242270663,1.6178091502855623,0.6420857927608034,0.23542578786084845,0.3937206033936946
391,2.5143003804212674,1.6175787064812632,0.643351414603151,0.23514436791325424,0.3929326292749147
392,2.5088288576938558,1.6172482042322551,0.6446227686167674,0.23483604141222592,0.39212203822884434
393,2.5032023407672543,1.6168184878347516,0.645900038324182,0.2345007392250361,0.39128879827781904
394,2.497422543533025,1.6162888909941637,0.647182790585229,0.23413841673962485,0.39043287803845883
395,2.491491226573395,1.615659047713552,0.6484706951730289,0.23374901425194178,0.38955424682878775
396,2.4854101966249686,1.614929974106026,0.6497639610149664,0.23333245503234198,0.38865287478056426
397,2.4791813060283756,1.6141022644240104,0.6510626151057046,0.23288867524397097,0.3877287329570137
398,2.472806452164033,1.6131756570438367,0.6523663247611209,0.23241762503960495,0.38678179347615815
399,2.4662875768741825,1.6121501985151645,0.6536748648583929,0.2319192337745507,0.38581202963994965
400,2.4596266658713866,1.611027134488712,0.654988481318145,0.23139342750100989,0.3848194160694273
401,2.4528257481336633,1.6098066634329835,0.6563069817160364,0.23084015313844242,0.38380392884611975
402,2.4458868952864368,1.6084886016486772,0.6576300011044901,0.23025936901922128,0.3827655456599289
403,2.4388122209715024,1.6070733167285431,0.6589573821671126,0.22965101179217495,0.38170424596374497
404,2.4316038802031907,1.605562208786167,0.6602893760195852,0.22901501157999318,0.38062001113504734
405,2.4242640687119286,1.6039557684067132,0.6616258472448237,0.22835131922611152,0.3795128246447595
406,2.4167950222753984,1.6022539254639157,0.662966412416475,0.22765989876396728,0.37838267223364397
407,2.409199016037499,1.6004571723891055,0.6643109023933764,0.22694069855862334,0.37722954209652493
408,2.4014783638153148,1.5985668809125317,0.6656594974992118,0.22619366314337305,0.3760534250746511
409,2.393635417394304,1.5965837492643005,0.6670120844895966,0.2254187616389423,0.37485431485651965
410,2.3856725658119236,1.5945077515491057,0.6683682305775445,0.22461595971578,0.3736322081874941
411,2.3775922346299025,1.5923401836607733,0.6697280385038934,0.22378520684688225,0.3723871050885746
412,2.369396885195395,1.5900823960887962,0.671091620835683,0.22292647778206742,0.37111900908468287
413,2.361089013891229,1.5877343220542235,0.6724584768778089,0.2220397666867745,0.3698279274428514
414,2.3526711513754837,1.5852966793312842,0.6738284177133911,0.22112503718222667,0.3685138714207204
415,2.3441458618106275,1.5827717420423661,0.6752019009686654,0.22018225016502388,0.3671768565257627
416,2.335515742082448,1.5801602485789696,0.6765787188272299,0.2192114121433978,0.3658169027856846
417,2.3267834210090164,1.5774618801277231,0.6779581915035531,0.21821254775308177,0.364434035030462
418,2.317951558539923,1.5746778216894808,0.6793402631249852,0.2171856537787259,0.36302828318649455
419,2.3090228449460324,1.571810443320162,0.6807253755676459,0.2161307301000194,0.36159968258339703
420,2.3,1.5688605766388872,0.6821132941908206,0.2150478097029225,0.36014827427394386
421,2.2908857721478024,1.56582861673288,0.6835035756780005,0.2139369403223185,0.358674105367734
422,2.2816829376715346,1.562715915854566,0.6848961746846927,0.21279816968243873,0.35717722937914903
423,2.272394299843728,1.5595241222867136,0.6862911609987588,0.21163156021495383,0.3556577065902148
424,2.2630226880734465,1.556254304236438,0.6876883349151512,0.2104371900158268,0.3541156044289893
425,2.2535709570444196,1.5529077951455599,0.6890875968610342,0.20921514867858862,0.3525509978641399
426,2.24404198584548,1.5494860829689638,0.6904889002712529,0.207965543457771,0.35096396981638456
427,2.2344386770935643,1.545990464482956,0.6918920981505279,0.20668850522449522,0.3493546115875022
428,2.2247639560495474,1.5424222224607533,0.6932970206869004,0.20538419094444071,0.3477230233076398
429,2.21502076972718,1.5387826884207678,0.6947035032137855,0.20405277134785302,0.3460693144016606
430,2.2052120859954014,1.5350737106000072,0.6961115986751436,0.20269442481761146,0.34439360407530034
431,2.195340892674294,1.531297236840491,0.6975213926685954,0.20130936234946237,0.34269602182190534
432,2.1854101966249684,1.5274543821026183,0.6989325777199804,0.19989784748650072,0.34097670795054835
433,2.175423022833642,1.5235460238454608,0.7003447181785061,0.1984601755625941,0.33923581413630083
434,2.1653824134901996,1.5195740472050518,0.7017578224235123,0.19699664857962743,0.33747350399345993
435,2.1552914270615124,1.5155409804442717,0.703172184241708,0.19550759723225386,0.3356899536724972
436,2.1451531373598005,1.511448385721212,0.7045876396411791,0.1939934108117015,0.3338853524814797
437,2.134970632606319,1.5072972254371038,0.7060037278344353,0.19245452644064173,0.3320599035326818
438,2.1247470144906555,1.5030892630157622,0.7074203435819784,0.1908914088912993,0.3302138244150419
439,2.114485397225927,1.498826847517948,0.7088376441304893,0.1893045601332495,0.3283473478930665
440,2.1041889066001582,1.4945118702084141,0.7102555600025335,0.18769453845840442,0.32646072263268106
441,2.0938606790241385,1.4901457965247684,0.7116738049731482,0.18606195050685312,0.3245542139544226
442,2.083503860576039,1.4857306831399981,0.7130923591037787,0.18440744716646715,0.32262810461423314
443,2.0731216060430886,1.4812686439409302,0.7145112180699268,0.18273173794561134,0.32068269561194024
444,2.062717077960592,1.4767613793338397,0.715930165659904,0.18103559629838525,0.3187183070273182
445,2.052293445648595,1.4722106538902846,0.7173490014363008,0.17931983718724975,0.31673527888338826
446,2.0418538842464753,1.4676191396887281,0.7187679544613143,0.17758532847842692,0.31473397203634157
447,2.0314015737457662,1.4629888279429537,0.7201869127458151,0.1758330227919095,0.312714769091154
448,2.020939698021501,1.4583208908502818,0.7216053464029517,0.17406394501423328,0.31067807534160435
449,2.01047144386237,1.4536173884271282,0.7230231460709262,0.1722791554864523,0.30862431973299653
450,2.0,1.4488815140342441,0.7244407570171221,0.17047977165925862,0.3065539558454335
451,1.98952855613763,1.4441152274692017,0.7258580044072018,0.16866699763508336,0.3044674628949758
452,1.9790603019784996,1.4393198521071806,0.7272743789910133,0.16684210492470464,0.30236534674946586
453,1.9685984262542338,1.4344977485511616,0.7286898787583934,0.16500641459329038,0.30024814095517866
454,1.9581461157535247,1.4296515995528536,0.7301046576918504,0.16316131255715707,0.29811640776980025
455,1.9477065543514052,1.424783353820292,0.7315184880582544,0.16130825278366984,0.2959707391965301
456,1.937282922039408,1.4198950621593456,0.7329311821241885,0.15944873746109614,0.29381175801333653
457,1.9268783939569116,1.4149894590350012,0.7343428954690137,0.15758432290760424,0.2916401187906215
458,1.9164961394239608,1.410068709162316,0.7357534827000167,0.15571663098232125,0.28945650888971247
459,1.9061393209758615,1.4051346594730403,0.7371626218558209,0.15384733323697733,0.2872616494337689
460,1.8958110933998418,1.400189799460396,0.7385703165969842,0.15197812921138845,0.28505629624183887
461,1.885514602774073,1.3952370790529809,0.7399768089837284,0.15011075560589007,0.28284124071595707
462,1.8752529855093445,1.3902787063218345,0.7413819452974851,0.1482470015389122,0.2806173106703591
463,1.865029367393681,1.3853163872264553,0.7427852941331378,0.1463886959736972,0.2783853710910987
464,1.8548468626401993,1.3803523604254602,0.7441866971490353,0.14453767832540504,0.2761463248136479
465,1.8447085729384876,1.375389646826839,0.7455864124033112,0.142695797280542,0.2739011131054112
466,1.8346175865098007,1.370430763821324,0.7469844254728031,0.14086492317519866,0.2716507161395653
467,1.824576977166358,1.3654776465139384,0.7483803991841333,0.13904693454927866,0.2693961533462333
468,1.8145898033750316,1.3605327430758818,0.7497742688432228,0.13724369946387127,0.26713848362675824
469,1.8046591073257061,1.3555988284438447,0.7511661470806438,0.1354570826446083,0.2648788054167827
470,1.7947879140045988,1.3506779802062319,0.7525557586314184,0.13368893999610862,0.26261825658396987
471,1.7849792302728198,1.3457724962340105,0.7539429442147179,0.13194109685797467,0.26035801414658616
472,1.7752360439504526,1.3408852371143214,0.7553278572073348,0.13021534388009726,0.2580992937997489
473,1.7655613229064357,1.3360187378868351,0.7567104696695013,0.12851344451819152,0.2558433492370369
474,1.75595801415452,1.3311750643857814,0.7580904860226579,0.1268371249298554,0.2535914712562837
475,1.7464290429555804,1.326356650671327,0.759467815781773,0.1251880545257689,0.2513449866398028
476,1.7369773119265535,1.3215663936956894,0.7608426342828194,0.12356784530756322,0.24910525680098658
477,1.727605700156272,1.3168067897757236,0.7622148906180448,0.12197805837015235,0.24687367619119388
478,1.7183170623284658,1.312079970018541,0.7635843225816317,0.12042019834125582,0.24465167046306546
479,1.7091142278521978,1.3073882699437605,0.7649507848206982,0.11889570300787988,0.24244069438887783
480,1.7000000000000002,1.3027342575414533,0.7663142691420313,0.11740593824381862,0.24024222953521093
481,1.6909771550539674,1.2981204886119484,0.7676747641043791,0.11595219583643644,0.23805778169806316
482,1.6820484414600771,1.293549482419402,0.7690322410076107,0.11453569363326464,0.23588887810550654
483,1.6732165789909836,1.2890236528515118,0.7703866128489143,0.11315757630789612,0.2337370643980371
484,1.664484257917552,1.2845453431782439,0.7717377542430756,0.11181891408090325,0.23160390139984632
485,1.6558541381893725,1.280116936240823,0.7730855675733569,0.11052069872313879,0.22949096169727853
486,1.6473288486245161,1.2757409580010441,0.7744300472041512,0.10926384392250876,0.22739982604368353
487,1.638910986108771,1.2714198590372239,0.7757711491433267,0.10804918980389742,0.22533207961265456
488,1.630603114804605,1.2671559279559017,0.7771087375285339,0.10687750141470823,0.22328930812419248
489,1.6224077653700977,1.2629516218404877,0.7784427865780018,0.10574946629122908,0.22127309387060964
490,1.6143274341880764,1.2588095136378137,0.7797733514148758,0.10466570330399434,0.2192850116709123
491,1.6063645826056956,1.2547317864548406,0.7811002558457378,0.10362676397861895,0.21732662478393996
492,1.598521636184685,1.2507207981000121,0.7824234403765745,0.10263312916703983,0.21539948081162621
493,1.590800983962501,1.2467791010257991,0.7837429782826868,0.10168521820044031,0.21350510762440808
494,1.5832049777246018,1.2429088540431346,0.7850587078304009,0.10078339972236472,0.2116450093409352
495,1.5757359312880714,1.2391119794475245,0.7863703269332847,0.09992798206801376,0.20982066239390962
496,1.5683961197968093,1.2353911138635147,0.787677996821086,0.09911921117793918,0.2080335117130273
497,1.5611877790284978,1.2317488638734548,0.788981876760496,0.09835728835834467,0.20628496705468102
498,1.5541131047135637,1.2281871030620526,0.7902816721234829,0.0976423763354287,0.20457639950630238
499,1.5471742518663367,1.2247078412046495,0.7915771864269974,0.09697458839718263,0.20290913819100884
500,1.5403733341286132,1.2213137377149752,0.7928686576529647,0.09635399359659436,0.20128446719565832
501,1.5337124231258177,1.2180070807714265,0.7941561028038354,0.09578063513228938,0.19970362274250272
502,1.5271935478359668,1.2147895137999936,0.7954391344314872,0.09525452840964856,0.19816779062148138
503,1.5208186939716244,1.2116631752999885,0.7967177021842919,0.09477565086146196,0.19667810389684326
504,1.5145898033750316,1.208630675474076,0.7979920852370903,0.09434395519871903,0.19523564089830037
505,1.508508773426605,1.2056938930176617,0.7992621019226201,0.09395938017968498,0.19384142350339278
506,1.502577456466975,1.202854550808581,0.800527484045225,0.09362183879830363,0.19249641571420592
507,1.4967976592327457,1.2001151450097316,0.8017884966662143,0.09333121965017563,0.1912015225281458
508,1.4911711423061444,1.1974778848980103,0.8030452380174633,0.09308740706244403,0.1899575890991647
509,1.4856996195787326,1.1949441356995019,0.8042972616754968,0.09289028292802838,0.1887654001827155
510,1.4803847577293368,1.1925155903884002,0.805544358763542,0.09273970985320133,0.18762567985485118
511,1.4752281757163626,1.1901947698789899,0.8067869021692444,0.0926355364451725,0.186539091493291
512,1.4702314442846438,1.1879836430604094,0.8080249185790167,0.09257761349152137,0.18550623800600227
513,1.4653960854869794,1.1858835788394124,0.8092580501505301,0.0925657894556775,0.1845276622909008
514,1.4607235722204996,1.1838964407738912,0.8104862982215086,0.09259990220053003,0.18360384790869322
515,1.45621532777801,1.1820243595806827,0.8117098735557837,0.09267979049742169,0.1827352199496301
516,1.4518727254144395,1.1802687760053407,0.8129285407358493,0.0928052969351517,0.1819221460740769
517,1.4476970879285358,1.178631231597449,0.814142158207913,0.0929762567886559,0.18116493770625136
518,1.4436896872599276,1.1771137887141,0.8153509712660071,0.09319250419778903,0.18046385136029566
519,1.439851744101679,1.1757179621220941,0.8165548758324578,0.0934538818429807,0.17981909007792785
520,1.436184427528455,1.1744449503331111,0.8177535752523274,0.0937602321581233,0.1792308049573204
521,1.43268885464041,1.1732964903905423,0.8189471751596947,0.09411138822578724,0.17869909675348614
522,1.429366090222908,1.1722745119531657,0.8201359469569834,0.09450718414553584,0.1782240175313085
523,1.4262171464221787,1.171380255923269,0.8213197119820108,0.09494746263987819,0.17780557235341055
524,1.4232429824370088,1.170614762075691,0.8224981795246625,0.09543206586295673,0.1774437209862602
525,1.420444504226559,1.1699795581291985,0.8236714314764868,0.09596083315521334,0.1771383796092432
526,1.417822564234402,1.1694760315261323,0.8248394834635939,0.09653360433927885,0.17688942251285966
527,1.4153779611288588,1.1691053625303487,0.8260022373090428,0.09715021490486557,0.1766966837736904
528,1.4131114395597166,1.1688689401567962,0.8271597748306254,0.0978104932258697,0.1765599588953032
529,1.4110236899314017,1.1687680967125609,0.8283121715478651,0.09851426843310597,0.17647900640579847
530,1.4091153481926753,1.1688036942301006,0.8294592034138317,0.0992613707227265,0.1764535494042153
531,1.4073869956429175,1.1689766633844636,0.8306007281603848,0.10005161886791991,0.17648327704949648
532,1.4058391587550578,1.1692884106763926,0.8317369760221056,0.10088481958387971,0.17656784598713537
533,1.404472309015207,1.169740058531766,0.8328680110125979,0.1017607774849884,0.17670688170998575
534,1.403286862779036,1.1703322278502126,0.8339935752925915,0.10267929271699763,0.1768999798509936
535,1.4022831811449525,1.1710657315472313,0.8351135828293011,0.10364015052989596,0.17714670740678395
536,1.4014615698441055,1.1719417099744855,0.8362282171639205,0.10464312423217846,0.17744660389212566
537,1.4008222791472558,1.1729609070083873,0.8373374156516284,0.10568797418451222,0.1777991824262818
538,1.4003655037885425,1.1741241194458603,0.8384411900103153,0.1067744444681813,0.17820393075311464
539,1.4000913829061652,1.175432141418578,0.8395395870366242,0.10790226701587491,0.17866031219759027
540,1.4,1.1768854578382224,0.8406324698844446,0.1090711659880812,0.17916776656197803
541,1.4000913829061652,1.1784843724537344,0.8417196097640127,0.11028084770946779,0.17972571096559337
542,1.4003655037885425,1.1802296128763277,0.8428011184818105,0.11153099157460931,0.1803335406323776
543,1.4008222791472558,1.1821220319386685,0.8438772352037975,0.11282125854878411,0.18099062963095647
544,1.4014615698441055,1.1841619108258818,0.8449478289708683,0.1141512953104328,0.18169633157207016
545,1.4022831811449525,1.1863494384181337,0.8460127414845618,0.11552072497218291,0.1824499802684365
546,1.403286862779036,1.1886851412404214,0.8470720939312276,0.1169291456215323,0.1832508903621795
547,1.404472309015207,1.1911693773955072,0.8481259258366837,0.11837613862886485,0.1840983579249737
548,1.4058391587550578,1.1938020922734793,0.8491740216787331,0.1198612616694571,0.18499166103597567
549,1.4073869956429172,1.1965835816998156,0.8502164546100534,0.12138404067676711,0.18593006034249807
550,1.4091153481926753,1.199514242825876,0.8512534082922079,0.12294397899322908,0.18691279960818805
551,1.4110236899314015,1.2025939367721488,0.8522847244546363,0.12454056285974545,0.18793910625325114
552,1.4131114395597166,1.2058224012445096,0.853310197262438,0.12617324579643152,0.18900819189097373
553,1.4153779611288588,1.2091999794995643,0.8543300889997936,0.12784144320876245,0.1901192528644991
554,1.417822564234402,1.2127268872605532,0.8553446092991216,0.12954454959490522,0.1912714707874658
555,1.420444504226559,1.2164025586296772,0.856353454858848,0.13128194303053706,0.19246401309175698
556,1.4232429824370088,1.2202264541702679,0.857356382028937,0.13305296728200675,0.19369603358523
557,1.4262171464221787,1.2241986892671182,0.8583536471554518,0.1348569306433156,0.19496667302190485
558,1.429366090222908,1.2283190846238874,0.8593453370873885,0.13669311763998737,0.19627505968669384
559,1.43268885464041,1.2325869876944322,0.8603312461754292,0.13856078253963594,0.19762030999635988
560,1.436184427528455,1.237002075046091,0.8613114383748479,0.14045913829913814,0.1990015291179907
561,1.439851744101679,1.2415642341900344,0.862286161944155,0.14238736834663043,0.20041781160589925
562,1.4436896872599276,1.2462726918376852,0.863255243031532,0.14434463311371096,0.20186824205747567
563,1.4476970879285358,1.2511265607695063,0.8642184689061604,0.14633005513663186,0.20335189578816348
564,1.4518727254144395,1.256125475252342,0.8651760262896178,0.14834271331803775,0.20486783952538465
565,1.4562153277780099,1.2612689720268337,0.8661280704628771,0.1503816558250188,0.20641513212091803
566,1.4607235722204996,1.266555988261596,0.8670743817300474,0.15244589829766145,0.2079928252809354
567,1.4653960854869792,1.2719856174351316,0.8680148869187312,0.1545344060508702,0.20959996431261677
568,1.4702314442846438,1.277557416142748,0.8689498657569229,0.15664609346650477,0.21123558888602692
569,1.4752281757163626,1.283270601860399,0.8698794010202862,0.15877983644829782,0.2128987338096967
570,1.480384757729337,1.2891238397534084,0.8708032374844963,0.16093446495963287,0.21458842981816673
571,1.4856996195787326,1.2951160788758953,0.8717213505399719,0.16310874905778713,0.21630370436957091
572,1.4911711423061442,1.301246463091557,0.8726338823048422,0.1653013993356147,0.21804358245120303
573,1.4967976592327457,1.3075137797552072,0.8735407699831887,0.16751106492211637,0.219807087390885
574,1.502577456466975,1.3139167170306214,0.8744419206980828,0.1697363166562292,0.22159324167187394
575,1.508508773426605,1.3204542620012198,0.8753374758317011,0.1719756340088382,0.2234010677489793
576,1.5145898033750316,1.3271253649860222,0.8762275845438325,0.1742274067047377,0.22522958886351702
577,1.5208186939716242,1.3339284552608675,0.877112084792506,0.17648992083450002,0.2270778298547278
578,1.5271935478359666,1.3408621279429163,0.8779909591963101,0.17876133606341357,0.22894481796527524
579,1.5337124231258175,1.3479251360246767,0.8788643266496513,0.18103967190108983,0.23082958363848766
580,1.5403733341286132,1.3551159701548203,0.8797321663072072,0.18332279293974943,0.232731161305041
581,1.547174251866337,1.3624329220870002,0.8805943612644241,0.18560837458426221,0.23464859015685377
582,1.5541131047135635,1.3698746352094127,0.8814510546591733,0.18789387214870953,0.23658091490604743
583,1.5611877790284976,1.377439626097307,0.8823023371054479,0.1901764956249737,0.23852718652691887
584,1.5683961197968093,1.385126060907726,0.883148104885119,0.1924531656600949,0.2404864629789801
585,1.5757359312880714,1.3929322890110336,0.883988402722018,0.19472046012010383,0.2424578099092478
586,1.5832049777246016,1.4008567515514228,0.8848233622690781,0.19697457038930108,0.24444030133208525
587,1.5908009839625006,1.4088973919065164,0.8856528290528942,0.19921124019221179,0.24643302028503608
588,1.598521636184685,1.4170521427185436,0.8864766735974443,0.20142567239680295,0.2484350594592434
589,1.6063645826056954,1.4253194785351677,0.8872951345971205,0.20361243899134432,0.2504455218031734
590,1.6143274341880764,1.4336976423154064,0.8881083304122144,0.20576539366799695,0.252463521098532
591,1.622407765370098,1.4421843024439627,0.8889160500997582,0.2078775457730468,0.254488182507398
592,1.6306031148046052,1.4507774330360055,0.8897183010777284,0.20994090430114132,0.2565186430897521
593,1.6389109861087712,1.4594753427957696,0.890515320945507,0.21194632118343526,0.2585540522907314
594,1.6473288486245161,1.4682758830780147,0.8913070904476621,0.2138833120728646,0.26059357239707914
595,1.655854138189372,1.477176605265922,0.8920934345588987,0.21573982455162244,0.2626363789624085
596,1.6644842579175516,1.4861755149120364,0.8928744791923724,0.21750197887276274,0.2646816612010292
597,1.6732165789909839,1.4952706148891008,0.8936503699902427,0.219153793436439,0.26672862235022965
598,1.682048441460077,1.5044593936685924,0.8944209670695744,0.22067683957463805,0.2687764800010243
599,1.6909771550539674,1.513739553097009,0.8951862824241987,0.22204980224591886,0.27082446639750246
600,1.6999999999999997,1.5231090558718396,0.8959465034540235,0.22324845169726715,0.27287182870502547
601,1.709114227852198,1.5325654329734855,0.8967015826083332,0.22424534199147972,0.274917829247634
602,1.7183170623284656,1.5421059213612796,0.897451323256719,0.22499892440868535,0.27696174571511123
