time,r_unvacc,r,susceptibility,cor,cor_unvacc
607,2.7655613229064357,2.2829948751529425,0.8255086792845565,0.3661838889311512,0.43122020024268076
608,2.7752360439504526,2.283455204804185,0.8227967526516287,0.36623668423771566,0.4322439299382367
609,2.7849792302728194,2.283909615411399,0.82008138178742,0.3662863038785023,0.43326739470103476
610,2.7947879140045986,2.2843552122235535,0.8173626344871172,0.3663323901642436,0.4342902543856113
611,2.804659107325706,2.2847877284233293,0.8146400831585969,0.36637459213880835,0.4353121745027048
612,2.814589803375031,2.285204929965878,0.8119140228624586,0.3664125238836796,0.43633282627161696
613,2.824576977166358,2.285605624426143,0.8091851073285615,0.3664458054520943,0.4373518866644638
614,2.8346175865098004,2.2859865716214367,0.8064532522837127,0.36647410238619776,0.4383690384425777
615,2.8447085729384876,2.286343645118273,0.8037180563478801,0.3664970763049489,0.43938397018532827
616,2.8548468626401995,2.286675159927425,0.8009799719389075,0.36651435319658987,0.44039637631162837
617,2.8650293673936806,2.286979933547789,0.7982396130299552,0.36652557676494835,0.4414059570943975
618,2.875252985509344,2.2872543541214596,0.7954967321653883,0.3665304266035198,0.44241241866825376
619,2.8855146027740726,2.2874949647588627,0.7927511309628146,0.36652856947369755,0.44341547303070405
620,2.8958110933998418,2.287700362426606,0.7900033146639824,0.36651965073874077,0.4444148380371079
621,2.9061393209758615,2.287868834557035,0.7872536660729619,0.3665033434612148,0.44541023738968283
622,2.916496139423961,2.2879967182065704,0.784501884737099,0.36647934130648596,0.4464014006208218
623,2.926878393956912,2.2880814070446323,0.7817480260774772,0.36644731683459875,0.4473880630709902
624,2.937282922039408,2.2881217017526754,0.7789926140870324,0.36640693379640105,0.4483699658614678
625,2.947706554351405,2.288115461089736,0.7762358358609407,0.36635789206240105,0.4493468558621955
626,2.9581461157535243,2.2880590100826574,0.7734773471457894,0.366299899784218,0.45031848565498594
627,2.9685984262542333,2.2879504599453218,0.7707173997367671,0.36623263910983733,0.4512846134923518
628,2.9790603019784987,2.2877887782299795,0.7679565186077565,0.36615580069087994,0.452245003252203
629,2.98952855613763,2.287571268308542,0.765194653722929,0.3660691157404322,0.45319942438865585
630,3.0,2.2872945306264025,0.7624315102088008,0.36597230641132134,0.45414765187919526
631,3.01047144386237,2.286957534567046,0.7596675727416728,0.3658650590131673,0.45508946616842666
632,3.0209396980215013,2.2865595559686582,0.7569034090505649,0.3657470815221768,0.4560246531086448
633,3.0314015737457662,2.2860974065647968,0.7541387542858498,0.36561812598542826,0.45695300389744575
634,3.041853884246475,2.285567915997767,0.7513733410518322,0.3654779253032823,0.45787431501259757
635,3.0522934456485946,2.284970609141483,0.7486077763587832,0.36532617680361434,0.45878838814438383
636,3.062717077960592,2.284304782209173,0.7458425718284925,0.3651626103458491,0.45969503012562596
637,3.0731216060430886,2.2835669855487843,0.7430773260186978,0.36498699351378794,0.4605940528595811
638,3.083503860576039,2.2827546441671305,0.7403119137787237,0.36479906904238896,0.46148527324591304
639,3.0938606790241385,2.2818675551187813,0.7375469653787141,0.3645985517807792,0.4623685131049199
640,3.104188906600158,2.2809048284779894,0.7347828682810851,0.36438518877419085,0.4632435991001993
641,3.114485397225927,2.2798632936599885,0.7320192593263284,0.36415875084851107,0.46411036265992817
642,3.124747014490655,2.278741070543608,0.7292561797727011,0.363918990843229,0.4649686398969213
643,3.134970632606319,2.2775376735639656,0.72649410169131,0.36366565591947686,0.4658182715276324
644,3.1451531373598005,2.276251672209573,0.7237331769862161,0.36339852094668884,0.4666591027902514
645,3.1552914270615124,2.2748806206620364,0.7209732201442347,0.36311736605700834,0.46749098336204686
646,3.1653824134901996,2.273423447412376,0.7182144684078358,0.362821950046281,0.4683137672760973
647,3.175423022833642,2.271879758401793,0.715457355465806,0.36251203786429004,0.46912731283754483
648,3.185410196624969,2.2702478474572363,0.7127018836891486,0.3621874256124931,0.4699314825395029
649,3.195340892674294,2.268525511247652,0.7099478858260544,0.36184790521252586,0.47072614297874454
650,3.2052120859954014,2.2667122628590315,0.7071957181127027,0.3614932421710942,0.471511164771284
651,3.2150207697271798,2.264807958493127,0.7044458249908332,0.3611232157042327,0.47228642246797137
652,3.224763956049547,2.2628107603156606,0.7016981060181801,0.36073764498327004,0.47305179447020074
653,3.2344386770935643,2.260718449971559,0.6989523301159072,0.36033634180329915,0.4738071629458385
654,3.24404198584548,2.258531021607894,0.6962089367099432,0.3599190900997472,0.47455241374546564
655,3.2535709570444196,2.256248581672112,0.6934683802690794,0.3594856921936262,0.47528743631902404
656,3.2630226880734465,2.2538693239196577,0.6907305095234832,0.359035985483706,0.4760121236329566
657,3.2723942998437283,2.2513915874253403,0.6879952050805291,0.35856980650624715,0.4767263720879171
658,3.281682937671534,2.24881528181752,0.6852628131750994,0.3580869799098305,0.47743008143713195
659,3.290885772147802,2.2461403763265904,0.6825336799401102,0.35758736323171875,0.4781231547054794
660,3.3000000000000003,2.2433650977289274,0.6798076053724023,0.35707084811033585,0.4788054981093603
661,3.309022844946033,2.240488464676134,0.6770846167164115,0.35653732472182476,0.479477020977418
662,3.317951558539923,2.2375108428429717,0.6743651326324959,0.3559866844961353,0.48013763567217055
663,3.326783421009016,2.2344322290600593,0.6716494422057552,0.3554188708447131,0.48078725751260565
664,3.335515742082448,2.231250903294904,0.6689373026019289,0.35483387599475363,0.48142580469779594
665,3.344145861810628,2.2279662534590603,0.6662287907061469,0.3542317097942743,0.48205319823157616
666,3.3526711513754837,2.2245789002572582,0.6635243362131091,0.3536124157688288,0.48266936184833026
667,3.361089013891229,2.221088779039293,0.6608241465369211,0.3529761236358564,0.4832742219399273
668,3.3693968851953953,2.2174944454534335,0.6581280036189143,0.3523230509800668,0.4838677074838453
669,3.377592234629903,2.2137955269781155,0.6554359949908786,0.35165348209218467,0.4844497499725165
670,3.3856725658119236,2.2099929219634498,0.6527485688603404,0.3509678118831932,0.48502028334392716
671,3.3936354173943037,2.2060862093991407,0.6500657666677154,0.35026660072168586,0.4855792439134991
672,3.4014783638153148,2.2020742637493984,0.6473874087146659,0.34955056643555593,0.48612657030728224
673,3.4091990160374985,2.1979578710170475,0.6447138640711352,0.348820609823958,0.48666220339647853
674,3.416795022275398,2.1937377352625873,0.6420454610126651,0.348077912912772,0.4871860862333233
675,3.4242640687119286,2.189412610783778,0.6393819421781183,0.3473240015352689,0.4876981639883397
676,3.4316038802031903,2.1849818576987703,0.6367232157254101,0.3465607570720143,0.4881983838889854
677,3.4388122209715024,2.1804470369090674,0.6340698173664938,0.34579049967652464,0.4886866951597077
678,3.4458868952864368,2.175809048817212,0.6314220736012723,0.34501615515200795,0.4891630489634203
679,3.4528257481336633,2.1710665670109592,0.628779650460054,0.34424138020070283,0.4896273983444124
680,3.459626665871387,2.166219342828584,0.6261425153754189,0.3434706698938962,0.4900796981727034
681,3.4662875768741825,2.1612688130340447,0.6235111095378377,0.34270954887308525,0.49051990508984983
682,3.4728064521640327,2.156215817441117,0.6208856863006287,0.3419648445908027,0.49094797745621327
683,3.4791813060283756,2.1510598547444015,0.618266099273775,0.3412449736041108,0.4913638752996954
684,3.485410196624968,2.1458010383261326,0.6156523672318337,0.34056026896081554,0.4917675602659457
685,3.4914912265733946,2.1404403355359483,0.6130447412398657,0.33992341615995064,0.49215899557004544
686,3.497422543533025,2.134978353817355,0.6104433557120734,0.33935000843352814,0.49253814594967266
687,3.5032023407672543,2.129415060446643,0.6078481495819819,0.3388592003524374,0.49290497761974755
688,3.508828857693855,2.12375104020115,0.6052592264636598,0.3384745278543442,0.4932594582285638
689,3.5143003804212674,2.1179877492301715,0.6026769256919021,0.33822497561318327,0.49360155681540285
690,3.519615242270663,2.112125670601847,0.6001012966517384,0.33814587439857874,0.4939312437696344
691,3.5247718242836372,2.1061643191020214,0.5975321025298059,0.33828146774458523,0.4942484907913007
692,3.529768555715356,2.1001047128013894,0.5949695226903551,0.3386990450414558,0.4945532708531858
693,3.5346039145130206,2.093948866442248,0.5924140065155621,0.3394482663013434,0.49484555816436715
694,3.5392764277795004,2.087698721144796,0.5898659694277096,0.3403051756634308,0.49512532813524746
695,3.5437846722219897,2.092103389882334,0.5903584961810231,0.34116614542124285,0.49539255734406806
696,3.5481272745855605,2.097373658218927,0.5911213144020915,0.34201901862637685,0.4956472235048966
697,3.5523029120714638,2.1028333191925155,0.5919634026835523,0.3428600865855371,0.49588930543709253
698,3.556310312740073,2.108320543123767,0.5928393075179494,0.3436879428749895,0.49611878303624446
699,3.560148255898321,2.113779502333688,0.5937335611885424,0.3445020086557954,0.49633563724657737
700,3.563815572471545,2.1191878432340596,0.5946401546711857,0.34530202254325376,0.4965398500348289
701,3.5673111453595903,2.1245362801317693,0.5955567635011028,0.3460878670989733,0.49673140436559154
702,3.570633909777092,2.129819633461227,0.596482217801541,0.3468594895120604,0.49691028417811683
703,3.5737828535778213,2.135035257478103,0.5974160560260832,0.3476168536232343,0.4970764743645834
704,3.5767570175629917,2.140181745853287,0.5983581594568285,0.3483599116987305,0.49722996074982234
705,3.579555495773441,2.1452585739339467,0.5993086506039536,0.34908864065692435,0.497370730072502
706,3.5821774357655976,2.15026354768843,0.6002671800172474,0.349803041702834,0.4974987699677673
707,3.584622038871141,2.1551951051846903,0.6012335699033414,0.3505030891040584,0.4976140689513362
708,3.586888560440283,2.1600535066027047,0.6022081450831477,0.3511887353035927,0.49771661640504766
709,3.5889763100685985,2.164838183196225,0.6031909926858355,0.351859968099522,0.49780640256386505
710,3.5908846518073245,2.1695465780668366,0.6041816400242442,0.35251679966480226,0.49788341850433154
711,3.5926130043570828,2.174177397202769,0.6051799608156931,0.3531592193798749,0.497947656134479
712,3.5941608412449417,2.178730824645926,0.6061862339725619,0.3537871934342551,0.49799910818519083
713,3.5955276909847935,2.183206483740938,0.60720057565263,0.35440070356163017,0.4980377682030192
714,3.5967131372209638,2.1876026204363224,0.6082227125087311,0.35499975351976176,0.49806363054445757
715,3.5977168188550475,2.1919178048368115,0.6092524551541487,0.35558433981288623,0.4980766903716728
716,3.598538430155895,2.196151662758727,0.6102899011317731,0.3561544331016581,0.4980769436496943
717,3.5991777208527442,2.2003042186849737,0.6113352519207251,0.3567100182749706,0.4980643871450683
718,3.5996344962114573,2.2043737709905082,0.6123882225571977,0.35725111205585663,0.4980390184259761
719,3.599908617093835,2.2083585804663115,0.6134485108816718,0.3577777163195961,0.4980008358638233
