90,0.28699992451007145,0.28600057117984456,0.2849501863649978,0.28384812793092196,0.28268941368121103,0.281472291875501,0.28019753868683855,0.27886070798872187,0.27745975525687283,0.27599304623988336,0.27445944540154,0.27285943463628815,0.27119013171760026,0.2694510221399809,0.2676420006256616,0.2657634363172964,0.2638162469898937,0.2618038142212946,0.25972734922296775,0.2575892068186697,0.2553931220384833,0.25314664022474354,0.25085379065021673,0.24852082345906323,0.24615780273264157,0.24377141763241217,0.24137033943011243,0.23896600781791638,0.23811119981017992,0.24044204528114654,0.24254516417390318,0.24444175452929406,0.2461477748722446,0.24767822743538528,0.24905007907667442,0.2502719841074274
100,0.28500001559634375,0.2839249621981522,0.2827945360522261,0.2816070796268805,0.28036341617947086,0.27905828872146254,0.27768997695581643,0.2762567080562444,0.2747581007169408,0.27319244319253283,0.27155739330764045,0.26985218514481496,0.26807624193682666,0.26622949198836454,0.2643122928892271,0.2623271343496618,0.2602747100055216,0.25815681641760774,0.2559764578624226,0.25373765885760047,0.2514487520642795,0.24911163632096125,0.2467352276710719,0.2443271846599122,0.2418968616260218,0.2394519650578507,0.23700322197749424,0.23622359103538557,0.2387164592998159,0.24096027934082692,0.24297917611614386,0.2447923277007281,0.2464170992168796,0.24786924398632365,0.2491641353850867,0.25030974809384665
110,0.2828472274120787,0.2816883870388612,0.2804741189922787,0.279199777551356,0.2778631273389263,0.2764625421564614,0.27499826755281404,0.2734665926495149,0.27186595132804,0.27019500262251095,0.26845300969430885,0.2666393455059464,0.2647539583224193,0.2627986924486352,0.2607733720334654,0.2586794280473146,0.25651916288477905,0.2542956267436276,0.25201412703524395,0.2496805275052799,0.24729819817272472,0.24487710401087587,0.2424231348442832,0.23994770912820926,0.2374578833187514,0.23496469980441662,0.23431231275625972,0.2369783889234508,0.23937269510980266,0.24152055430411976,0.24344574906620284,0.24516856445159937,0.2467061128269542,0.24807493015189142,0.24928648786857854,0.2503502366486966
120,0.28052948203358113,0.27928456048471867,0.2779788181917651,0.2766103000042127,0.27517906315004836,0.2736809248811301,0.27211431038594625,0.2704778125183936,0.26877010163088466,0.26699041273021834,0.26513821356145273,0.2632147038079195,0.2612189692403412,0.25915203078908633,0.25701557318846235,0.2548119456519035,0.25254424053487623,0.25021871893474884,0.24783946515687347,0.24541095816507222,0.24294393588034388,0.2404431279251518,0.23792144745130886,0.23538557965919452,0.23284693115775215,0.23239614782943938,0.2352458303777802,0.23779655539860955,0.24007926785060021,0.24212124991139336,0.24394557427426766,0.24557161538941882,0.24701679264775692,0.24829521685886913,0.24941748845337353,0.2503935929173505
130,0.278036698040683,0.2766994793041424,0.2752999436863879,0.2738346561409773,0.27230153614108193,0.27069907128727366,0.26902577928809807,0.2672803873310285,0.265462546513457,0.263571905960712,0.2616076668083177,0.25957024101078086,0.25746069616049405,0.25528073378211447,0.2530327381010088,0.2507198763613946,0.24834899970725843,0.24592312652609336,0.24344748191515592,0.24093326947673332,0.23838473049252973,0.23581562910243914,0.23323263281885395,0.23064752954743792,0.2304936591740899,0.23353491392046352,0.2362486556878787,0.23867140367177964,0.24083457862334742,0.24276344425808327,0.24448050333432303,0.24600423031406926,0.2473499114300327,0.2485306080098277,0.24955744469516972,0.25043989208463124
140,0.27536063217882106,0.2739269796227639,0.272426807197372,0.27085779929486364,0.26921860929211094,0.2675076295661442,0.26572446950910045,0.2638676955124106,0.2619362947259561,0.25993035068825887,0.2578502352715376,0.25569706027862726,0.2534725678700157,0.2511791642185804,0.2488201075254076,0.24640255566189048,0.2439290486670127,0.2414052943551014,0.2388426326710651,0.23624546958644763,0.23362779358666733,0.23099662670640167,0.22836409782565328,0.22863448759118402,0.23187414311948829,0.23475604039791653,0.23732375776029277,0.23961008169899026,0.24164476609868604,0.24345256476201182,0.24505410680023446,0.24646675672673232,0.24770511621678815,0.24878155997610127,0.24970661549553974,0.25048920868729413
150,0.2724893795527796,0.27095355258716675,0.26934774535931416,0.26767090342407873,0.26592242057521764,0.26409986445079237,0.262202307061962,0.2602291234898494,0.2581804272477696,0.25605658864574365,0.2538587424263997,0.25158866372487776,0.24924881806286714,0.24684253550756913,0.24437698914115089,0.24185484778191388,0.2392820104462006,0.23666967976307035,0.23402299595706608,0.23135564542991582,0.22867529251153537,0.22599440805276227,0.22685825368136264,0.23029800638057588,0.2333489117040005,0.23606101272097413,0.23846987380758985,0.24060866444616666,0.2425070857711179,0.24418590609555,0.2456643832582855,0.24695881497052588,0.2480829456650516,0.24904844539576862,0.24986517768337627,0.2505416256348
160,0.2694127155427436,0.2677692585173428,0.2660550274953417,0.2642668015300565,0.2624034554850378,0.2604640765351157,0.25844811836565496,0.25635565457274445,0.25418706245282635,0.25194350791609843,0.24962679312093536,0.24723947142777816,0.24478492707951044,0.2422700535472376,0.2396982735281266,0.23707535966020946,0.23441217668042472,0.2317150643506086,0.22899699075394073,0.22626647557599383,0.22353638904949502,0.22521638190055854,0.22885133594843318,0.2320687700930675,0.23491945961836913,0.2374482123127314,0.2396889571284738,0.24167377622416597,0.2434253501233962,0.24496527718459749,0.24631188131198764,0.2474808069093303,0.24848367983613245,0.24933137943225372,0.2500332129024147,0.25059712254257427
170,0.2661212623588571,0.2643674888872062,0.26253842996005106,0.2606333269754602,0.2586510996256409,0.2565913127408992,0.25445398887776405,0.2522395437299823,0.24994919448293518,0.24758476835410895,0.24514888740525337,0.24264502703392624,0.2400795259761738,0.23745711022284438,0.23478315887489118,0.23206796221243928,0.22931957104738507,0.22654976246275946,0.22376819790250976,0.22098814841741507,0.22377604337709445,0.22759302727422562,0.23096375012294884,0.2339455269801536,0.2365845480354265,0.23891832672527089,0.2409830414795372,0.24280077032368358,0.24439830437548907,0.24579281101237727,0.24700016337767347,0.24803447391496225,0.24890762336149128,0.24963038573397806,0.2502106986591788,0.25065570711164586
180,0.2626064691507245,0.26073532702599084,0.25878741338942834,0.2567612580750871,0.2546565508268654,0.252473294074375,0.25021194086890886,0.24787373599516335,0.24546056911369366,0.2429750917288713,0.2404208577811519,0.237803487852611,0.23512945037444508,0.23240353491032825,0.22963521211002555,0.2268347157122025,0.22401222942756235,0.2211788276519505,0.21834812672236334,0.2226297620391813,0.22659700549342535,0.23009895667535685,0.2331925941832954,0.23592676755825692,0.23834269284227705,0.24047381036989138,0.24234859611958134,0.24399355167101736,0.24542608702945098,0.24666499917163584,0.24772579963355815,0.24861918786279205,0.24935615682392634,0.24994611130517955,0.25039746417558695,0.2507173194303923
190,0.2588555648009867,0.2568640106923652,0.2547928943730836,0.25264221784350804,0.25041194566921965,0.2481026277696737,0.24571546734353317,0.24325243217603185,0.2407162809176264,0.23811061279766632,0.2354401838852856,0.23271354047338008,0.22993470321851225,0.227112249992942,0.22425882897424518,0.22138284962493196,0.21849690756157628,0.2172824150191208,0.22188790168829745,0.22595817066735463,0.2295527384786993,0.232728450542945,0.2355336844925536,0.2380092294820018,0.24019125360076976,0.24210924137874765,0.24378736406781332,0.245246926942527,0.24650803797333065,0.24758364216481843,0.2484876141431793,0.24923282066843422,0.24982666413016025,0.2502777615224222,0.25059360503182343,0.25078180013928103
200,0.25486177728960646,0.252744356825997,0.2505466409403413,0.2482682193984851,0.2459098279287549,0.2434726478327247,0.24095869083772045,0.23837084631145247,0.23571277355466733,0.23298909941985607,0.23020799232767897,0.22737533781008143,0.2244978497551083,0.22159074739774035,0.21866057477392756,0.2157214997669187,0.21708607862909365,0.22169431501905554,0.22578952546073383,0.2294198978818761,0.23263336792589479,0.23547375835924655,0.23798061424469263,0.24018817007226925,0.242126961133994,0.24382075426094366,0.24529354116673427,0.24656155125986481,0.24763983532282452,0.24854547744842956,0.24928623164350194,0.24987406787636113,0.2503180158898012,0.2506238582507959,0.2507985280690087,0.2508490002302255
210,0.2506140373018721,0.24836853286929395,0.24604096286570323,0.24363244438024112,0.2411442066831886,0.23857831711543545,0.23593772971397503,0.23322622862202466,0.23044855324025645,0.22761175780689055,0.22472443925652047,0.2217922299178797,0.21882962644495446,0.21584467543091546,0.2128558417882614,0.21775232384827511,0.22221276862037997,0.22622641880991815,0.22981178720664408,0.23299963817129402,0.23582619873712052,0.2383242937926311,0.2405242855191937,0.2424571145904201,0.2441440917863543,0.24560689072221478,0.24686364909548492,0.24792998111418152,0.2488216315816335,0.24954632133307897,0.2501180789776759,0.2505415900950616,0.2508286662017068,0.25098320975998745,0.25101104302984883,0.25091864096405725
220,0.24610724143397314,0.24372927215344184,0.2412695724752458,0.2387291652845506,0.2361103030887006,0.23341599342886088,0.23065009900279032,0.22781753846778513,0.22492421258981277,0.22198147071265306,0.21899387858563374,0.21597517454124893,0.21293503306655928,0.21516547735092922,0.2195188195443038,0.22363362003861717,0.22742075028407943,0.23085231817747223,0.2339325482693084,0.23667880299598443,0.23911532759988688,0.24126646108212302,0.2431553031440585,0.2448044753965362,0.246231872546909,0.24745578917404412,0.24849128740322554,0.24935088270377345,0.2500450344199706,0.2505848009610218,0.25097885476075443,0.25123364452331376,0.251356488228974,0.25135420519631946,0.25123018050546386,0.2509903745673562
230,0.24133244450829933,0.23882083893413197,0.23622734554699976,0.23355454114849555,0.23080557724348458,0.22798438469397836,0.22509607614200405,0.22214666985009454,0.21914659685972185,0.21672831097338602,0.2162409169040197,0.21628755918241102,0.2191645553149776,0.22262596943779256,0.22615250084474883,0.2295336795998707,0.2326756734102212,0.23554246729920808,0.23812624152160902,0.2404354124035353,0.24248159497840974,0.24428354963749624,0.24585786452016065,0.24721802574525417,0.24838245063501802,0.24936193674059245,0.2501688434821906,0.25081355404402594,0.2513054978278258,0.25165453785636577,0.2518644775174518,0.25194503942791024,0.25189875750968815,0.2517348792099701,0.25145466805189864,0.2510637821964629
240,0.2362866933998585,0.23363895518951222,0.23091123968698102,0.22810668818639374,0.22554435908700474,0.22583024579465058,0.22590207170249807,0.22580647607194704,0.22555110545420143,0.22520268909205457,0.22475772827350146,0.2251627715827721,0.22730434359622792,0.22995555365248033,0.23272080791563401,0.2354130734254216,0.23794135344937037,0.24026449890354626,0.24236703103172827,0.2442445715235094,0.24590673418156353,0.24735996690580261,0.248615536111618,0.24968673979135095,0.2505812156927095,0.25131121408933266,0.25188519012333577,0.252311246596722,0.25259733439157817,0.25274859227288327,0.2527701362674203,0.2526715804890926,0.252452386394647,0.25212279441030866,0.2516830196184036,0.25113837079432333
250,0.23096459571678465,0.23049002332185933,0.23255403983785924,0.2337187174680966,0.23432327109058285,0.23459921081543514,0.23463865338715742,0.2345457832446584,0.23429974442524928,0.2339316614492729,0.23350598625008545,0.2337727988181408,0.2352181150686218,0.2371288563513289,0.23918981999821565,0.2412400610658029,0.24318796040377277,0.24499174691425524,0.24662575757871424,0.2480848885423946,0.249364822242183,0.2504722728750405,0.2514127710260198,0.2521918753965494,0.252817062533561,0.25329473935976354,0.2536322025358832,0.2538355880404163,0.25391006126126187,0.2538600910028851,0.2536907223179813,0.2534083665335713,0.2530136165690977,0.25251510638797914,0.2519134833369294,0.25121352772068484
260,0.23637468846610843,0.23960957251381046,0.24156019494154238,0.2426061500329968,0.2431618709984872,0.24339199116775767,0.24340121886826768,0.24327291674987006,0.24301191433163624,0.24262738973592526,0.2421856405080246,0.2421049392096376,0.24289356508776314,0.24412356234799748,0.2455349117063249,0.2469831394360142,0.248385475470223,0.24969236760284155,0.250877353585815,0.2519283190527432,0.2528364548400125,0.25360306727659554,0.2542295942074634,0.2547171242818548,0.2550722569610955,0.2552968322614817,0.2553959353507877,0.2553739521635419,0.25523455382239396,0.2549810530017779,0.2546177981660056,0.25414970590256325,0.2535772356111804,0.25290859561707024,0.2521440776785634,0.2512885948233234
270,0.24555186122461822,0.2485815293378764,0.2503675695049853,0.2512969204348382,0.2517622583832809,0.25193211646058755,0.25189320479594635,0.2517352783627081,0.2514384154220881,0.2510404603311561,0.2505653268998162,0.25015033271605946,0.25032116635440266,0.25092082625477563,0.25173033392011146,0.25261888316426073,0.2535052588882126,0.25434021145661234,0.25509450582415794,0.2557506633279688,0.25629641702509537,0.2567290381597219,0.25704612697046336,0.25724546002455173,0.257331242426899,0.25730266751448816,0.25716297801164456,0.25691481791717397,0.2565606435180215,0.25610260667934415,0.2555437755593925,0.25488933069989667,0.2541382914843434,0.2532996755804694,0.252372622787097,0.25136286069140557
280,0.254394567099192,0.2571824577514486,0.25874768083662447,0.2595390208358373,0.25990838035194297,0.260005672011865,0.25991471448015957,0.25972128689682594,0.2593710800502417,0.2589623807270733,0.2584362135577627,0.25787510804085045,0.2574952788035054,0.2575090523211968,0.25775811947601335,0.2581225532628026,0.2585235352584637,0.2589113139679081,0.2592537254877839,0.25952772381680533,0.25972359151168334,0.2598295850234712,0.2598427493932086,0.25975893653556104,0.2595773866231228,0.25929712194622784,0.2589194977044358,0.2584458085610253,0.25787725685136553,0.2572151295033735,0.25646076413327445,0.2556204538729742,0.25469251268191334,0.25368452386168194,0.2525968523573083,0.25143554827220366
290,0.2626775543320675,0.2651773892992093,0.26652140111875455,0.2671556570283772,0.2674241993739732,0.2674387950645888,0.2673202844122914,0.2670592291103625,0.2666830556235782,0.2662242498262989,0.26567870903421775,0.2650562948489533,0.2643927449468343,0.26387694249494964,0.26360376220926157,0.2634759129924183,0.26341943274168733,0.26338281637843686,0.26333062581245803,0.2632413486231455,0.2630964674518638,0.26288581862409727,0.2626007147375301,0.2622387838644269,0.261793406554569,0.2612648351005077,0.2606521815529833,0.25995415294401913,0.25917288342724076,0.2583085573192113,0.2573616314397054,0.25633602528547283,0.255233903222246,0.2540592549490294,0.25281440047105974,0.25150589456795225
300,0.27025160956129335,0.2724240891590918,0.2735455131786445,0.27403548508347686,0.27419093495476365,0.2741489495073294,0.2739536601743457,0.2736188948264734,0.27322818101835555,0.27271215303006213,0.27214453770832286,0.2714886168433083,0.2707610952033964,0.2699861644862239,0.2692530056973981,0.2686638806981305,0.26817598945067,0.26773601640969796,0.26730753623276937,0.26686743660242346,0.2663946356397633,0.265875400814243,0.2653033590754126,0.26466675202224876,0.2639655637852619,0.2631932775913176,0.26234845054546546,0.26143008872257767,0.26043761462453596,0.25937258491658594,0.2582366779041928,0.25702891263674854,0.2557569733941002,0.2544199736044016,0.2530230402355508,0.2515731827650267
310,0.2769982491617597,0.278811012655771,0.2797084311105634,0.28007406929482154,0.2801277135363605,0.27999278081421675,0.2797131290262638,0.27936361483153094,0.27888763293707536,0.27836816417743204,0.2777424003362847,0.2770602344185119,0.2763097520674963,0.27547107985845243,0.27459647245966917,0.2736661007334843,0.27277786644352975,0.2719554089840415,0.27116798393060915,0.2703905044144532,0.269600965952845,0.2687861433831936,0.2679317711096271,0.2670309843171418,0.2660762354640144,0.265064156559021,0.2639921192089449,0.2628581712019469,0.2616610130797373,0.2603999488540023,0.25907751372337495,0.25769539457946344,0.2562564564389797,0.2547630688549829,0.2532214635397828,0.251636690135714
320,0.28282559109256217,0.2843056401645279,0.28497653446344706,0.28516925296552464,0.2851177754276004,0.2849177555719634,0.28459425247660863,0.2841529545895721,0.2836662384765215,0.28307330058738434,0.28243470487477573,0.28171645436091175,0.28091337057168975,0.28007629302712644,0.2791575839443977,0.27815807949317695,0.27711881740533373,0.276013364738592,0.27489603269227914,0.27379640656114024,0.2727026346160143,0.2715998264337528,0.27047177505325404,0.26931360205216054,0.26811437591874343,0.26686959359871953,0.2655756930936218,0.2642300510913257,0.26283080436603495,0.26138121612343246,0.25987825688744187,0.25832700670117603,0.25672769660806205,0.2550863222011982,0.253407649794196,0.25169592295408905
330,0.2876639026726306,0.2888143471354442,0.289267267273155,0.28934304027925295,0.2891892906015164,0.28888850913252473,0.2884980364594248,0.28802043497997215,0.2874633769738126,0.2868422118184756,0.2861575849849502,0.28539060323012844,0.28458763301286055,0.2837069593935549,0.28274910652512586,0.2817411255017765,0.28066653172857337,0.2795137219008717,0.2782923185063889,0.2770162481993804,0.27567504083933436,0.27430274327236764,0.2729124597450642,0.27150314910487716,0.27006599540248655,0.26859467683156046,0.26708491353927727,0.26553444067412985,0.2639433210452172,0.26230817165754206,0.260633561699522,0.25891827965312253,0.25716871675952724,0.25538775229557786,0.2535797650557687,0.2517504368491567
340,0.29153272943104797,0.29235091273732594,0.2925960520110839,0.29252422155525193,0.29227019400151244,0.29189491876753426,0.29142797803868603,0.2908996047754566,0.29028708938456843,0.28962827413639636,0.28889762491007676,0.28810409341935456,0.28726150030060216,0.2863447342627058,0.28536386855880813,0.2843327091503246,0.2832264010796593,0.2820449490641105,0.28080325126725875,0.2794984029596512,0.27811630311887475,0.2766574720421914,0.2751408959056868,0.2735568829623189,0.27191403158504146,0.2702297613198891,0.26851313310693015,0.2667668569763551,0.26498738286683654,0.2631775635012862,0.2613359595317823,0.25946889167710396,0.25757672243889285,0.2556643571320936,0.25373705156830684,0.2518000564928956
350,0.2943935490892188,0.2948929249516215,0.2949357645639458,0.29472987190191724,0.2943757599453716,0.29391921189258685,0.2933936046933395,0.29280130679764493,0.2921452326720809,0.2914324009295155,0.29066480372042214,0.2898274409115036,0.28894940740712005,0.28800269199112355,0.28698620918430146,0.28592360068047085,0.28479030700501057,0.283584031513647,0.2823137172366303,0.2809829841439126,0.27957677926357416,0.2780953913676585,0.27654385750462296,0.2749366055552559,0.2732572905511869,0.2715089037233625,0.26969532189011514,0.26783579504094956,0.2659248737335806,0.2639663763017245,0.26198016862285933,0.2599713473888666,0.25794753895514194,0.25591500590894967,0.2538790995898975,0.2518446970785699
360,0.29627487587812096,0.2964629046927908,0.2963171179068169,0.29597457004020794,0.2955262112130581,0.295000752226885,0.2944047570971455,0.2937535884616731,0.29304684814537507,0.2922878292275565,0.29146868773852247,0.29060465879180253,0.28967556500581704,0.28869141706503937,0.2876512767237994,0.28654277821136537,0.28537299556845636,0.28414405796176306,0.28284273495097617,0.2814684102862066,0.2800388444629546,0.2785359569477411,0.2769596277832331,0.2753112105330954,0.2736102488487371,0.27184130156390196,0.27000822956670306,0.2681159046972871,0.266170174860363,0.26419099516343614,0.2621720563962481,0.2601210189097031,0.2580465602695027,0.25595753952820044,0.2538625778203,0.2517702382944238
