time,r_unvacc,r,susceptibility,cor,cor_unvacc
606,2.2966316784621,1.902108558321947,0.8282166340210292,0.37550513244850386,0.4603678912748081
607,2.304634435755363,1.9024957292941187,0.8255086792845565,0.3755744513446496,0.4616868519967269
608,2.312696703292044,1.902879337336821,0.8227967526516287,0.37563966474509397,0.463005090194829
609,2.3208160252273498,1.9032580128428327,0.82008138178742,0.37570024559572907,0.46432216612127797
610,2.3289899283371653,1.9036293435196279,0.8173626344871172,0.37575571622529674,0.46563764794490736
611,2.3372159227714215,1.9039897736861078,0.8146400831585969,0.37580560761742776,0.46695111181320836
612,2.3454915028125263,1.904337441638232,0.8119140228624586,0.37584941097883584,0.4682621419031414
613,2.3538141476386314,1.9046713536884525,0.8091851073285615,0.3758866245418623,0.46957033046112895
614,2.3621813220915007,1.9049888096845309,0.8064532522837127,0.37591679953956625,0.47087527783258953
615,2.3705904774487396,1.9052863709318941,0.8037180563478801,0.3759394834601613,0.4721765924813812
616,2.379039052200166,1.9055626332728541,0.8009799719389075,0.37595418301108696,0.47347389099952664
617,2.3875244728280673,1.9058166112898243,0.7982396130299552,0.3759604255699239,0.4747667981075867
618,2.39604415459112,1.9060452951012166,0.7954967321653883,0.375957780534934,0.47605494664606546
619,2.404595502311727,1.9062458039657186,0.7927511309628146,0.3759458031266656,0.4773379775582183
620,2.413175911166535,1.9064169686888386,0.7900033146639824,0.3759240240255116,0.478615539864638
621,2.4217827674798844,1.9065573621308625,0.7872536660729619,0.37589200612989526,0.4798872906299944
622,2.4304134495199676,1.906663931838809,0.784501884737099,0.3758493367186013,0.4811528949222986
623,2.4390653282974264,1.906734505870527,0.7817480260774772,0.37579557923197326,0.48241202576506353
624,2.447735768366173,1.906768084793896,0.7789926140870324,0.37573028698251953,0.4836643640827203
625,2.456422128626171,1.906762884241447,0.7762358358609407,0.3756530552678,0.48490959863966127
626,2.465121763127937,1.9067158417355479,0.7734773471457894,0.37556348952271146,0.486147425973257
627,2.4738320218785277,1.906625383287768,0.7707173997367671,0.375461165394701,0.4873775503212043
628,2.482550251648749,1.9064906485249833,0.7679565186077565,0.3753456681122558,0.4885996835435493
629,2.4912737967813583,1.9063093902571182,0.765194653722929,0.37521662990627236,0.48981354503972097
630,2.5,1.9060787755220021,0.7624315102088008,0.3750736731046115,0.4910188616609107
631,2.5087262032186413,1.905797945472538,0.7596675727416728,0.37491637877254014,0.492215367618119
632,2.517449748351251,1.9054662966405485,0.7569034090505649,0.37474435276846096,0.49340280438618833
633,2.526167978121472,1.9050811721373306,0.7541387542858498,0.37455725211168145,0.4945809206041268
634,2.5348782368720624,1.9046399299981391,0.7513733410518322,0.3743547123084888,0.4957494719720281
635,2.543577871373829,1.9041421742845692,0.7486077763587832,0.3741363278676123,0.49690822114487376
636,2.552264231633827,1.9035873185076446,0.7458425718284925,0.37390173079935674,0.4980569376235055
637,2.560934671702574,1.9029724879573204,0.7430773260186978,0.37365059709901055,0.4991953976430376
638,2.5695865504800324,1.902295536805942,0.7403119137787237,0.3733825747582331,0.5003233840589766
639,2.578217232520115,1.9015562959323176,0.7375469653787141,0.37309727993875164,0.5014406862313031
640,2.586824088833465,1.9007540237316578,0.7347828682810851,0.37279436651834663,0.5025470999067645
641,2.595404497688272,1.8998860780499904,0.7320192593263284,0.3724735167471006,0.503642427099613
642,2.603955845408879,1.8989508921196732,0.7292561797727011,0.372134393070486,0.5047264759710198
643,2.6124755271719327,1.8979480613033048,0.72649410169131,0.3717766521969968,0.5057990607073848
644,2.6209609477998335,1.8968763935079775,0.7237331769862161,0.37139998405435076,0.5068600013977496
645,2.6294095225512604,1.895733850551697,0.7209732201442347,0.37100408650611333,0.5079091239105199
646,2.6378186779084993,1.894519539510313,0.7182144684078358,0.3705886348624491,0.5089462597696842
647,2.6461858523613686,1.8932331320014946,0.715457355465806,0.3701533136982683,0.509971246030717
648,2.6545084971874737,1.8918732062143635,0.7127018836891486,0.36969784648853443,0.5109839251563371
649,2.6627840772285785,1.8904379260397104,0.7099478858260544,0.36922195589718254,0.5119841448922929
650,2.671010071662834,1.8889268857158594,0.7071957181127027,0.3687253386976102,0.5129717581433274
651,2.67918397477265,1.8873399654109388,0.7044458249908332,0.36820771250405016,0.5139466228494757
652,2.687303296707956,1.885675633596384,0.7016981060181801,0.3676688473961739,0.5149086018628377
653,2.6953655642446366,1.8839320416429657,0.6989523301159072,0.36710851297419533,0.5158575628249588
654,2.7033683215379,1.8821091846732454,0.6962089367099432,0.3665264560325381,0.516793378044945
655,2.7113091308703496,1.8802071513934269,0.6934683802690794,0.36592245538160806,0.5177159243784331
656,2.7191855733945385,1.8782244365997145,0.6907305095234832,0.3652963432772268,0.5186250831075264
657,2.7269952498697734,1.8761596561877836,0.6879952050805291,0.3646479665363319,0.5195207398218037
658,2.734735781392945,1.8740127348479332,0.6852628131750994,0.3639771760683831,0.520402784300496
659,2.7424048101231686,1.8717836469388254,0.6825336799401102,0.3632838813296838,0.5212711103959281
660,2.75,1.8694709147741062,0.6798076053724023,0.36256805550931065,0.5221256159183063
661,2.7575190374550274,1.8670737205634451,0.6770846167164115,0.3618296988472952,0.5229662025219356
662,2.764959632116603,1.8645923690358097,0.6743651326324959,0.36106884586284005,0.523792775592937
663,2.7723195175075133,1.8620268575500496,0.6716494422057552,0.3602856287001521,0.5246052441385376
664,2.7795964517353733,1.859375752745753,0.6689373026019289,0.3594802795075916,0.5254035206779922
665,2.7867882181755235,1.856638544549217,0.6662287907061469,0.3586531011250269,0.5261875211351972
666,2.7938926261462367,1.853815750214382,0.6635243362131091,0.3578044921789242,0.5269571647330508
667,2.800907511576024,1.8509073158660774,0.6608241465369211,0.356935015001574,0.5277123738896051
668,2.807830737662829,1.8479120378778613,0.6581280036189143,0.35604540623312675,0.5284530741160577
669,2.814660195524919,1.844829605815096,0.6554359949908786,0.3551365612628426,0.5291791939166204
670,2.82139380484327,1.841660768302875,0.6527485688603404,0.35420959357351733,0.5298906646903019
671,2.8280295144952534,1.838405174499284,0.6500657666677154,0.3532659077074852,0.5305874206346372
672,2.8345653031794287,1.8350618864578319,0.6473874087146659,0.35230720017328454,0.5312693986513933
673,2.840999180031249,1.8316315591808732,0.6447138640711352,0.3513354975700834,0.5319365382542746
674,2.8473291852294986,1.8281147793854897,0.6420454610126651,0.3503532772922141,0.5325887814786513
675,2.8535533905932735,1.8245105089864817,0.6393819421781183,0.34936354686256854,0.5332260727933312
676,2.8596699001693255,1.8208182147489755,0.6367232157254101,0.34836986283306526,0.5338483590143913
677,2.865676850809585,1.8170391974242228,0.6340698173664938,0.3473764272494208,0.5344555892210805
678,2.871572412738697,1.8131742073476766,0.6314220736012723,0.34638827510811265,0.5350477146738092
679,2.877354790111386,1.8092221391757994,0.628779650460054,0.34541140821556715,0.5356246887342334
680,2.8830222215594894,1.805182785690487,0.6261425153754189,0.3444529000693513,0.5361864667874384
681,2.8885729807284855,1.801057344195037,0.6235111095378377,0.34352108442636925,0.5367330061662325
682,2.894005376803361,1.7968465145342642,0.6208856863006287,0.3426258224419268,0.5372642660775492
683,2.8993177550236466,1.7925498789536682,0.618266099273775,0.3417787654036389,0.5377802075309648
684,2.9045084971874733,1.7881675319384438,0.6156523672318337,0.34099363929485554,0.5382807932693273
685,2.9095760221444955,1.7837002796132901,0.6130447412398657,0.3402866210083252,0.5387659877015014
686,2.9145187862775206,1.779148628181129,0.6104433557120734,0.33967681000936406,0.5392357568372222
687,2.9193352839727122,1.7745125503722026,0.6078481495819819,0.33918675804145,0.5396900682240602
688,2.9240240480782127,1.7697925335009583,0.6052592264636598,0.33884312179538145,0.540128890886488
689,2.928583650351056,1.7649897910251426,0.6026769256919021,0.3386775481428162,0.5405521952670509
690,2.933012701892219,1.7601047255015394,0.6001012966517384,0.338727162207082,0.5409599531696299
691,2.937309853569698,1.7551369325850181,0.5975321025298059,0.3390362100091962,0.5413521377047953
692,2.9414737964294635,1.7500872606678246,0.5949695226903551,0.33967252896317246,0.5417287232372436
693,2.945503262094184,1.7449573887018734,0.5924140065155621,0.34068795024593523,0.5420896853353101
694,2.949397023149584,1.7397489342873302,0.5898659694277096,0.34182441437545386,0.5424350007225512
695,2.953153893518325,1.7434194915686116,0.5903584961810231,0.3429628568142532,0.5427646472313903
696,2.9567727288213,1.7478113818491057,0.5911213144020915,0.34408924373678135,0.5430786037588179
697,2.96025242672622,1.7523610993270962,0.5919634026835523,0.34519928401773237,0.5433768502241403
698,2.9635919272833937,1.7569337859364722,0.5928393075179494,0.3462913490854825,0.5436593675287701
699,2.9667902132486006,1.7614829186114067,0.5937335611885424,0.34736476935162663,0.543926137518049
700,2.969846310392954,1.7659898693617164,0.5946401546711857,0.3484192436429736,0.5441771429451008
701,2.9727592877996583,1.7704469001098078,0.5955567635011028,0.34945463767083546,0.5444123674367024
702,2.975528258147577,1.7748496945510228,0.596482217801541,0.3504708921653491,0.5446317954611717
703,2.9781523779815178,1.7791960478984192,0.5974160560260832,0.3514679679205283,0.544835412298264
704,2.9806308479691594,1.7834847882110723,0.5983581594568285,0.35244581278541565,0.5450232040110727
705,2.982962913144534,1.787715478278289,0.5993086506039536,0.3534044027109342,0.5451951574199284
706,2.985147863137998,1.7918862897403582,0.6002671800172474,0.35434374184877815,0.5453512600782942
707,2.9871850323926177,1.795995920987242,0.6012335699033414,0.3552638041779846,0.5454915002506519
708,2.989073800366903,1.8000445888355874,0.6022081450831477,0.35616453875946574,0.5456158668923777
709,2.990813591723832,1.8040318193301874,0.6031909926858355,0.3570459349794807,0.5457243496316038
710,2.992403876506104,1.807955481722364,0.6041816400242442,0.3579080102057194,0.5458169387530653
711,2.9938441702975687,1.8118144976689738,0.6051799608156931,0.35875075596238715,0.545893625183932
712,2.995134034370785,1.815609020538272,0.6061862339725619,0.35957413730324395,0.5459544004816258
713,2.9962730758206613,1.8193387364507818,0.60720057565263,0.36037813702825877,0.5459992568236214
714,2.9972609476841368,1.8230021836969355,0.6082227125087311,0.36116276322208807,0.546028186999238
715,2.9980973490458727,1.8265981706973426,0.6092524551541487,0.36192801603616587,0.5460411844034192
716,2.9987820251299127,1.8301263856322727,0.6102899011317731,0.3626738660070279,0.5460382430325087
717,2.999314767377287,1.833586848904145,0.6113352519207251,0.36340029965971865,0.5460193574820239
718,2.9996954135095475,1.83697814249209,0.6123882225571977,0.3641073400778633,0.5459845229464352
719,2.999923847578196,1.8402988170552599,0.6134485108816718,0.3647949937871565,0.5459337352209556
