start,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360
90,0.3606702561627634,0.3617820337175895,0.36253231375223577,0.3628799388180054,0.36280937605779773,0.36232186252737664,0.3614314288465652,0.3601635252104774,0.3585546916060478,0.35665219674480453,0.35451285602436894,0.3522006192731752,0.34978304919682224,0.34732730651632465,0.3448964537145419,0.342546703603134,0.3403258389538828,0.3382726718364517,0.33641723670278245,0.3347814053967162,0.33337968932655027,0.33222008253765833,0.331304867778932,0.33063135112531594,0.33019251561898055,0.32997759743202654,0.3299725943260198,0.33016071868951863,0.33052280790739963,0.3310377043540796,0.3316826165189469,0.3324334718682875,0.33326527134918427,0.3341524569926671,0.3350693149335311,0.3359904924121855
100,0.36217017884203195,0.3626862773510745,0.3628255779109658,0.36256068478917086,0.3618869241791686,0.3608159263343613,0.3593726345644087,0.3575942047190684,0.355529297483413,0.3532366816039864,0.35078258963637476,0.34823690920454053,0.3456688669355188,0.3431430896671608,0.3407167216548298,0.33843783059111543,0.3363449393218957,0.3344673336931419,0.3328257991862984,0.3314335315789358,0.3302970680202702,0.3294171603766958,0.328789559485805,0.32840570441417927,0.32825332365509574,0.32831696081828965,0.32857843923261276,0.32901727996487606,0.32961108683825124,0.330335910885031,0.3311666055747852,0.3320771831069701,0.33304118134470706,0.334032052466642,0.3350235944304708,0.3359904924121855
110,0.362591419540194,0.3624939748697733,0.36201653870556766,0.36114555718526486,0.35988777919117426,0.3582661634447333,0.3563176641037279,0.35409186903633866,0.3516492140435097,0.34905801675774084,0.3463903333719902,0.34371731356256346,0.3411050028549383,0.3386113216413268,0.3362844581777956,0.3341624782681632,0.3322737547898976,0.33063783212455805,0.3292664492906493,0.32816456088417245,0.3273312781573826,0.32676070228558246,0.3264426482238936,0.3263632697027603,0.32650560089412084,0.32685003153680464,0.32737473150764285,0.3280560399220548,0.3288688321004203,0.32978687641456284,0.330783191854657,0.3318304160041788,0.3329011923151197,0.33396858672561475,0.33500655195718443,0.3359904924121856
120,0.3618918239629557,0.36118134155526604,0.3601003141646522,0.3586490577434898,0.3568467249971382,0.3547288463880686,0.3523452093884487,0.3497574701556991,0.347035728349847,0.34425397640028116,0.3414850879247542,0.3387963414714735,0.3362462518805913,0.3338829484301853,0.33174386509637477,0.3298562964338377,0.328238393775116,0.3269003035745703,0.32584527907666666,0.32507068867202116,0.3245688971460542,0.32432802263077487,0.32433258396443904,0.3245640570056747,0.32500135896951987,0.3256212787064268,0.32639886894390546,0.32730781499584927,0.3283207926256926,0.3294098263432187,0.33054665819754714,0.33170313582424893,0.3328516273631503,0.3339654711738811,0.33501947383145503,0.33599049241218554
130,0.3600638380440733,0.35875989935550745,0.3571081514620148,0.35512317062871723,0.352837744413693,0.3503008660218304,0.34757476593828607,0.3447308903887826,0.3418448450420006,0.3389909652217465,0.3362375348107897,0.33364345680657315,0.3312566105894329,0.32911362171382375,0.32724054522618773,0.3256539954368125,0.3243624001390119,0.3233672029881848,0.32266393796642345,0.3222431569224454,0.3220912179877795,0.32219095357287486,0.32252223992677054,0.3230624895544594,0.32378708610268264,0.3246697791279909,0.32568305388281527,0.3267984896534041,0.32798711840404476,0.3292197940636833,0.33046758142372906,0.33170217189538387,0.33289633149659137,0.33402438527004286,0.3350627442642016,0.3359904924121854
140,0.35713728745714857,0.35527932578513205,0.3531106307243277,0.3506607330878186,0.34797682676419506,0.34512089670173085,0.34216515676473536,0.3391864041686652,0.33626010824799185,0.33345529040602756,0.33083101513767377,0.328434715710431,0.32630203726493984,0.3244576448346579,0.3229164851956196,0.3216851561219578,0.32076319784175356,0.3201442320990612,0.3198169339495638,0.31976584963160004,0.31997208361805995,0.3204138799037939,0.32106712143290705,0.32190576878153254,0.322902256699036,0.32402786464105215,0.32525307518915936,0.32654793274140287,0.32788241312769206,0.3292268132410242,0.33055216799218423,0.3318306993777903,0.3330362993229472,0.3341450446955636,0.33513574087673464,0.33599049241218537
150,0.35318146106942244,0.35083001102639133,0.3482203898479113,0.3453974383631805,0.3424220675121138,0.3393665725404095,0.3363084321624102,0.3333238643545627,0.3304823281717401,0.32784281112733493,0.32545210693867166,0.3233447209785798,0.32154379541195116,0.32006249869540193,0.31890550661069905,0.31807038058465575,0.3175487687669709,0.31732742024020916,0.317389030328375,0.31771294498397556,0.31827575265558083,0.31905178964904723,0.3200135819879335,0.32113224330793366,0.32237784573552686,0.32371977835041355,0.3251271057861127,0.3265689380848584,0.32801482108491953,0.32943515462956674,0.3308016432924452,0.33208778052603627,0.3332693622677524,0.33432502043621043,0.3352367615593106,0.3359904924121853
160,0.3483070402724187,0.34554488461167454,0.3425929791333956,0.3395105157584043,0.3363691797977141,0.3332465780534194,0.3302192603254943,0.32735680980299253,0.3247179003656737,0.32234850672285476,0.3202818563831055,0.3185394609277161,0.3171326251826616,0.31606403518613435,0.31532921972300176,0.3149178111250378,0.31481459943842627,0.31500040377429867,0.31545279254742664,0.31614668479857877,0.3170548609323349,0.31814840719240683,0.3193971147532736,0.3207698508978069,0.32223491744116284,0.3237604094515661,0.3253145854200204,0.32686625848016243,0.3283852160302325,0.3298426722907235,0.3312117544509699,0.33246801756190225,0.3335899765638342,0.3345596365535966,0.3353629960108958,0.3359904924121855
170,0.34266703834311185,0.3395988715589274,0.33642380283897677,0.3332123051309939,0.330041600788689,0.326988177294674,0.32412144778905994,0.32149955878536285,0.3191675136621866,0.31715715483802515,0.31548828706068344,0.314170296854248,0.31320384046265287,0.31258238457463816,0.3122935238666839,0.31232007359579206,0.3126409652640777,0.31323198212427716,0.3140663692035895,0.3151153489632208,0.3163485684187869,0.3177344993443612,0.3192408099965948,0.3208347237637119,0.32248337818185685,0.3241541958149584,0.3258152765307776,0.32743581871590793,0.3289865738919484,0.3304403350739315,0.3317724536200264,0.3329613720318345,0.3339891522081227,0.33484197144148653,0.33551055298382915,0.3359904924121855
180,0.33645463002294707,0.3332038406126102,0.3299395777612535,0.32673832799803226,0.3236762357071378,0.3208223225590455,0.3182340439701745,0.3159553218733581,0.3140165446569018,0.3124357705093078,0.3112204460791504,0.3103691875883253,0.3098733955419263,0.30971862642047177,0.30988572187764385,0.31035172828181057,0.31109064667999703,0.31207405180171455,0.3132716125953676,0.3146515421389833,0.31618099947801803,0.3178264621958947,0.31955408584349915,0.32133006374007916,0.3231209989168232,0.32489429795408664,0.32661859408658306,0.32826420408726087,0.32980361904811506,0.3312120233413139,0.33246782868909874,0.33355320198523675,0.33445455812929603,0.33516298373462017,0.3356745532044699,0.33599049241218537
190,0.3298958127219016,0.3265978660703434,0.32338448330275976,0.32033150616378003,0.31750750277970374,0.31496915606205156,0.31275924667095184,0.31090668077354755,0.3094277655030458,0.30832801854645575,0.3076040340780814,0.30724516700026916,0.30723495523935496,0.3075522843953914,0.3081723305159183,0.3090673251389834,0.31020718330825847,0.31156002999533305,0.3130926533253736,0.3147709086535423,0.3165600928587698,0.3184253051249201,0.32033180828354013,0.32224540244507227,0.32413282084533757,0.32596215537399953,0.3277033160138867,0.32932852419883935,0.33081283398819034,0.33213466739964836,0.3332763420011624,0.3342245614318041,0.3349708343116547,0.33551178297303536,0.33584929836195265,0.3359904924121856
200,0.3232364588491896,0.3200297447599573,0.3170033171473241,0.3142256718654368,0.31175276106127675,0.30962620194544965,0.3078734101821797,0.30650895924536925,0.30553647071747003,0.304950557054199,0.3047385678477428,0.30488205956439995,0.3053579931862813,0.3061397001656284,0.30719766282622635,0.30850015283415755,0.3100137641685743,0.31170387119277265,0.31353503588597464,0.31547138476922315,0.3174769721327043,0.3195161436530246,0.3215539125696272,0.32355635821143025,0.3254910544061639,0.3273275319510076,0.3290377747373379,0.3305967431506066,0.3319829105697953,0.33317879048873494,0.33417142459653815,0.33495279710442016,0.3355201366797741,0.33587606216469745,0.3360285232499789,0.3359904924121855
210,0.31672564428667177,0.3137417336029579,0.31102515087683,0.30863155137749093,0.30660133977959825,0.3049603744774031,0.30372147954667444,0.30288640590108,0.30244782824746863,0.3023911410313743,0.3026959666380833,0.3033373829267013,0.3042869103060991,0.305513308098568,0.3069832243317657,0.30866173723613644,0.31051281922272667,0.31249974911115536,0.3145854928307451,0.31673307016848395,0.3189059218526622,0.3210682890728829,0.3231856155516315,0.32522497946744755,0.3271555593374132,0.3289491332393562,0.3305806044393056,0.33202853884684047,0.3332756913151305,0.33430949081098293,0.33512244978831507,0.33571245912835185,0.3360829242759475,0.3362426924151291,0.33620572421798567,0.3359904924121855
220,0.3105987198240949,0.30795410892942626,0.305650519873702,0.30372715798976235,0.3022079659318845,0.30110381073858705,0.3004145001117909,0.30013077469913585,0.30023610863573824,0.3007082354108368,0.30152039297520755,0.30264232791954937,0.3040411055734266,0.30568177197852686,0.3075279050558146,0.3095420867415757,0.31168632147391984,0.31392242264583065,0.3162123841118222,0.31851875186847733,0.32080500810845425,0.32303597761787217,0.3251782639972494,0.32720071946554097,0.3290749473940242,0.3307758302587477,0.33228206778776054,0.33357670196655337,0.3346475987222872,0.335487851764005,0.3360960700796674,0.3364765040778682,0.33663895836003876,0.3365984420210292,0.33637453317369936,0.3359904924121854
230,0.3050634972436736,0.302854138740561,0.3010435905823492,0.29965292482853234,0.2986901943559416,0.2981528459093717,0.29802952449584097,0.29830174696090106,0.29894537076862787,0.29993182482208325,0.30122911398962565,0.3028026374006901,0.30461585983268213,0.3066308733765367,0.308808878923265,0.311110613238677,0.31349674249012116,0.31592824049706736,0.3183667662463901,0.3207750535824878,0.3231173230350179,0.3253597230218238,0.3274708041880867,0.32942202554953975,0.33118828472822226,0.3327484565817786,0.33408591635339546,0.33518901719238725,0.33605148781328553,0.3366727120414914,0.33705784451864607,0.3372177084287397,0.337168423149131,0.33693073590557254,0.3365290844644844,0.3359904924121855
240,0.30029142752381777,0.29859025830398056,0.2973290980199399,0.29651075357952245,0.2961288246700371,0.2961691956160523,0.29661116006208676,0.29742861278987276,0.2985911582578936,0.300065071526587,0.3018141031874986,0.30380015285176876,0.3059838378212206,0.30832498455204754,0.3107830654175705,0.3133176015888626,0.31588854932110905,0.3184566852092091,0.32098400268099014,0.32343413025608,0.32577277866680227,0.32796822023548744,0.3299917989751403,0.3318184631039391,0.33342730378455654,0.3348020758838952,0.3359316705568431,0.3368105060385952,0.3374387987314284,0.33782266810651607,0.33797401877241384,0.3379101443129837,0.3376530246354875,0.33722834341240016,0.3366643173125345,0.3359904924121856
250,0.2964138440124959,0.295270728130014,0.2945928630866389,0.2943656986422052,0.29457017731497753,0.29518244735554866,0.29617406824254733,0.2975126818882283,0.2991627883148078,0.30108648134946536,0.3032440979780039,0.30559478492598524,0.30809699583831207,0.3107089380767226,0.31338898588913655,0.31609607688599584,0.31879010624342585,0.3214323317580965,0.32398579956865936,0.32641579801659826,0.3286903427373838,0.3307806909460842,0.33266187621578347,0.3343132469472542,0.3357189840282121,0.3368685677393599,0.3377571609397328,0.3383858712586157,0.3387618448950944,0.33889813255477297,0.33881326821064606,0.3385305300662436,0.33807691123729655,0.33748189475798374,0.33677617432150553,0.33599049241218537
260,0.2935221393751048,0.292965349733596,0.2928844679419986,0.2932490734776454,0.2940292815125154,0.29519314602935753,0.29670587281305094,0.2985299999812926,0.3006258909055082,0.3029522925374717,0.30546686941787116,0.308126695825389,0.3108887076238776,0.31371012576839497,0.31654886371153357,0.31936393253328327,0.32211585563662853,0.3247671034747144,0.3272825549705854,0.32962998887205097,0.33178060253349606,0.3337095488105987,0.33539647380573323,0.3368260306787089,0.3379883399810647,0.3388793645931437,0.33950116262209495,0.3398619699870846,0.33997604982437235,0.3398632449918646,0.3395482001715243,0.33905928265658697,0.33842730205151905,0.33768417532186523,0.33686168721228865,0.3359904924121854
270,0.29167037315712985,0.29170881727749054,0.29222090476575824,0.293162075580834,0.2944933117364499,0.2961759848872359,0.29817010663498317,0.3004340791960581,0.30292496024871374,0.3055988876850824,0.30841153255275283,0.31131854375038515,0.3142759762481123,0.3172407091810696,0.32017086243603826,0.32302622274436743,0.3257686883092701,0.32836273902418767,0.33077593459841925,0.3329794380024278,0.33494855431641285,0.3366632671523496,0.3381087477417304,0.3392758077830443,0.3401612654261615,0.3407681887039499,0.3411059669242076,0.34119014337551357,0.34104194035802515,0.3406874398694786,0.3401564505977669,0.33948116853019705,0.3386947864883878,0.337830206402144,0.33691896816024625,0.3359904924121855
280,0.29087900790938637,0.2915046410583607,0.2925904062143983,0.2940793715012364,0.2959248817241251,0.29808282140871734,0.3005089874100365,0.30315847934138873,0.30598578719608177,0.30894511992418316,0.3119908056762859,0.3150777112887938,0.31816166489823655,0.32119988345709205,0.3241514105165826,0.3269775722177698,0.32964245693035193,0.33211342097001006,0.3343616167824939,0.3363625334133256,0.33809653089042047,0.3395493435777409,0.34071252449644607,0.3415838017326369,0.3421673123234307,0.3424736628342574,0.3425197453437568,0.3423282339229371,0.3419267210790685,0.3413465267717411,0.3406212950767745,0.3397855447007311,0.3388733354046334,0.33791716339008204,0.3369471384463085,0.33599049241218537
290,0.29113888745415295,0.2923289982596926,0.2939560256788289,0.2959523635235023,0.2982650161834721,0.3008453987115534,0.30364594016364777,0.306619181490028,0.30971772993146185,0.3128945224415575,0.31610319654362784,0.31929850295078177,0.3224367373715992,0.3254761891475215,0.3283776085980335,0.33110469714097124,0.3336246208273613,0.3359085435300366,0.33793216855069874,0.3396762700470755,0.34112718944484,0.34227727013067044,0.3431252036356919,0.34367625415924924,0.34394230895504485,0.3439416779597281,0.3436985606398088,0.3432421352735597,0.3426053052698378,0.34182322663306386,0.3409317947502987,0.3399662628044595,0.33896010861659026,0.33794419609921766,0.33694622557057263,0.33599049241218554
300,0.2924149703949617,0.2941342022712893,0.29625879337173777,0.2987120492566806,0.30143576127406857,0.30437776132316324,0.3074878711526043,0.31071676816416455,0.31401584367231683,0.3173374266851824,0.32063514450034436,0.3238643433529877,0.3269825408183318,0.32994990329271534,0.3327297461674418,0.3352890556919349,0.33759902684884757,0.33963560566718565,0.3413800165643599,0.34281925040445366,0.3439464882673399,0.34476143688942973,0.34527054417526737,0.3454870404526895,0.34543072237690486,0.34512738928890324,0.34460788210519966,0.3439067618460204,0.3430607619420783,0.34210720625507063,0.34108257618281995,0.3400213488518413,0.33895515037601237,0.3379122072181405,0.3369170517621956,0.3359904924121855
310,0.29464961753302016,0.29685170260468674,0.2994204328556853,0.3022714985056818,0.3053424771155862,0.30857841770679517,0.31192724974533564,0.31533846868475535,0.31876292909772197,0.3221530497004557,0.3254631790361489,0.3286500353221059,0.3316731864782346,0.3344955586158852,0.337083965223994,0.3394096495229042,0.3414488264662796,0.3431832047764979,0.3446004649929608,0.3456946709076265,0.3464665936957439,0.34692391918523574,0.3470812813800799,0.346960031730002,0.34658764420582444,0.34599670044669434,0.3452234947448479,0.3443064047000777,0.3432842347769611,0.34219472873130197,0.3410733780980343,0.3399525692838057,0.338861045524809,0.33782362649999154,0.33686112700595733,0.33599049241218537
320,0.2977654102349504,0.30039464973504565,0.30334570396993743,0.3065280277116252,0.3098758966709746,0.31333233392152626,0.31684408141272735,0.32036015142552243,0.3238315798854051,0.3272116292423044,0.33045617041921316,0.33352414816084774,0.33637808962546367,0.33898463845375815,0.34131509984035346,0.3433459811241941,0.3450595066966017,0.346444084183792,0.34749470197997534,0.34821324163889644,0.34860867788301486,0.34869710646895835,0.34850150023792825,0.3480510823338192,0.3473802539038238,0.34652711928130137,0.3455317676330154,0.34443453590349027,0.34327446280307133,0.3420880668213326,0.3409084884296616,0.33976496632089614,0.33868258190637446,0.33768220027894585,0.3367805527509714,0.33599049241218537
330,0.3016675658876137,0.30466011780898916,0.30792447618917596,0.3113651734978413,0.31491405162138103,0.3185128556346294,0.32210786599165675,0.3256483544407075,0.3290863178743162,0.3323766908737449,0.3354777496059187,0.3383516022628764,0.3409647190092255,0.34328847643535926,0.3452996940303049,0.34698113985050866,0.3483219824033563,0.34931817254125586,0.349972743802251,0.350296006648521,0.35030557317417704,0.3500261020519295,0.34948863933182217,0.3487294847458422,0.3477886300212306,0.34670794345323525,0.34552934531648555,0.34429319952693294,0.34303706039859594,0.3417948118405394,0.34059616092556233,0.3394664118635907,0.33842644066031435,0.33749280375354385,0.3366779366828861,0.3359904924121856
340,0.3062460567957476,0.30953110013470986,0.31303364274370393,0.3166545769149727,0.32032416929674207,0.3239836585813709,0.327579637872903,0.33106244738060775,0.3343859034177221,0.3375075261154842,0.3403889635050914,0.3429964979047492,0.3453015797828981,0.34728135566804996,0.348919160783638,0.350204953741833,0.35113568066091894,0.35171556323151554,0.35195628919538735,0.3518770371914338,0.3515042130933256,0.35087075820798713,0.35001494968628516,0.34897874416374586,0.3478058561398447,0.3465398383557865,0.3452224068430131,0.34389215594331624,0.34258369670121397,0.3413271716077046,0.34014806200374437,0.33906720120602707,0.3381009206472711,0.33726127488866475,0.33655631751220305,0.3359904924121855
350,0.3113775507660915,0.3148783908669146,0.3185389901699783,0.3222578826444962,0.3259646428162049,0.32960082583972705,0.3331141822093653,0.33645701248465,0.33958589866016,0.34246194424619425,0.34505120742389783,0.34732520354795393,0.3492614133340281,0.3508437567144963,0.35206300572675064,0.35291712828261745,0.3534115637557299,0.3535594121897976,0.3533814633940672,0.352905927931074,0.3521677124951291,0.35120714972374306,0.3500682382471618,0.3487966047925187,0.3474374811193588,0.346033958031136,0.34462566826166297,0.3432479269190296,0.34193127174035126,0.3407013086801485,0.33957876769855677,0.33857969047894465,0.3377156931838283,0.33699426628093665,0.336419097085805,0.33599049241218537
360,0.3169272846712021,0.32056246704779323,0.3242971273997134,0.3280287562213977,0.331687172771508,0.3352151455215253,0.33856251337605353,0.34168451900020025,0.34454154046313223,0.34709933092005424,0.3493294385964098,0.35120967291691596,0.35272454698635186,0.3538656619166259,0.35463202612018097,0.3550303180937361,0.3550750773995112,0.35478874284407313,0.3542013821219455,0.3533499344724833,0.3522768644691855,0.35102828877403147,0.3496518105179497,0.34819438364024,0.3467004910143972,0.34521079521762776,0.34376128434603115,0.3423828429284872,0.34110114100824884,0.33993673720902556,0.33890531187408934,0.3380179709326845,0.3372815804419965,0.33669910940937176,0.3362699771356148,0.3359904924121855
