90,0.5119561715916549,0.5107179712994361,0.5094415331761,0.508118993977293,0.5067366197223834,0.5052869829876164,0.5037641282940971,0.5021640505301321,0.5004808937676898,0.4987079063490067,0.4968400711024967,0.49487251100104684,0.4928007135245755,0.4906210097575214,0.48833275336591697,0.48593237431867575,0.483418993294598,0.48079328524316056,0.47805732687568314,0.47521748229754923,0.4722782530860278,0.46924389858238885,0.4661273684399773,0.4629356660068113,0.4596837003069498,0.45638122838119305,0.45304574581405643,0.449691847437944,0.45192982435535495,0.45507317292691085,0.45789039998068587,0.4604083126830657,0.46265501448487073,0.46465663231559007,0.4664283549027658,0.4679896979414918
100,0.5092219419698412,0.5078992641185873,0.5065338760482337,0.505112312396539,0.5036252800265288,0.5020685980760939,0.5004325111291599,0.4987113247506523,0.4968993350230872,0.49499130203293285,0.4929820690599687,0.49086722675963657,0.48864466002822854,0.48630934642391854,0.4838594921305902,0.48129452280860147,0.4786151291138378,0.4758234484651473,0.47292767919671114,0.46992882090137233,0.466833223953195,0.46365534913246065,0.4603997398624565,0.4570841903257858,0.4537176049188137,0.4503166721183072,0.4468990081633387,0.44940199500190814,0.45277088671524796,0.45578149863146467,0.4584683771417042,0.4608619646021877,0.4629919463871885,0.46487787223492333,0.4665375189325202,0.4679896979414924
110,0.5063222015037261,0.5049026909891243,0.5034344230927218,0.5019077139765982,0.5003097110496078,0.49863261752520616,0.49687024351881515,0.49501634408671225,0.4930654020480242,0.4910128294960118,0.4888539149801888,0.4865834969583216,0.48419838788975617,0.4816966863482778,0.47907776460404394,0.47634235598914304,0.47349402598670304,0.47053816336070575,0.46747743378403533,0.4643183660407856,0.46107650725785027,0.45775485459079274,0.45437321855334534,0.450940088873729,0.4474724807118344,0.4439882240041386,0.44685107601294466,0.45045677891607605,0.45367145843252915,0.45653543246098227,0.45908338092424317,0.4613470627432413,0.46335036164061055,0.4651132220067321,0.46665360744908896,0.4679896979414922
120,0.5032329772436844,0.5017096290882822,0.5001311245480983,0.49848524350273793,0.49676235495487636,0.4949548499212335,0.4930556358812065,0.49106022241675046,0.48896142642319523,0.4867537497870395,0.48443285560963395,0.481995377093456,0.4794393046700011,0.47676395078896366,0.4739700606167058,0.4710621930912893,0.4680437978490307,0.4649188267791599,0.4616942683214159,0.45838539837582004,0.4549955106007138,0.4515452213214794,0.4480431166012026,0.44450677184938653,0.44095388604132885,0.4442935414729382,0.44815003067602033,0.45157947912376556,0.4546284422673521,0.4573378054252516,0.45974029505240227,0.46186352166249506,0.4637311583645252,0.4653632475440863,0.46677697589457334,0.46798969794149237
130,0.49993785196880597,0.4982977467351383,0.4965955761519153,0.4948204966695543,0.49296302138651843,0.49101624173155334,0.48897144395341796,0.4868220291673959,0.48456252223964497,0.4821882296165832,0.4796955674699835,0.47708237177003177,0.4743479223242021,0.47149293045321755,0.46852251391390876,0.4654390757250593,0.4622474057626146,0.45895472599865483,0.4555763338963093,0.45211599776763917,0.44859447286260307,0.445020982207517,0.4414136019933866,0.4377903749894896,0.4417669495862562,0.4458850985271072,0.4495373428968908,0.45277741439841823,0.45565026851273877,0.4581934455029082,0.4604383224053609,0.46241143984203764,0.46413517107732577,0.46562858316325195,0.46690790933289084,0.4679896979414926
140,0.49641079125142235,0.4946425325474841,0.4928072636849928,0.49089465266770327,0.48889298821842886,0.48679409456559797,0.48459034649252836,0.482275626179689,0.47984475857376957,0.4772939401073772,0.47462075814823196,0.47182442117169926,0.46890563414702,0.46586956316532857,0.46271853770064364,0.45945766269951954,0.45609402615347605,0.45264372105624334,0.44911064405149476,0.4455153427875471,0.44186804931199103,0.4381873703276507,0.434492042174229,0.43931087176557304,0.44369642321251634,0.4475755781380862,0.4510082398789588,0.4540463698510156,0.456732167187303,0.45909928987841625,0.4611774770215226,0.46299170189225886,0.464563109333395,0.4659096709510303,0.4670474887198077,0.46798969794149325
150,0.4926278185449865,0.4907239876099898,0.48874598375055583,0.4866829475806942,0.48452480283055693,0.4822623988845868,0.479888722915568,0.47739783947548203,0.47478562637076643,0.47204938723979545,0.46918819021891883,0.4662027449637267,0.4630978774229408,0.45987658130673453,0.45654391470724226,0.4531071421643236,0.44958184593379985,0.4459737184588704,0.442302141724095,0.4385786667989658,0.434822522924445,0.43170474080080223,0.43698363268715973,0.4416344428634108,0.44574159399926716,0.4493657089700861,0.45256904498037065,0.45539406712843883,0.45787979479752233,0.4600593152738887,0.461960339395163,0.46360615344548406,0.46501651768235525,0.46620809047137457,0.46719511418416443,0.4679896979414946
160,0.4885707398285678,0.4865178150341552,0.4843848741776689,0.4821607537068719,0.4798343808855671,0.4773973469287539,0.47484261976287984,0.4721655332561929,0.4693629959376548,0.46643387698135463,0.4633788431859361,0.46020202876696653,0.45690776641727443,0.4535007092810934,0.449988316179857,0.4463852888443546,0.4426998441201843,0.4389495216840838,0.43514760195099855,0.4313139600203972,0.42927276805859227,0.43485902480215444,0.4397689285844238,0.444090934049979,0.44790196978479885,0.4512600907508073,0.454217523344497,0.4568143688065802,0.4590914705837544,0.46107447048852035,0.46278908397723795,0.4642570796238418,0.46549673998152635,0.4665236063491052,0.4673508412269561,0.467989697941494
170,0.48421065520929907,0.48199847903138765,0.4796999594943914,0.4773031717538845,0.47479768714129067,0.4721748735780826,0.4694291555810537,0.46655686691330056,0.46355664851534084,0.4604289898429723,0.4571770302995475,0.45380701167171833,0.45032287362203616,0.44673233059787204,0.44304889149633025,0.43928383022738954,0.4354523964919753,0.43156990094024666,0.4276575149932693,0.4271760800546019,0.43303688967353915,0.43817851572722516,0.44269993821834397,0.4466769966351827,0.45017612663736084,0.45325443430935447,0.45595253297396127,0.45831470190042994,0.46036786469663415,0.46214156190699146,0.4636605364555863,0.4649416797650778,0.46600191046805534,0.4668555315543868,0.46751464802689224,0.4679896979414933
180,0.4795264898525882,0.477143195240541,0.4746673792516375,0.4720868055166851,0.4693907401614059,0.46657216932761475,0.4636264172177279,0.46055171112250787,0.45734831759045336,0.4540184412882925,0.45056947932602753,0.44700563138990407,0.4433344268486271,0.4395680241617396,0.4357211098559575,0.4318063612547398,0.4278412550080133,0.4238484042670995,0.4255666278413409,0.4316420283146529,0.43697267894609915,0.4416535999670097,0.445770640878496,0.4493879547661856,0.452563134821497,0.4553455548310705,0.4577764778588067,0.4598859594051485,0.4617089555580753,0.46326461883749065,0.4645742643522636,0.46565966562600214,0.46653179896274927,0.4672036870793131,0.4676864912142322,0.4679896979414946
190,0.4744923791562404,0.4719269463912019,0.46926286664662903,0.4664873411951537,0.46359112301285305,0.46056796021310753,0.4574152360682347,0.45413286660066843,0.4507228991212693,0.4471912035461993,0.44354503351843466,0.43979062660136525,0.4359388202043067,0.4320078065470197,0.42800767836756826,0.4239588049498743,0.41988309583039973,0.4246409306235328,0.43083166481699176,0.4362771532083301,0.44106548014046787,0.4452736294737951,0.4489725703762668,0.45221691805172104,0.4550563712087991,0.4575323243703967,0.45968043542908454,0.46153273496438113,0.46310948621277076,0.4644388493172186,0.4655334798321324,0.46641025230031224,0.4670857449438446,0.4675676547008901,0.4678660541108943,0.46798969794149203
200,0.4690864580755859,0.4663273207431417,0.4634638220594593,0.46048376873674135,0.4573784726972628,0.4541438618344157,0.4507791075583181,0.44728599666714275,0.44366867082118483,0.4399375332790123,0.43609748280946264,0.43215845374008044,0.42814076637468257,0.42405334295989616,0.41991937344561053,0.41771297249302675,0.4246387148264564,0.4307986155274033,0.43625028263255744,0.4410598873245247,0.445298156783848,0.4490231933108492,0.45229427544840667,0.4551544622863948,0.4576469275841305,0.45980723519260985,0.4616648713356381,0.4632441340977442,0.46457201646964114,0.4656607133472061,0.4665320613303585,0.4671942473854376,0.4676626488406856,0.46794658926403687,0.4680529309481343,0.4679896979414938
210,0.46328430499345685,0.46032126971528436,0.45724927426534195,0.45405615417645734,0.45073539267050644,0.44728475309469895,0.4437053670531391,0.4400011530664598,0.4361808510801493,0.43225276044228567,0.4282254090164618,0.4241179717026897,0.41994156480606015,0.4157208288763507,0.41931084572971256,0.42584140184767616,0.43176427601300593,0.4370702195388473,0.4417899192874639,0.4459655424740388,0.44965011908451175,0.45288649376304313,0.4557212025968701,0.45818826462833756,0.4603259538292841,0.46216057426662843,0.46371838747863126,0.46502175173383103,0.46608659408168623,0.46693034604551537,0.46756721046996785,0.4680077478546195,0.4682609078727773,0.46833939597891827,0.46824655737606524,0.4679896979414914
220,0.457066607602904,0.4538905073410751,0.4506016259785751,0.44718920251744126,0.44364855227067146,0.43997949928340674,0.43618544687275884,0.4322735291853472,0.4282549899915438,0.4241371640964803,0.41993822219319055,0.41567143586894467,0.41698526954137577,0.4227942454348163,0.4285552373476067,0.43397438640356667,0.4389379528759299,0.4434158077526352,0.44741684717219693,0.4509657483643168,0.4540972894955282,0.4568434809577099,0.459235816958208,0.4613089911730246,0.46308450167480325,0.46458724491864994,0.4658378666120223,0.46685351901996713,0.46764875823674495,0.4682410841013962,0.4686354380186329,0.4688470922760972,0.4688789028570443,0.4687445679443306,0.46844608527569254,0.46798969794149203
230,0.45041444643021933,0.4470177353124455,0.4435062106014526,0.43987063086098627,0.43610826950205495,0.43222135074035584,0.4282154735503261,0.4252037616151211,0.4249146374260127,0.4245064828830504,0.4239055990928804,0.42465119257978134,0.42853811677787096,0.4330821095903529,0.43767469439068485,0.4420552044705143,0.4461099391966511,0.4497922979851172,0.45309397479376207,0.45602865720601593,0.4586122301334225,0.46087002941736827,0.462824338144686,0.46449490326957954,0.4659048093308947,0.467071152622999,0.46800889965990633,0.4687317460122481,0.46925523356825966,0.46958627508622297,0.4697329171482391,0.469708632408327,0.46951388598760607,0.46916014403200446,0.46865053338186435,0.46798969794149325
240,0.44331411048295255,0.4396912515763641,0.43595354030558575,0.43565088634224036,0.4366499122980847,0.43717091199428654,0.43734213481488926,0.43731091682256973,0.4370421436152238,0.43658520781536386,0.4360219702731655,0.4368957655713115,0.43969817526107513,0.44309844907554735,0.44662215519313136,0.4500379704916407,0.45323598086673533,0.4561581966920515,0.4587877405738585,0.4611210191567565,0.46317018657866726,0.4649447761586112,0.46645934665088046,0.46773323359769403,0.46877523594569,0.46960080947619354,0.47022255895261084,0.4706508565985198,0.4708941436648121,0.47095941493003857,0.4708545251294495,0.4705878745135485,0.4701613477428199,0.46958375860778606,0.46885863766744545,0.46798969794149275
250,0.43882241409284617,0.4435791808289577,0.4465304213276482,0.4481756416778244,0.4490917543603921,0.44954221050693516,0.44966923141922793,0.4495620645465473,0.44927700401012877,0.4487808794380751,0.44822757832558363,0.44864734606350204,0.4504460854115762,0.45280926197760807,0.4553535020067142,0.4578792375255585,0.46027278324087895,0.462474687015177,0.46445931991179457,0.466214054463927,0.46773977380833287,0.4690405140488058,0.4701250011559768,0.47100123940201155,0.4716781408042364,0.4721638416448747,0.4724674359323606,0.47259631771696803,0.4725564328323187,0.47235270804656526,0.47199191289252956,0.4714793815617693,0.47081709452710946,0.4700124988663187,0.46906888483076664,0.4679896979414934
260,0.451866523406001,0.45638042425888714,0.45905497227412195,0.46053840252451683,0.4613131254743919,0.46167147690478805,0.46172744607069555,0.4615554326351918,0.4612230367155087,0.460690001350895,0.46008231867108934,0.45990317178761636,0.4607719396940877,0.46218974223764153,0.4638402729978765,0.465540507517295,0.46718255875752296,0.46870697255786864,0.47007720639019385,0.47127550177052824,0.47229530073131165,0.47313414868466047,0.47379573830499694,0.4742803526820852,0.4745946901214842,0.4747417172742881,0.47472728858030944,0.4745559992912854,0.474231582892358,0.47375698066299204,0.47313720303478113,0.4723767407574173,0.47147608979367206,0.47044292835076956,0.4692794822709795,0.4679896979414929
270,0.464522911696945,0.4687101491944103,0.4710548384335507,0.4723448247430683,0.4729710864516901,0.473219646946244,0.47318277980402806,0.4729565210485792,0.4725515230810237,0.4719909510530137,0.47131523562069744,0.4706610194399233,0.4706713038723875,0.4712271466926904,0.4720545754661595,0.472993267010908,0.4739364129117038,0.47482116505132527,0.4756096861499797,0.47627592336035457,0.4768101329672069,0.4772015464688691,0.4774486724663723,0.47755045599576895,0.4775065031648242,0.4773177577678733,0.47698702244965835,0.4765164336381363,0.47590761069246346,0.47516181428013027,0.47428146189880044,0.4732725947862602,0.47213268972783445,0.4708711749790691,0.46948844952403745,0.46798969794149275
280,0.4765271421504625,0.4802309621918191,0.4822491199874308,0.4833179121831444,0.4837901881780915,0.48391519847307335,0.4837685618351386,0.48349794807706364,0.483000542866635,0.4824189568064684,0.48165924501105284,0.4808418482300048,0.48014529450797655,0.47990754540313785,0.47998099165817554,0.48021324253532,0.4805047625733935,0.48079140613563115,0.48102822005264245,0.4811908542641037,0.4812574703655629,0.4812175802752637,0.481062050436522,0.4807901588807609,0.48039397471374484,0.4798739753500317,0.4792305749347552,0.4784627798389906,0.47757126947964906,0.47655559503931116,0.47541569137092504,0.47415879393196714,0.4727810622435755,0.4712929783877997,0.46969362745908516,0.4679896979414906
290,0.4875064292594106,0.490725110143513,0.49241808432047723,0.49324274724759426,0.49355734778067206,0.4935486970584212,0.49335152434031854,0.4929738591099054,0.4924356811959565,0.49177255473130616,0.49099950979570195,0.4900951813834514,0.4891266542588222,0.4882263877407939,0.4876031673496215,0.4871830679311828,0.48686894321584373,0.4865935704493072,0.48631188585922086,0.48599232394895414,0.48561305665043436,0.48515741649959454,0.4846165026583036,0.4839774581385254,0.48323968343486967,0.4823965326417577,0.4814447852431519,0.48038251173265245,0.4792082933652288,0.4779257806369651,0.4765306597998571,0.4750266133752513,0.4734159406921581,0.47170388644863037,0.4698927666290834,0.4679896979414928
300,0.49729429665304664,0.5000270821647128,0.5013958934404205,0.5019584222838855,0.5021159089142453,0.5020262202325307,0.5017301467592787,0.5012450367404897,0.5006778000063321,0.4999493493344458,0.49912801069116075,0.49820728933903474,0.4971563116090723,0.49606128021899887,0.49491234944388784,0.4938931577156887,0.4930134644357709,0.4922113156442655,0.49144019949351636,0.4906638647307174,0.4898589627684019,0.48900579492551893,0.4880872929758973,0.48709780160630023,0.48602461093209454,0.4848630224823388,0.4836088878644222,0.4822586655857652,0.4808094310296929,0.47925936551972204,0.47761388668417454,0.47586702520374646,0.4740292855239184,0.4720993288628159,0.4700835922927228,0.4679896979414934
310,0.5057677384449702,0.5080153774787574,0.5090616800799119,0.5094394639340686,0.509447341647058,0.5092174814450972,0.5087997399046457,0.5082877993561621,0.5076085164790604,0.5068678149919398,0.5059963757210764,0.5050185941840577,0.5039802475809566,0.5028241939518643,0.5015817137450549,0.5002688745115573,0.498920083966032,0.49763072972695055,0.49639693708474525,0.49518810350240655,0.49397699504954784,0.49274029377494494,0.4914614184370368,0.4901276380799732,0.48873034256671627,0.4872593449872469,0.48570894960070987,0.4840743482567943,0.48235601381998305,0.4805494657505492,0.4786545899650369,0.47667574850409916,0.4746146914285183,0.47247510626013767,0.4702641761835015,0.46798969794149187
320,0.5128580469343094,0.5146145069460291,0.5153625923516301,0.5155336025591506,0.5153879609348891,0.5150638024612241,0.5145817399593711,0.5139579449127253,0.5132576655019317,0.5124378048735789,0.5115298460133664,0.5105465484371157,0.5094524621047047,0.5082765919579832,0.5070333482160065,0.5056852177178046,0.5042416301924761,0.502740259250315,0.5011548471288787,0.4995479312494991,0.49795123772316313,0.49634706161568953,0.4947208796338045,0.4930553965638635,0.49134058233848427,0.4895679230401193,0.48773026935675484,0.48582184337504436,0.48383814225608074,0.481779646888096,0.47964660190632386,0.4774415303077159,0.4751663405856692,0.4728276460890151,0.470432750861856,0.46798969794149364
330,0.5185669938556049,0.5198578488233239,0.5202974512553504,0.5202858996673903,0.5200056766188487,0.5195435012517138,0.51898539632149,0.5182983732509263,0.5175325232761109,0.5166558716323847,0.515728604708067,0.5146960924127059,0.5135812930526052,0.5124053425300374,0.5111307544714305,0.5097589314744699,0.5083260920118519,0.5068032709288437,0.5051793469727286,0.5034591447859802,0.501672703320054,0.499788136770699,0.4978468979308272,0.4958655833286324,0.4938457620308881,0.4917803898499843,0.48966181887054766,0.48748375590559767,0.4852449247883723,0.48294377227198093,0.4805809929828017,0.47815771904626997,0.47568069046529043,0.4731557519614399,0.4705886273680857,0.4679896979414935
340,0.5228443008819968,0.5236903189720672,0.5238551700227682,0.5236547160675914,0.5232429642931331,0.5226832858847208,0.5220347507080375,0.5212845809584572,0.5204583829267688,0.5195415307603404,0.5185699488657227,0.5175045807654274,0.5163708493182347,0.5151684144185884,0.5138740895183025,0.5124950934961727,0.511053934653079,0.5095157636804144,0.5078792768091994,0.5061494038716056,0.5043471320599171,0.5024409065573053,0.5004304567056631,0.4983174573904753,0.49613204562521374,0.4938444401531894,0.4914796569529616,0.4890489860962311,0.48656803679509575,0.484033280307383,0.4814500919254897,0.47882412682520775,0.47615786515643727,0.473458166176309,0.4707321590086638,0.4679896979414928
350,0.5257381587451977,0.5261562425421531,0.5260524216884396,0.5256807757944518,0.5251391833251131,0.5244924588328014,0.5237621953657463,0.5229411852298731,0.5220660039955233,0.5211088257678306,0.5200879806663152,0.5190016550708543,0.5178319083804458,0.5166030189342389,0.5152963451896382,0.513900877477434,0.5124299435708831,0.5108803774173623,0.5092335602848546,0.5074873569895987,0.505661436193692,0.5037391889858318,0.5017120959165814,0.4995802810204696,0.4973497588525571,0.49503876345416764,0.4926289459317483,0.4901257422087183,0.4875362519985909,0.48486967988358526,0.482154457077252,0.479381176071946,0.47656211792050984,0.47371451083901106,0.470853489390359,0.46798969794149453
360,0.5272967578644401,0.5273134378239093,0.5269732068362687,0.5264338996512107,0.5257767365394774,0.5250289590463161,0.524226213791754,0.5233461765655615,0.5224148207079362,0.5214082962132404,0.5203558274671086,0.5192277999325213,0.5180344205718928,0.5167757736650815,0.5154341259533786,0.5140206378055248,0.5125280360629757,0.5109420420249486,0.5092684156830936,0.5075102633546541,0.5056495268451047,0.5036844367592823,0.5016310935264024,0.49947734523189147,0.4972185774811379,0.4948573965799407,0.4924054310376717,0.4898725656816452,0.48725330266819084,0.4845566286615099,0.4817931335132827,0.4789744483967646,0.4761130421062482,0.47322694258042314,0.4703261960979883,0.46798969794149325
