start,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360
90,1.2667327088120797,1.266480341882642,1.2665041939454147,1.2667181433502177,1.267060712632082,1.2674916232237465,1.267978687068305,1.2684939937590447,1.2690076528492802,1.2694873687536359,1.2699006114942804,1.2702134620703782,1.2703920051853541,1.2704043419974838,1.2702242280399618,1.269826179645665,1.2691916090268331,1.268307735511828,1.2671671560635398,1.2657702834055988,1.2641186935542783,1.2622162592569302,1.260077647414565,1.257713312626824,1.2551430454413939,1.252382671365581,1.2494567497023479,1.2463877846204274,1.2487947046648409,1.2520002768492418,1.25478283038102,1.2571794696905056,1.2592289896784565,1.2609685146944944,1.2624244637747668,1.2636279313435121
100,1.2639352417904601,1.26382820136991,1.2639874873752603,1.2643209283915688,1.2647681532886046,1.2652890299905062,1.2658446463815747,1.2664021563342414,1.2669281155230552,1.2673879177381642,1.2677456296924674,1.2679658080648617,1.2680166628532512,1.2678664143646645,1.2674905420299254,1.2668703011432818,1.2659927758973497,1.2648507214089513,1.2634466631168095,1.2617790747803033,1.2598543932484065,1.2576893069462896,1.2552923324825414,1.252686661224499,1.2498877634536818,1.2469198628322573,1.24380892543577,1.2465013772318299,1.2499521139017362,1.252947107625705,1.2555314996128795,1.2577466839677516,1.2596335616435306,1.2612230543706309,1.2625443736868518,1.2636279313435128
110,1.2614596207313629,1.2614725993656872,1.2617343334030404,1.262159198807217,1.262681278631994,1.2632536958062361,1.2638373876576003,1.2643947396065425,1.2648881874668787,1.2652801222998977,1.2655328285208556,1.2656097891442775,1.265479734128394,1.265117109590934,1.2645025841126767,1.263623093593726,1.2624728997660442,1.2610519918066254,1.2593609118088889,1.257406754258688,1.2552078118147858,1.2527715843468854,1.2501238024223214,1.2472800259068575,1.244265283114524,1.2411062009211185,1.2441759938746157,1.247880423531877,1.2510961137051537,1.2538742811610888,1.256260823716681,1.258298942961047,1.260024075474447,1.2614676937939504,1.262659144626177,1.2636279313435121
120,1.259258787446306,1.25936436311152,1.2596978142704969,1.2601753560854339,1.260732354196405,1.261318018666044,1.2618874903737516,1.2623999666434629,1.262812070959316,1.2630827651233592,1.2631743136527098,1.2630537036496758,1.2626941893047268,1.2620757442645951,1.2611850621720602,1.2600174401607998,1.2585711813889855,1.256848506211917,1.2548574431819803,1.2526165293581308,1.2501340895326953,1.2474371823455985,1.2445419679449876,1.2414745130645541,1.2382617614180413,1.2418226674867296,1.245791923409614,1.2492364972208225,1.2522141509512892,1.2547772577603582,1.25697021751003,1.2588323826161707,1.260399091519348,1.2617018060379646,1.262768736200591,1.2636279313435124
130,1.257272444625745,1.2574342657302848,1.2578018204528791,1.2582963834185488,1.2588503976875278,1.2594083932891973,1.2599182368268975,1.2603322983345193,1.260606052787871,1.2606987826473,1.260575333556155,1.2602074932631973,1.259574420792514,1.258662427859864,1.2574673518779207,1.2559866636118586,1.2542237873377262,1.252187441291682,1.2498966859944955,1.247360838178069,1.24460760826691,1.241654289288563,1.2385279201464496,1.2352562308357564,1.2394651528891691,1.2437072366318422,1.2473861893740228,1.250567257575094,1.253307155784979,1.2556553301123332,1.257655090531157,1.259344788347986,1.2607583022219488,1.2619256922800428,1.2628734953217657,1.263627931343513
140,1.2554193087662884,1.2556019233441993,1.2559699187189532,1.2564461148022452,1.2569559898810787,1.2574366477995063,1.257831750862092,1.2580909417110322,1.2581694231455673,1.258029326264646,1.2576405325769024,1.2569811327002727,1.2560369451493374,1.2548037454392729,1.2532790817702422,1.2514670142195503,1.249376548799515,1.2470280162443046,1.2444313564380811,1.2416145659309734,1.2385964262651437,1.2354049642305607,1.2320690341086236,1.2371281274894346,1.2416459567449292,1.2455609283859284,1.2489447656014407,1.251861458604537,1.2543653443222633,1.2565022047775667,1.2583137358443675,1.2598365108989562,1.2611026938126257,1.2621404533692817,1.2629750752686748,1.2636279313435137
150,1.2536155222441758,1.2537866465160417,1.2541196149252871,1.2545341189924584,1.2549511665206503,1.2553011286177735,1.2555247481767118,1.2555712171064004,1.255398909222754,1.2549752190481305,1.2542767718583674,1.253288698960156,1.2520061898072499,1.2504275137590257,1.2485569355588944,1.2464040064678152,1.243988978367122,1.2413240464664668,1.2384365056548425,1.2353469106263466,1.2320843464848446,1.2293303743789985,1.2348543776613905,1.2396431074862904,1.2437928406814902,1.2473763183663646,1.2504680917346875,1.2531229927789493,1.2553923541586522,1.2573213646955752,1.2589494297185162,1.2603108901130067,1.261435659706457,1.262349389931469,1.263073973806267,1.263627931343515
160,1.2517803462933814,1.2518990522150457,1.2521550019924916,1.252461521987329,1.2527322707211863,1.2528944555401043,1.2528881301991235,1.2526660786485466,1.2521921925375639,1.2514410543819579,1.2503967479058193,1.2490533258152259,1.2474103172122843,1.2454717348860154,1.243247617376108,1.2407577077704888,1.238017135618194,1.2350517762037256,1.2318843329503708,1.2285449432048607,1.2268686973617773,1.2327020310929226,1.2377529913384993,1.2421222027859076,1.2458990002350778,1.249153990239713,1.2519519897719145,1.2543455987339296,1.2563879037801606,1.258116332847133,1.2595676901180586,1.260773864512439,1.2617620093924167,1.262555036813655,1.2631718400515988,1.2636279313435144
170,1.249818253705309,1.2498426099237967,1.2499755428077364,1.2501212928142178,1.2501891153478506,1.250105089731195,1.2498132646947937,1.2492722928293483,1.2484538217275372,1.2473402597012937,1.2459239193409657,1.2442059644236056,1.2421897098577868,1.2398856404106136,1.2373125975377592,1.2344891128643325,1.2314391406377179,1.2281877892315167,1.2247668614112255,1.2246484733986587,1.2307556956002617,1.2360392689175155,1.2406106419590466,1.2445583347228348,1.247961581362425,1.2508902942273339,1.2533977646123,1.2555406517838807,1.2573577525695634,1.2588897258473541,1.2601713987173895,1.2612284217467735,1.2620848766679984,1.2627604278910822,1.2632706736234436,1.2636279313435137
180,1.2476353896903813,1.2475166365334844,1.247474047665921,1.247402769572,1.2472093900108103,1.2468240863806335,1.2461970708500378,1.2452953712469799,1.244098855698867,1.2425976888570607,1.240793627588477,1.2386900719269538,1.2362973752902429,1.2336332161472465,1.2307198013278162,1.227578814979435,1.2242378511568064,1.220730478053087,1.2228071083579626,1.2291259303856563,1.2345974813083616,1.2393295277170175,1.2434208570826653,1.246948654551737,1.2499835246343955,1.2525876900769224,1.2548149238157442,1.256707235355146,1.258310722181621,1.259654577952836,1.2607687602508593,1.2616820079793476,1.2624103633070685,1.2629698883981042,1.263372785112464,1.263627931343515
190,1.2451265615914757,1.244812562418206,1.2445393251473376,1.2441940141556338,1.2436856978753705,1.2429507151080776,1.2419483152944868,1.2406542680765678,1.2390565965482927,1.2371545280564393,1.2349540686053753,1.232464150433231,1.229701185196639,1.2266910462181941,1.2234530542647477,1.2200179502982982,1.2164188689198094,1.221528058782037,1.2279572340305678,1.2335409787955578,1.238380377477503,1.242565589814974,1.2461808346992784,1.249293930865075,1.251967586273885,1.2542558261569374,1.2562063348261208,1.25786229881533,1.2592539701228964,1.2604180248096777,1.2613738784786732,1.2621431843606414,1.2627451794474907,1.26318807274911,1.2634804311284862,1.2636279313435121
200,1.242186349534682,1.2416226074215755,1.241063403910061,1.2403917398377595,1.2395213927369357,1.238398183406639,1.2369907384344523,1.2352834884935424,1.2332722131871083,1.2309652113189942,1.2283696918029303,1.225501045059776,1.222387307064057,1.2190467526099926,1.2155131206905987,1.213771959309661,1.221039937055402,1.2274316597557302,1.2330176970194726,1.2378774467250115,1.2420950277641611,1.2457419917358012,1.248890997874713,1.2515982621155703,1.2539196983925467,1.255902958790394,1.2575886892282484,1.259011112481629,1.2602055979842695,1.2611908820008821,1.261993282179635,1.2626232697406203,1.2630962759101156,1.2634195277875153,1.263595870693007,1.2636279313435141
210,1.2387072001818327,1.2378419938270362,1.2369472125528254,1.2359042554517896,1.2346355392144317,1.2330967926437717,1.2312659266114454,1.2291355252268543,1.2267107081768724,1.22400132572595,1.2210210092225742,1.217796524898931,1.2143483494996241,1.21071176072885,1.214753411236833,1.221615349676,1.2277621318527132,1.2331976659422437,1.2379660622269582,1.2421230710190516,1.2457353510083273,1.248859287724696,1.2515547068850528,1.253868463746039,1.2558509691946103,1.2575396773501266,1.258970695929552,1.2601746043850757,1.261173635528892,1.2619893875411643,1.2626379599103839,1.2631295125050652,1.2634703738234283,1.2636685933722687,1.2637211554308418,1.2636279313435117
220,1.2345926756868582,1.23337981946838,1.2321070970315509,1.2306585800120247,1.2289662343716976,1.2269957715937538,1.224733903084751,1.2221814750476212,1.2193499236207914,1.2162509951234473,1.2129101149832497,1.209349779307605,1.211229072264841,1.2174741438534458,1.2235542346610577,1.2291883984936205,1.23427620686951,1.23880111797431,1.242785775640734,1.246268642986816,1.249298180364189,1.2519198038527204,1.254177924223769,1.256119405256606,1.257776869084526,1.259184962297847,1.26037237745695,1.261362316707415,1.2621731677274293,1.2628239199080007,1.2633186443918931,1.2636694687027568,1.2638740144968659,1.263938947052985,1.263857860293582,1.2636279313435121
230,1.229757667754953,1.2281593971450824,1.2264772769269072,1.2246003871963045,1.2224706619464918,1.2200634029310167,1.2173730311085325,1.2155104527809906,1.2162072686957557,1.216628474137592,1.2167092687550611,1.2179993330282681,1.2223051110675374,1.2271547405925811,1.2319527368135874,1.2364518538267968,1.2405521056703055,1.2442207746095257,1.2474634733107717,1.2503076919304008,1.252782818358184,1.2549271674755271,1.25677520749552,1.2583577642011188,1.2597075551214356,1.2608495263172603,1.2618044142527318,1.2625893866789264,1.2632210444878575,1.2637049394219542,1.264045433376604,1.2642501850541135,1.2643120090474766,1.2642332796647686,1.264007103806592,1.2636279313435137
240,1.2241364333205713,1.2221249809078436,1.2200129844783687,1.2212535723428513,1.2236656528918775,1.2254487893686763,1.2267245459582559,1.2276412475667753,1.228169264395051,1.2283662891360765,1.2283243416758658,1.2295981964518758,1.2326917847328969,1.2362873640671634,1.2399239830702646,1.2433841210251386,1.2465718492876339,1.2494432028218316,1.2519952040658646,1.254237838923113,1.2561962827642976,1.257892248194907,1.2593513050202827,1.2606022799458128,1.2616615976248688,1.2625501756346695,1.2632837031584647,1.2638731537694499,1.2643250921213136,1.2646422667422452,1.2648261219248633,1.2648767864960913,1.2647864132476958,1.2645531115542914,1.2641693019032754,1.2636279313435128
250,1.220749150608252,1.2269162263449451,1.2312808884031872,1.2342514380068768,1.2363639317940067,1.2378662414718324,1.2388974854247692,1.2395503966857693,1.2398885316041928,1.2398883202654976,1.2397147888728837,1.2404103818850372,1.2423939524344294,1.2448644503358213,1.2474523475252628,1.2499721282857312,1.25232420773954,1.2544631049704873,1.256376823040923,1.2580657749163082,1.2595429932952067,1.260823431577224,1.261925136303901,1.262863482145341,1.2636525018351512,1.264302995589695,1.2648241700721696,1.2652209989759837,1.2654945954547676,1.2656428580419934,1.2656636471527656,1.2655519204323413,1.2652983117559395,1.2648984992999597,1.264344151855786,1.263627931343514
260,1.2345013429468563,1.2402180249654686,1.2440924718328057,1.2466874201207152,1.2484503664767201,1.2496622636229922,1.2504368258861231,1.2508538821140947,1.2509896764574533,1.2508145707384164,1.2504664713774594,1.2504613651189473,1.2514320536258974,1.2528934957156685,1.2545434636106265,1.2562130756947685,1.257808458315755,1.2592838153826513,1.2606156379258509,1.26179825998944,1.26283591731436,1.2637352722315054,1.2645070964313914,1.265156414977544,1.265692132095739,1.2661168032119008,1.2664332869581323,1.2666407317411925,1.2667352010227912,1.2667100688950292,1.2665593085295808,1.2662754169961015,1.2658465005715605,1.2652680058300305,1.2645306002562031,1.2636279313435133
270,1.2474613910472723,1.2526441693529053,1.2559802353290963,1.2581774119284295,1.259596790194263,1.2605163938801314,1.2610304541219137,1.2612419630502143,1.2611713089703895,1.2608530885715101,1.2603402687000491,1.2597827729813011,1.2598373760235653,1.26039919478182,1.2612084039943907,1.2621187031905956,1.2630369376219064,1.2639132560271482,1.264721825427316,1.265447228898455,1.266088598130257,1.2666419111105394,1.2671099967627764,1.2674935057841141,1.2677910695860697,1.2680000254642616,1.2681170844056742,1.2681360446521783,1.2680482776835245,1.2678433273353393,1.2675109561084767,1.2670441912125325,1.2664277033914035,1.2656588223034544,1.2647269694970977,1.2636279313435128
280,1.259368415802409,1.2638665124280561,1.2666776504509913,1.2684631458171673,1.2695501526387871,1.2701826441343818,1.2704399727218074,1.2704779824316679,1.2702044733014974,1.2697741435429573,1.2691060774846303,1.2683343501689806,1.267651474697478,1.2674095205117317,1.2674748725594314,1.2677087547881434,1.268024557553221,1.2683700154366497,1.2687106142761952,1.2690305946309213,1.2693144853118303,1.269555648574249,1.2697461089522688,1.2698835626155123,1.2699558226457746,1.2699565965546125,1.2698772634206323,1.2697058764108915,1.269430697759229,1.2690379459365362,1.2685139064612962,1.2678524339741006,1.2670370847070491,1.2660669099076531,1.26493102354398,1.263627931343511
290,1.2698629124279917,1.273685301076921,1.2759871635476485,1.2773554274608885,1.278126115647493,1.2784829601508427,1.2785658537816338,1.2783919868194937,1.2779926663313168,1.277416065844008,1.2766906086327494,1.275808772044233,1.2748516569547734,1.2739656447226175,1.2733730564637766,1.2730127825795186,1.272799391548455,1.2726758577364663,1.272605373861965,1.2725623093903464,1.272528162421916,1.2724868236691855,1.2724271553874025,1.2723313531712297,1.2721913332976067,1.2719906870816278,1.271714508879334,1.2713477290701636,1.2708749004209234,1.2702853762891013,1.26956088135326,1.2686919946963162,1.2676691684808041,1.2664873205541682,1.2651401199544035,1.2636279313435133
300,1.2787997066147285,1.2819602262019822,1.283771572934862,1.2847249286499307,1.285202166499037,1.2853598588970687,1.2852451225663384,1.2848852691208343,1.2843991033184152,1.2837205314514595,1.2829314821486155,1.2820393186112733,1.281026964209668,1.279994031638196,1.2789433348263999,1.278070014046248,1.2773937320881397,1.2768604009213724,1.2764289515397986,1.2760658741727176,1.2757477209767458,1.2754518496231873,1.275155508395378,1.2748448055156452,1.2744965079130948,1.274093471738297,1.2736176611630425,1.273050790697659,1.2723749769138752,1.2715738519557496,1.2706392304358896,1.2695528902077537,1.268314692862881,1.2669143989493612,1.2653513355049895,1.263627931343514
310,1.2860837519573058,1.2886010056286954,1.2899441169623036,1.2905828065715472,1.2907986652184298,1.290724017987873,1.290415991341428,1.2899788686804996,1.2893518178476537,1.2886539728772535,1.287829619587664,1.286916758412824,1.2859743945119315,1.2849578365824477,1.2839095987862041,1.282855298905277,1.2818367553310674,1.2809542386520598,1.2802059636647638,1.2795605083241819,1.2789869330747108,1.2784554536361963,1.2779404607168614,1.2774179060813273,1.2768659441488603,1.2762597272166298,1.2755780785349378,1.2748005541102025,1.273912482210322,1.272895280120744,1.2717361834289842,1.2704286126184607,1.2689652061834367,1.2673423883183903,1.2655618901839565,1.2636279313435121
320,1.2916799489695574,1.2935685481418426,1.2944908487747466,1.2948179452490032,1.2947951434891998,1.294561902735344,1.2941468492015629,1.2935772195735307,1.2929308042301235,1.2921777078630885,1.291362730221934,1.2905116051805892,1.2896010601185415,1.288671001255591,1.2877449668761267,1.2867923254364477,1.2858267530101897,1.2848872859755356,1.2839460587268727,1.2830610826849256,1.2822567866410726,1.2815056062558927,1.2807808727172725,1.280051234816039,1.2792912007765873,1.2784760154320143,1.2775821995577663,1.2765882262584072,1.2754749913526746,1.2742299366180116,1.2728420824369842,1.271304653029804,1.2696121860466947,1.267765783698983,1.26576900332339,1.263627931343514
330,1.2956286377832629,1.2969372640474128,1.2974538760147394,1.2975207626076495,1.2973067978165362,1.2969009274146566,1.2963977203055832,1.295775505964146,1.2950968995090566,1.2943428020129049,1.293586018807826,1.2927837428688695,1.2919694238383188,1.2911728232587552,1.2903627221979042,1.2895440464596413,1.2887535675932553,1.287959850823822,1.2871463676276251,1.2863097656521383,1.2854693538487794,1.284580239069346,1.2836689668269474,1.2827358425866395,1.2817654089260648,1.2807335788846954,1.2796163408015528,1.2783923003072806,1.2770467622272526,1.275566683566049,1.2739432962913328,1.2721702833826902,1.2702488627129327,1.2681811577675406,1.2659708433906682,1.2636279313435137
340,1.2979226397112373,1.298697412825638,1.2988695416894043,1.2986989924735823,1.298327293340519,1.2978206672625825,1.2972470106441512,1.2966048348592731,1.2959319022313271,1.2952256895911205,1.294533476244215,1.2938261899993773,1.293137280780091,1.292471963401217,1.291809753065655,1.2911575206892039,1.2905343644187337,1.289899083662228,1.2892412699644007,1.288554214951541,1.2878450045737342,1.2870662953112606,1.2862006669488355,1.2852319562872792,1.28417252395931,1.2829755982525386,1.2816505925015076,1.280195006662323,1.278612712602033,1.2768905800193782,1.2750264862360883,1.2730205867684257,1.2708717155842855,1.2685847813910736,1.2661665155647563,1.2636279313435133
350,1.2986575376334317,1.2989428026972973,1.2988059593302639,1.2984466236178502,1.2979509300333039,1.2973868470291654,1.2967847447920584,1.2961482839689376,1.295525334970061,1.2948987817429076,1.2942962979339783,1.293723379136924,1.2931668105703833,1.2926526390456745,1.2921608729413772,1.2916760685836919,1.2912041947701414,1.2907320069408301,1.2902283053783443,1.2896761301999278,1.289078451073991,1.2884006217038606,1.2876154451373578,1.286704512925756,1.285656208630143,1.2844726594110827,1.283121363542343,1.2815957903193058,1.2798933250480347,1.27801565691039,1.275985773887351,1.273790733649921,1.2714410151657034,1.2689536076859587,1.2663448273082196,1.2636279313435148
360,1.2979330883624276,1.2977847811000256,1.2974024824550368,1.296890495447066,1.2963185864437121,1.2957170443267763,1.2951297914686508,1.2945443995444446,1.2939965914818004,1.2934710170843897,1.2930033312731517,1.292567673589572,1.2921749560994256,1.2918227992871283,1.2914879239708803,1.2911730609653738,1.2908598420008626,1.2905204344017993,1.2901448241424283,1.2897184812529368,1.2892043930339931,1.2885812440130668,1.2878458214317736,1.2869676862035657,1.2859256085144462,1.2847076868808203,1.2833133722973056,1.2817427491253295,1.2799828192377585,1.2780372184922464,1.2759131500331762,1.2736206288922343,1.2711720932319048,1.2685869588440868,1.2658779453395113,1.2636279313435137
