time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
217,2.0856149564127477,1.4404351811927592,0.690652498805582,0.20674417244106405,0.18706710000179433,0.3401854847815386,0.3348458234730297
218,2.09049255666596,1.4474445365102182,0.6923940158957981,0.20882483071483457,0.18925039215983627,0.3410874135395991,0.3356697065456519
219,2.0954915028125267,1.4544725786853256,0.6940961472442917,0.21091562536773095,0.19142176071179381,0.3420032980150932,0.33651082136446736
220,2.1006103135568175,1.461583358686923,0.6957898612866112,0.21301405588257447,0.19360084835257357,0.3429326788153541,0.3373687015063346
221,2.1058474720847373,1.468877293421298,0.6975231173638352,0.21511853833660222,0.19581766520899127,0.3438750951206518,0.33824287582327345
222,2.1112014265131864,1.476281467573155,0.6992613063981057,0.2172309260268773,0.19804918747753764,0.34483008505814905,0.3391328689436138
223,2.11667059034992,1.4836650324402207,0.7009428104705451,0.21935110096501378,0.20025589388567716,0.3457971860678991,0.3400382017674932
224,2.12225334296366,1.4911770594716474,0.7026385725416107,0.22147637462431152,0.20248218791197597,0.34677593526054046,0.3409583919558774
225,2.1279480300643194,1.4988631147196,0.7043701695451159,0.22360625565989667,0.2047406960783435,0.3477658697663828,0.3418929544123018
226,2.1337529641932105,1.506602239792065,0.706080912399212,0.22574154165723453,0.20699528731162586,0.3487665270755916,0.34284140175660693
227,2.1396664252230693,1.5143869348250953,0.7077677702341916,0.22788093740539173,0.2092436791398952,0.34977744536921024,0.34380324478995056
228,2.14568666086777,1.5223147978462643,0.7094767496157159,0.23002310154515743,0.21151362923865275,0.35079816384077966,0.3447779929504563
229,2.1518118872015637,1.5303463811355642,0.7111896677575209,0.23216881741162532,0.21379319990557824,0.3518282230083423,0.3457651547588819
230,2.158040289187695,1.5384036431025994,0.7128706775357136,0.23431822252847226,0.21606004359024056,0.3528671650166407,0.3467642382537536
231,2.164370021216234,1.5465485075971912,0.7145490338699721,0.23646941193205687,0.21833144965213414,0.35391453392934175,0.3477747514154444
232,2.1707992076509757,1.5548368671464232,0.7162508912231058,0.23862103752953573,0.22062244180988075,0.3549698760111467,0.34879620257873983
233,2.177325943385225,1.5632194539206004,0.7179538087394326,0.24077375359673675,0.2229188206382028,0.356032739999667,0.34982810083345867
234,2.1839482944063255,1.5716330211411882,0.7196292261893561,0.2429279187378813,0.22520309979102454,0.35710267736696666,0.35086995641276275
235,2.1906642983687483,1.5801164118842455,0.7212955508796396,0.2450817770456697,0.2274857586133966,0.3581792425707004,0.35192128106881876
236,2.197471965175575,1.5887329367529308,0.7229821185118023,0.24723354207966142,0.22978339871773068,0.3592619932947944,0.3529815884355332
237,2.204369277568211,1.597465533895932,0.7246814543061517,0.24938425640778528,0.2320908757857759,0.3603504906796351,0.35405039437811403
238,2.211354191724136,1.6061942861661562,0.7263396755604528,0.251534689830246,0.23437640968927703,0.3614442995417621,0.3551272173292584
239,2.2184246378625403,1.6149813244451168,0.7279856601309462,0.25368275159402254,0.23665638551786464,0.3625429885830691,0.3562115786118134
240,2.22557852085764,1.623921106422647,0.729662463581316,0.255827016153583,0.23895487517631198,0.3636461305895454,0.35730300274778376
241,2.2328137208595105,1.6329471319305802,0.7313405129479343,0.2579686136184643,0.24125425135107348,0.36475330261960415,0.3584010177536128
242,2.240128093922242,1.6419654989902346,0.732978396835922,0.2601072170775844,0.2435306338380457,0.3658640861820633,0.35950515542168837
243,2.2475194726392402,1.651084857254181,0.734625384720395,0.2622408356146273,0.2458114400626464,0.36697806740386346,0.36061495158806817
244,2.2549856667854704,1.6603261530000692,0.736291222359253,0.26436919181403074,0.24810145572773407,0.36809483718762037,0.36172994638644823
245,2.262524463966475,1.6696063116227802,0.7379395618537363,0.26649338437750125,0.2503798619392982,0.36921399135912586,0.36284968448843563
246,2.2701336302739477,1.6789002305251777,0.7395600893867103,0.2686128765598195,0.2526406362709736,0.37033513080493086,0.36397371533020717
247,2.2778109109476934,1.6882866278468458,0.7411882258235503,0.27072582900424674,0.25490288703413916,0.3714578616001499,0.36510159332567704
248,2.285554031043758,1.6977868306525878,0.742833819543198,0.2728319678276659,0.25717138207845863,0.37258179512664347,0.36623287806631355
249,2.293360696108548,1.7073209939311251,0.7444624811213365,0.2749320629110648,0.259426884075293,0.37370654818175003,0.36736713450777264
250,2.3012285928587217,1.7168764887997257,0.7460695100554615,0.277025227079424,0.26166654256830685,0.37483174307774403,0.3685039331435433
251,2.3091553898666706,1.7265222000452067,0.7476855856568818,0.2791094434559477,0.2639064567164743,0.3759570077322127,0.36964285016581433
252,2.3171387382513653,1.7362793397184004,0.7493204058332252,0.2811848904995308,0.26615121722135726,0.3770819757495477,0.3707834676137969
253,2.3251762723743856,1.7460447601666897,0.7509300610502498,0.28325317846823345,0.26837702697949073,0.3782062864937665,0.37192537350975713
254,2.333265610540906,1.7557963589818972,0.7525059946239305,0.2853134794859324,0.270579181137145,0.3793295851528706,0.3730681619830228
255,2.341404355705447,1.7656467267236677,0.7540973101981319,0.2873635373633904,0.27278315072794684,0.3804515227949727,0.37421143338224777
256,2.349590096182166,1.7756113694509208,0.7557111226916136,0.2894034712938501,0.27499205333183374,0.3815717564164172,0.375354794376229
257,2.3578204063594983,1.78557051969888,0.7572970845798308,0.29143422524464563,0.2771793148160269,0.38268994898212877,0.37649785804358904
258,2.3660928474189125,1.7955382247488574,0.7588621159594591,0.2934547938404579,0.2793483195585487,0.38380576945843115,0.37764024395163137
259,2.3744049680575903,1.8055944652537674,0.7604408218244485,0.2954639884089461,0.28151648386960154,0.3849188928385773,0.37878157822470754
260,2.382754305214795,1.8157120648764942,0.7620223624830742,0.29746239637654287,0.28367780400431086,0.38602900016123654,0.379921493602417
261,2.391138384801734,1.8258195049317418,0.7635775146000734,0.299450472949089,0.2858171518698441,0.38713577852219216,0.3810596294879895
262,2.3995547224346825,1.8359523293601678,0.7651220921093804,0.3014271211605595,0.2879423036026081,0.3882389210794913,0.3821956319871883
263,2.40800082417116,1.846161272976502,0.7666780071024084,0.3033915480867716,0.29006390093638085,0.38933812705230963,0.383329153938085
264,2.4164741872489404,1.856414042583069,0.7682325151159685,0.3053444680444076,0.2921751821729033,0.3904331017137738,0.38445985493205287
265,2.4249723008276733,1.866648250114284,0.7697606481843828,0.3072855416651721,0.2942635174161128,0.3915235563779959,0.38558740132633457
266,2.4334926467329017,1.8769302002386763,0.7712906808075047,0.30921262260455434,0.29634264004990346,0.39260920838157615,0.3867114662485318
267,2.4420327002022497,1.8873075042611027,0.7728428469056927,0.31112522430872314,0.2984220657499513,0.39368978105981545,0.3878317295933694
268,2.450589930633564,1.897695174783131,0.7743829969514768,0.3130255462690781,0.3004847566556817,0.3947650037178914,0.3889478780120837
269,2.4591618023347888,1.9079960795718283,0.7758725260616564,0.31491368846441814,0.3025119058532785,0.3958346115972437,0.39005960489477914
270,2.4677457752753416,1.9183511378613984,0.7773698397467041,0.3167873320621503,0.3045316012850929,0.39689834583740863,0.3911666103460996
271,2.476339305838784,1.9288050883390928,0.7788937015986868,0.3186460059982671,0.30655243444457236,0.39795595343354656,0.3922686011545534
272,2.4849398475765456,1.939250001420508,0.7804011848865375,0.3204910729817597,0.30855357268825856,0.39900718718989675,0.39336529075582505
273,2.4935448519624956,1.9496427233085853,0.7818759392974853,0.3223223086240001,0.31052716399176983,0.40005180566939386,0.3944563991904051
274,2.502151769148122,1.960076336104083,0.7833562936797422,0.32413836882297126,0.31249116720131037,0.40108957313967397,0.3955416530558596
275,2.5107580487181114,1.9705620496069223,0.7848474490056935,0.32593940591185483,0.31444771133246024,0.4021202595156958,0.3966207854540633
276,2.5193611404460867,1.9810191474901957,0.7863180532900613,0.32772600602539653,0.3163819239838612,0.40314364029919486,0.397693535933698
277,2.5279584950503016,1.991456150738938,0.7877724870238867,0.329497284461897,0.31829574056757864,0.40415949651518834,0.3987596504283267
278,2.5365475649490388,2.0019374948117035,0.7892371199638528,0.3312526281060436,0.3202011555685275,0.4051676146457368,0.39981888119034037
279,2.54512580501552,2.012428537160413,0.7906990425363831,0.3329932301785934,0.3220919769795501,0.406167786561171,0.40087098672106347
280,2.553690673332081,2.0228506484371866,0.7921282986861329,0.3347192483184198,0.3239543984167822,0.40715980944898,0.40191573169729766
281,2.5622396319433944,2.0332819335278236,0.7935565074315982,0.3364285934474452,0.3258027361710791,0.4081434857405575,0.4029528868945836
282,2.5707701476085214,2.043782572672989,0.795007898537422,0.33812002319546514,0.3276476955275803,0.4091186230359878,0.40398222910743714
283,2.5792796925515677,2.0542918366067244,0.7964595086523959,0.3397952261959044,0.32947864880397026,0.4100850340270629,0.4050035410668243
284,2.5877657452107137,2.064691856842961,0.7978666000445259,0.3414554002481357,0.33127549242967413,0.4110425364186974,0.40601661135511324
285,2.5962257909854145,2.0750557930373335,0.7992586007897766,0.34309908641343806,0.33305138419256725,0.41199095284892073,0.40702123431875303
286,2.6046573229815246,2.0854803106589634,0.8006735827620255,0.344725280763923,0.3348230354796064,0.41293011080760145,0.40801720997890123
287,2.613057842754144,2.0958947060273037,0.8020850789197401,0.3463347398650133,0.3365785203240751,0.41385984255407426,0.4090043439402255
288,2.621424861047968,2.1062344035661207,0.8034693020818116,0.34792756587445395,0.3383073201355583,0.4147799850338098,0.4099824472980963
289,2.6297558985348997,2.116563724353243,0.8048517832139597,0.34950316593333025,0.3400205485195818,0.4156903797942841,0.41095133654436755
290,2.638048486548734,2.1268878380154126,0.8062353094949914,0.35106171325990243,0.3417192755094693,0.41659087290018565,0.4119108334719478
291,2.6463001678166744,2.137160661328765,0.8076032671274875,0.3526034466748998,0.34339620660230435,0.4174813148480922,0.41286076507834957
292,2.6545084971874737,2.1473951951579737,0.808961507349929,0.3541278284990434,0.3450538095820727,0.41836156048075224,0.4138009634683939
293,2.6626710423559894,2.157620717400922,0.8103219222648743,0.3556344814501963,0.346697083993086,0.41923146890109286,0.41473126575624414
294,2.670785384583928,2.1678160378370435,0.8116773629022835,0.3571240438412799,0.34832286134594553,0.42009090338607047,0.4156515139669311
295,2.6788491194165625,2.1779417172375606,0.8130139549299826,0.35859710038866427,0.3499251953724679,0.42093973130048373,0.4165615549375259
296,2.6868598573952345,2.1880098892171094,0.8143371836811268,0.3600526903508261,0.35150639009582924,0.42177782401084807,0.4174612402181106
297,2.694815224765394,2.198085116383826,0.81567192295167,0.3614893879357385,0.35307682419902636,0.42260505679944066,0.4183504259726833
298,2.7027128641799987,2.208153122769219,0.8170135836605681,0.3629072535567586,0.3546344186149443,0.4234213087786131,0.4192289728801349
299,2.7105504353980447,2.218148903329984,0.8183389153591781,0.36430765453172986,0.3561693963403136,0.42422646280545756,0.42009674603542024
300,2.718325615978032,2.228033635806092,0.8196345657451576,0.3656910445814693,0.35767624430857675,0.42502040539692487,0.4209536148510465
301,2.7260361019661516,2.2378716338557108,0.8209251639190132,0.36705656359138644,0.35916516139827454,0.4258030266454661,0.4217994529589882
302,2.733679608579001,2.2476959887537875,0.8222236364861231,0.36840354210251836,0.3606413821350365,0.4265742201352841,0.4226341381131361
303,2.741253870880609,2.2574718724094076,0.8235179880235647,0.3697320276628784,0.3620998973260754,0.42733388285926505,0.4234575520923795
304,2.74875664445359,2.267178458639415,0.8248014473067676,0.3710425110005261,0.3635379069095407,0.4280819151366603,0.4242695806044157
305,2.756185706064212,2.276802667284223,0.8260701237491939,0.37233530993947683,0.36495382520616537,0.4288182205315828,0.4250701131903742
306,2.7635388543211863,2.286355959054114,0.827329044235825,0.3736101146680538,0.3663496840229759,0.4295427057723823,0.42585904313033585
307,2.7708139103279903,2.295861523421671,0.8285874106752633,0.37486647021360603,0.36772915715185933,0.430255280671952,0.42663626734982624
308,2.7780087183285223,2.3053124721322757,0.8298434979424185,0.3761043730648821,0.3690914998053511,0.43095585804902586,0.4274016863273542
309,2.785121146345894,2.314682338883258,0.8310885657236647,0.3773241570300438,0.3704331938329044,0.43164435365051074,0.4281552040030563
310,2.792149086814184,2.3239725928553803,0.8323239628679754,0.3785264251492625,0.37175477470270984,0.4323206860749051,0.42889672768851755
311,2.799090457202958,2.3331647703402565,0.8335438979245114,0.37971111942691055,0.3730539560162963,0.4329847766968437,0.42962616797781816
312,2.805943200634362,2.3422929584452756,0.8347613586460819,0.38087703909762943,0.3743358658675464,0.4336365495928116,0.4303434386598599
313,2.8127052864926227,2.3513911969005177,0.8359891838624327,0.3820233687698286,0.37560549658820763,0.43427593146806026,0.43104845663202224
314,2.8193747110257634,2.3604274857630982,0.8372166624507716,0.38315108764586137,0.3768585872373811,0.4349028515847657,0.43174114181519047
315,2.825949497939356,2.3693163616983557,0.8384142616228736,0.38426112792821865,0.37808363738762585,0.43551724169145456,0.4324214170701968
316,2.8324276989821433,2.378096558242836,0.8395965620225452,0.3853529181757049,0.37928638579803636,0.4361190359537299,0.43308920811570917
317,2.8388073945233443,2.386834361849254,0.8407877077021706,0.3864260423309135,0.3804761726065661,0.43670817088632236,0.433744443447605
318,2.845086694121486,2.3954863907854755,0.8419730744005187,0.38748088524082475,0.38164731630024634,0.43728458528649194,0.4343870542598545
319,2.8512637370845786,2.404020111619678,0.8431419655614854,0.38851731535256706,0.38279572353910923,0.4378482201687985,0.43501697436694375
320,2.8573366930214803,2.412475452466855,0.8443091282728012,0.3895349191792166,0.3839270613827395,0.4383990187012654,0.43563414012786056
321,2.863303762384283,2.4208543261373805,0.8454759002312513,0.39053426362592975,0.3850418241751632,0.43893692614295005,0.43623849037166396
322,2.869163177001553,2.429098631028355,0.8466226844465878,0.3915158768687421,0.3861325767965504,0.43946188978293976,0.4368299663246559
323,2.8749132006022835,2.437229571688528,0.8477576196658521,0.3924790155681802,0.3872024520830461,0.43997385888078566,0.4374085115391715
324,2.880552129330387,2.4453040577326868,0.8489011647573002,0.39342317368320745,0.3882591732584043,0.4404727846083867,0.4379740718240002
325,2.8860782922495822,2.453288606626145,0.8500422920661328,0.3943494793860698,0.3892985628616788,0.4409586199933363,0.43852659517645204
326,2.891490051838531,2.461106145682278,0.8511549760018725,0.39525867788234026,0.39031090053281725,0.4414313198637412,0.43906603171607655
327,2.8967858044760737,2.468804776738163,0.8522565848408259,0.3961494721501007,0.3913027478797799,0.4418908407945157,0.4395923336200435
328,2.9019639809164106,2.4764693781154827,0.8533770213555301,0.3970206951115466,0.3922852332882158,0.4423371410551681,0.44010545506019005
329,2.9070230467541087,2.4840545575650927,0.8545011572366825,0.3978732624923351,0.3932526886125853,0.44277018055907547,0.44060535214174
330,2.911961502878777,2.4914587621859674,0.8555946772383155,0.39870809977993954,0.39419244637227746,0.44318992081425584,0.4410919828436996
331,2.916777885919285,2.4987245533436573,0.856672894225585,0.39952458438863525,0.3951102394096355,0.44359632487564343,0.4415653069609277
332,2.9214707686773917,2.5059246710649314,0.8577613364926508,0.4003224893046098,0.396015473666813,0.443989357298867,0.442025286047884
333,2.9260387605506546,2.513004162899563,0.8588417203422958,0.40110264598669887,0.39690143624324065,0.44436898409553416,0.442471883364056
334,2.9304805079444973,2.5199176608165925,0.8598991373548216,0.4018648935627049,0.39776272580697314,0.44473517269002477,0.4429050638210563
335,2.9347946946733057,2.5267387147698863,0.8609592757394421,0.40260831088494653,0.3986087499089385,0.445087891877793,0.44332479393139734
336,2.938980042350444,2.533480546978428,0.8620271354249419,0.40333331050030546,0.39944131559101287,0.4454271117851791,0.4437310417589324
337,2.9430353107670686,2.5400592034438003,0.8630746610993814,0.40404082198662195,0.40025027377226247,0.4457528038307318,0.4441237768709615
338,2.946959298259628,2.546475197781944,0.8641026020569079,0.40473031877310983,0.4010359640363092,0.4460649406880382,0.44450297029199964
339,2.9507508420659416,2.5528126295184994,0.8651400155938516,0.40540114861108484,0.40180888912911883,0.44636349625006433,0.44486859445919785
340,2.9544088186697515,2.5590439424407543,0.8661780070075022,0.4060542012082729,0.4025658448389165,0.4466484455950027,0.4452206231794147
341,2.9579321441336437,2.565090136047013,0.8671903245428602,0.4066902337932356,0.40329746260838556,0.4469197649536262,0.44555903158792987
342,2.9613197744202435,2.570990431191989,0.8681907483953935,0.4073084296475911,0.4040087364765026,0.44717743167814766,0.4458837961087962
343,2.964570705701587,2.576816573857477,0.8692039521613146,0.407908015282772,0.4047084806115244,0.4474214242125847,0.44619489441681953
344,2.967683974656574,2.5825293605624835,0.8702171062069837,0.40848937376609046,0.4053921255786308,0.4476517220646251,0.44649230540116214
345,2.970658658756423,2.5880715636873997,0.8712113578107348,0.4090527853035579,0.40605301964706414,0.4478683057789946,0.44677600913056187
346,2.9734938765380377,2.5934763307639375,0.8721983089413505,0.4095980609958937,0.40669532056606517,0.4480711569123252,0.4470459868201602
347,2.976188787865199,2.5987590362902786,0.8731835315307238,0.4101254809674424,0.4073210240609269,0.44826025800952074,0.44730222079993076
348,2.978742594177519,2.6038867115033923,0.8741563358287994,0.4106355344386137,0.4079263982567534,0.4484355925816215,0.44754469448470297
349,2.9811545387270746,2.6088536783762817,0.8751152093880508,0.4111278679549337,0.40851096141996796,0.4485971450851649,0.4477733923457714
350,2.9834239068026385,2.6137152659138767,0.8760790781203528,0.4116021732199102,0.40908138003795286,0.4487449009030432,0.4479882998840862
351,2.985550025941475,2.6184424977141094,0.8770385607216209,0.41205887844736344,0.4096343897042421,0.4488788463268533,0.4481894036050154
352,2.9875322661285972,2.6230003771334465,0.8779822754960466,0.4124981123442837,0.4101660596627657,0.44899896854074806,0.4483766909946751
353,2.9893700399834575,2.6274207172014292,0.8789212048221265,0.4129194867408983,0.4106802594086724,0.4491052556067791,0.44855015049781904
354,2.9910628029340005,2.6317211644314553,0.8798615535086528,0.41332309415762414,0.41117917061755216,0.44919769645173646,0.4487097714972797
355,2.9926100533780304,2.6358641581346194,0.8807910523321542,0.4137094385284884,0.41165856883480334,0.4492762808554864,0.4488555442949613
356,2.9940113328318487,2.6398407656248835,0.8817070051394971,0.41407860403677393,0.41211756854651055,0.4493409994408079,0.4489874600943721
357,2.995266226066111,2.6436830821286406,0.8826204025278819,0.4144304478258748,0.41256000623696687,0.44939184366472845,0.44910551098469437
358,2.9963743612288702,2.6473876868053443,0.8835303495653994,0.41476489270377903,0.4129856025821647,0.44942880581136296,0.4492096899263885
359,2.9973354099557605,2.650945575457733,0.8844340765643108,0.4150816941496334,0.4133934377141566,0.4494518789862589,0.44929999073832033
360,2.998149087467304,2.6543697130922763,0.8853361309442299,0.4153807193311136,0.41378510589541284,0.44946105711224726,0.4493764080864184
361,2.998815152653293,2.657646383439549,0.8862321444148085,0.4156622246184813,0.41415914163166256,0.44945633492680837,0.44943893747384595
362,2.999333408144238,2.660760227577065,0.8871171908905398,0.41592652503955674,0.4145138999975987,0.4494377079809517,0.44948757523269417
363,2.999703700369852,2.663712871338814,0.8879919943461043,0.41617359692168104,0.414849673229473,0.4494051726396188,0.4495223185171865
364,2.999925919604558,2.666527245862941,0.8888643644288508,0.41640345364535997,0.4151691627192485,0.44935872608360894,0.44954316529839655
365,3.0,2.669189370139885,0.8897297900466283,0.4166162531029525,0.41547086721554105,0.44929836631303977,0.4495501143604769
366,2.999925919604558,2.6716950389667367,0.8905870046680727,0.4168119568966206,0.41575439607401027,0.4492240921523449,0.44954316529839655
367,2.999703700369852,2.674057516351087,0.8914405499521122,0.4169904706423698,0.41602132857667307,0.44913590325681607,0.4495223185171865
368,2.999333408144238,2.676275202429169,0.8922899985583953,0.4171519403338164,0.4162715546019779,0.44903380012069743,0.44948757523269434
369,2.998815152653293,2.6783326734946957,0.8931302988531852,0.41729644943155547,0.4165034036358235,0.44891778408684246,0.44943893747384595
370,2.998149087467304,2.6802383433093566,0.8939643310311486,0.41742388463421753,0.41671789001177634,0.44878785735793486,0.4493764080864181
371,2.9973354099557605,2.6820051602044113,0.8947964753280636,0.4175345198619838,0.41691652811717617,0.44864402300929246,0.4492999907383202
372,2.9963743612288702,2.6836055985804714,0.8956175948187841,0.4176287581483023,0.4170962782527452,0.44848628500325466,0.4492096899263884
373,2.995266226066111,2.6850414475608724,0.896428312179556,0.41770627278146916,0.4172573954339899,0.448314648205169,0.44910551098469437
374,2.9940113328318487,2.686351904458312,0.8972417288472516,0.4177664972934911,0.41740432080339773,0.4481291184009849,0.4489874600943721
375,2.9926100533780304,2.6875375899909577,0.8980580637150805,0.4178097702607272,0.41753715729711244,0.447929702316467,0.44885554429496133
376,2.9910628029340005,2.6885410321354457,0.8988581013739316,0.41783653836926304,0.41764950243984045,0.44771640763803755,0.44870977149727953
377,2.9893700399834575,2.6893784264292373,0.8996472134457197,0.417846400548503,0.4177432050363864,0.4474892430352638,0.44855015049781904
378,2.9875322661285972,2.690098934704037,0.9004418011491505,0.4178392680783732,0.41782379060497454,0.4472482181849984,0.4483766909946751
379,2.985550025941475,2.6906641175752926,0.9012289508452661,0.41781582821797103,0.41788697932230284,0.44699334379718647,0.4481894036050153
380,2.9834239068026385,2.6910422278126296,0.9019979432613192,0.4177761852247173,0.4179292409220621,0.4467246316423584,0.44798829988408606
381,2.9811545387270746,2.69128252892627,0.9027651850867895,0.41771979441239404,0.41795609452862487,0.44644209458081113,0.4477733923457714
382,2.9787425941775196,2.691407255718477,0.9035380435286048,0.4176468636129927,0.4179700311976366,0.4461457465935031,0.4475446944847031
383,2.976188787865199,2.691360279913827,0.9042975670385219,0.4175579531899315,0.41796478235779644,0.4458356028146672,0.44730222079993076
384,2.9734938765380377,2.6911421072280644,0.9050437697088154,0.4174527123370865,0.41794040289958156,0.44551167956616644,0.4470459868201602
385,2.970658658756424,2.6908094286917827,0.9057955617890506,0.4173307391335522,0.41790322196537144,0.44517399439359623,0.44677600913056204
386,2.967683974656574,2.690344839936566,0.9065469446583839,0.4171927118221574,0.4178512860003742,0.4448225661041541,0.44649230540116214
387,2.964570705701587,2.689691736750352,0.9072786597996884,0.41703919322202626,0.4177782516561662,0.44445741480629536,0.44619489441681953
388,2.9613197744202435,2.688881485601158,0.9080010571055527,0.4168695850710906,0.41768760413090494,0.444078561951178,0.4458837961087962
389,2.9579321441336437,2.687971682782548,0.9087333825806321,0.4166834088331906,0.41758576654231305,0.4436860303759237,0.44555903158792987
390,2.9544088186697515,2.6869287197501843,0.9094640872890427,0.41648116178420913,0.41746895527180927,0.44327984434870366,0.4452206231794147
391,2.9507508420659425,2.685709366224519,0.9101782935844704,0.41626319585873867,0.4173322953964822,0.44286002961566384,0.4448685944591981
392,2.946959298259628,2.6843399377752744,0.9108846326315237,0.41602905951527047,0.4171786961492753,0.44242661344970624,0.44450297029199964
393,2.943035310767069,2.6828635780645027,0.9115974817730762,0.4157787583500859,0.41701296120963355,0.44197962470113933,0.4441237768709615
394,2.938980042350444,2.6812348137412787,0.9123011300195717,0.41551292113043276,0.4168299463139756,0.44151909385021176,0.44373104175893224
395,2.9347946946733057,2.679434441802266,0.9129887166095393,0.4152315231699028,0.4166274396062679,0.4410450530615393,0.44332479393139734
396,2.9304805079444973,2.677514941865214,0.9136777858124302,0.4149342277602763,0.4164112908828831,0.44055753624044536,0.4429050638210563
397,2.9260387605506546,2.675474917438172,0.9143675584579991,0.41462136701241903,0.41618129549437266,0.440056579091218,0.442471883364056
398,2.9214707686773917,2.6732751956542624,0.9150443072427206,0.414293321270548,0.415932977667053,0.43954221917729996,0.44202528604788416
399,2.916777885919285,2.670930212044976,0.9157125830317295,0.4139498021446172,0.4156678977198969,0.4390144959834231,0.4415653069609277
400,2.911961502878777,2.6684777050973225,0.9163849530494323,0.41359065663163813,0.41539026029242737,0.4384734509796906,0.4410919828436996
401,2.907023046754109,2.6658935396806247,0.9170527707571077,0.41321631936301495,0.41509727159542237,0.4379191276876212,0.44060535214174
402,2.9019639809164106,2.6631564662589744,0.9177083119474063,0.4128270966438469,0.4147864451506444,0.43735157174816014,0.44010545506019005
403,2.8967858044760737,2.660285042452487,0.9183575252066793,0.4124227629602942,0.4144598058727038,0.4367708309916593,0.4395923336200437
404,2.891490051838532,2.6573059463256707,0.9190091954962955,0.41200318015363774,0.4141203150686084,0.43617695550983543,0.43906603171607667
405,2.8860782922495822,2.654201065775958,0.9196566402594417,0.41156851614339207,0.4137658343991497,0.43556999772970495,0.4385265951764521
406,2.880552129330387,2.6509614726719213,0.9202963021148878,0.411118867557723,0.4133952579993691,0.4349500124894961,0.4379740718240004
407,2.8749132006022844,2.647598173439451,0.9209315164314485,0.4106542216687381,0.4130097550041431,0.4343170571165379,0.43740851153917143
408,2.8691631770015533,2.644115187238843,0.9215631959985284,0.4101746905715069,0.4126096974940775,0.43367119150711847,0.4368299663246562
409,2.863303762384283,2.6405062947733606,0.9221886722122008,0.40968048025702547,0.41219427793719526,0.4330124782083117,0.43623849037166396
410,2.8573366930214803,2.6367703283915906,0.9228070093494468,0.40917161645677896,0.41176326202647306,0.4323409825017547,0.4356341401278602
411,2.8512637370845786,2.632920204363988,0.9234221899992151,0.4086480313476345,0.4113180406414167,0.43165677248937273,0.4350169743669438
412,2.845086694121486,2.6289590343089695,0.9240347718545523,0.4081099146075573,0.4108588771433245,0.43095991918102916,0.4343870542598545
413,2.8388073945233443,2.6248734989130074,0.9246395172764942,0.40755753913407866,0.410384123233168,0.4302504965840848,0.43374444344760515
414,2.8324276989821433,2.6206655925116005,0.9252365359417148,0.4069908048242533,0.40989389744352167,0.4295285817948448,0.43308920811570917
415,2.825949497939356,2.6163580377972715,0.9258332605395405,0.4064094868300541,0.4093907409812465,0.42879425509186436,0.4324214170701968
416,2.819374711025764,2.611949272916271,0.9264285668384866,0.40581371334896255,0.40887437177654007,0.42804760003108555,0.4317411418151906
417,2.812705286492623,2.607421815311381,0.927015648540546,0.40520379031857606,0.4083426301965072,0.4272887035427694,0.43104845663202235
418,2.805943200634362,2.6027762647327704,0.9275940668165841,0.4045797283325667,0.4077954625718492,0.42651765603018355,0.4303434386598599
419,2.7990904572029587,2.5980303939514844,0.9281695013699603,0.4039411941154977,0.407234843438353,0.42573455147000083,0.42962616797781816
420,2.792149086814184,2.593194996175234,0.9287451764024696,0.4032878548622532,0.4066619403495091,0.42493948751436167,0.42889672768851783
421,2.785121146345894,2.5882630173408883,0.9293179295761388,0.402619529118946,0.4060758090538595,0.42413256559453955,0.4281552040030561
422,2.7780087183285223,2.583227655073941,0.929884646520556,0.401936015781019,0.4054755219397181,0.42331389102615646,0.4274016863273541
423,2.7708139103279903,2.578091229614193,0.9304454622537304,0.40123693567587576,0.4048612304283903,0.42248357311587137,0.42663626734982624
424,2.763538854321186,2.572860893851812,0.9310022509105592,0.40052180107714963,0.4042336666927571,0.4216417252694752,0.42585904313033557
425,2.756185706064212,2.5675355791927013,0.9315539129107161,0.39978996349639284,0.40359257940936877,0.42078846510130785,0.4250701131903742
426,2.7487566444535902,2.562115452081172,0.9320997758208168,0.39904033374469083,0.4029378616002811,0.41992391454490824,0.42426958060441566
427,2.7412538708806093,2.5566154732164192,0.932644546488182,0.39827153562478007,0.4022711994800981,0.41904819996480414,0.4234575520923795
428,2.733679608579001,2.551032036760952,0.9331861820072648,0.39748213752977535,0.40159203915495084,0.41816145226933327,0.4226341381131361
429,2.726036101966152,2.5453532522840367,0.9337195682948594,0.39667027453354636,0.4008988044520657,0.41726380702438765,0.4217994529589883
430,2.7183256159780322,2.5395840800230007,0.9342457228433534,0.39583309141443795,0.4001919631006602,0.4163554045679559,0.42095361485104643
431,2.7105504353980447,2.533748166578282,0.9347725589198271,0.39496692204142236,0.399474290446791,0.41543639012533323,0.4200967460354202
432,2.7027128641799987,2.5278400388587507,0.9352972978969025,0.3940674818318726,0.39874500125381707,0.4145069139248607,0.41922897288013494
433,2.694815224765394,2.521846316364832,0.9358141861412334,0.39312931662177075,0.3980023158207295,0.41356713131404044,0.4183504259726833
434,2.6868598573952345,2.515772655577006,0.9363244787973094,0.39214507133782195,0.3972467984299669,0.412617202875867,0.41746124021811065
