time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
215,2.0762295385535845,1.945084406153921,0.9368349549197598,0.31455080646531985,0.309663672367511,0.3384253225565005,0.3332515915953285
216,2.0808601473911126,1.9504826457568012,0.9373444189424394,0.3152098671477401,0.3106859095506571,0.3392979693249559,0.33403963333897974
217,2.0856149564127477,1.9559880849147422,0.9378471701598442,0.3157883656594115,0.3117236583629071,0.3401854847815386,0.3348458234730297
218,2.09049255666596,1.9616048844061067,0.938345787527983,0.3162652731679808,0.3127774529811276,0.3410874135395991,0.3356697065456519
219,2.0954915028125267,1.9673363016099257,0.9388424142829529,0.3166152600630037,0.31384764288512984,0.3420032980150932,0.33651082136446736
220,2.1006103135568175,1.9731730195887909,0.9393332056185871,0.3168077557341876,0.3149322332382539,0.3429326788153541,0.3373687015063346
221,2.1058474720847373,1.9791094316935376,0.9398161348002416,0.3168054114528729,0.3160299460543602,0.3438750951206518,0.33824287582327345
222,2.1112014265131864,1.9851596883144296,0.9402985728335147,0.31656294769217785,0.3171431491166161,0.34483008505814905,0.3391328689436138
223,2.11667059034992,1.9913236926893316,0.9407811030057981,0.31602619020230815,0.3182715553524571,0.3457971860678991,0.3400382017674932
224,2.12225334296366,1.9975838679977227,0.9412560826541848,0.3151302382841555,0.3194117015179726,0.34677593526054046,0.3409583919558774
225,2.1279480300643194,2.0039380105484605,0.9417231916551503,0.3137971762113212,0.3205629681042704,0.3477658697663828,0.3418929544123018
226,2.1337529641932105,2.01040314052796,0.9421911412730526,0.3119344308901937,0.32172819954252396,0.3487665270755916,0.34284140175660693
227,2.1396664252230693,2.0169724982947326,0.9426574509549799,0.3094335045118676,0.32290592321456035,0.34977744536921024,0.34380324478995056
228,2.14568666086777,2.0236295100940165,0.9431151094892902,0.30616926842342285,0.3240929469552675,0.35079816384077966,0.3447779929504563
229,2.1518118872015637,2.0303799624816734,0.943567592761181,0.3019949262725088,0.32529009753147814,0.3518282230083423,0.3457651547588819
230,2.158040289187695,2.037237258121175,0.9440218833393553,0.29674990328055406,0.3264995192019034,0.3528671650166407,0.3467642382537536
231,2.164370021216234,2.044191036375946,0.9444739191255498,0.2902581434293724,0.32771914782938844,0.35391453392934175,0.3477747514154444
232,2.1707992076509757,2.0512291426931197,0.94491887387077,0.28233540746820507,0.32894664829510567,0.3549698760111467,0.34879620257873983
233,2.177325943385225,2.0583587075665624,0.9453608513782292,0.2728004116636832,0.3301830689918898,0.356032739999667,0.34982810083345867
234,2.1839482944063255,2.0655847060020656,0.9458029346631417,0.2614925947737827,0.3314290602884808,0.35710267736696666,0.35086995641276275
235,2.1906642983687483,2.07289374772938,0.9462398000793345,0.24829713935815165,0.3326821141399235,0.3581792425707004,0.35192128106881876
236,2.197471965175575,2.08028005300067,0.946669666766128,0.23317234934685419,0.3339410700179727,0.3592619932947944,0.3529815884355332
237,2.204369277568211,2.087753726149627,0.9470979964177187,0.2161742436645017,0.3352074750867926,0.3603504906796351,0.35405039437811403
238,2.211354191724136,2.0953079482300914,0.9475225434585102,0.19755391720612214,0.3364799949628201,0.3614442995417621,0.3551272173292584
239,2.2184246378625403,2.1029375494158593,0.9479418473471548,0.17778094976186037,0.3377575989059635,0.3625429885830691,0.3562115786118134
240,2.22557852085764,2.1106468681989337,0.9483587518563861,0.15645490486839383,0.33904085595279165,0.3636461305895454,0.35730300274778376
241,2.2328137208595105,2.1184344488827733,0.9487734821278744,0.13497417421595745,0.3403293632091118,0.36475330261960415,0.3584010177536128
242,2.240128093922242,2.12630712266429,0.9491899719633162,0.12523775648514798,0.34162408353083534,0.3658640861820633,0.35950515542168837
243,2.2475194726392402,1.3524630515517164,0.6017581017723207,0.12478737724558699,0.15805914134967844,0.36697806740386346,0.36061495158806817
244,2.2549856667854704,1.239727984162719,0.5497720018460149,0.12605277034281626,0.11587374450950828,0.36809483718762037,0.36172994638644823
245,2.262524463966475,1.2108257067901638,0.535165796469419,0.12787622311479474,0.1039947261928985,0.36921399135912586,0.36284968448843563
246,2.2701336302739477,1.2039236021045319,0.5303316007697965,0.12992145892536652,0.10108642492230696,0.37033513080493086,0.36397371533020717
247,2.2778109109476934,1.2047498243012211,0.5289068633884011,0.13206341885539385,0.10143605658573213,0.3714578616001499,0.36510159332567704
248,2.285554031043758,1.2087171705166782,0.5288508405835787,0.13425127068709455,0.10310925708250726,0.37258179512664347,0.36623287806631355
249,2.293360696108548,1.2139831132536323,0.5293467858385992,0.13646375855317577,0.10531577695763408,0.37370654818175003,0.36736713450777264
250,2.3012285928587217,1.2198414842947252,0.5300827080283086,0.1386915744468271,0.10775151318410454,0.37483174307774403,0.3685039331435433
251,2.3091553898666706,1.2259718163815136,0.530917850639883,0.14092991894938936,0.11027914997210266,0.3759570077322127,0.36964285016581433
252,2.3171387382513653,1.2323056264468404,0.5318221158292847,0.1431772251539695,0.11286825278579073,0.3770819757495477,0.3707834676137969
253,2.3251762723743856,1.2386908806936117,0.5327298817773956,0.1454321500974123,0.11545563251148065,0.3782062864937665,0.37192537350975713
254,2.333265610540906,1.2451869219597798,0.5336670271633224,0.1476929693073247,0.11806479580956597,0.3793295851528706,0.3730681619830228
255,2.341404355705447,1.2517894257783058,0.5346318856578497,0.14995990547021743,0.12069317947122374,0.3804515227949727,0.37421143338224777
256,2.349590096182166,1.2584049030040083,0.5355848686325255,0.1522334842319647,0.12330326922301175,0.3815717564164172,0.375354794376229
257,2.3578204063594983,1.2650622233101914,0.5365388389624899,0.15451192496460506,0.12590650621045468,0.38268994898212877,0.37649785804358904
258,2.3660928474189125,1.271846663468997,0.5375303276270033,0.15679244683111734,0.12853569072117788,0.38380576945843115,0.37764024395163137
259,2.3744049680575903,1.278762319039861,0.5385611705849687,0.1590750421297599,0.13119140150727382,0.3849188928385773,0.37878157822470754
260,2.382754305214795,1.2856897113410173,0.539581319201569,0.16136210418172917,0.13382736358883313,0.38602900016123654,0.379921493602417
261,2.391138384801734,1.2925680625096023,0.5405659792529232,0.16365276217596303,0.13642100006453553,0.38713577852219216,0.3810596294879895
262,2.3995547224346825,1.2995678206392631,0.5415870738387123,0.16594284836988185,0.13903656357069497,0.3882389210794913,0.3821956319871883
263,2.40800082417116,1.3067567074689959,0.5426728655372387,0.16823193868238828,0.1416981244143769,0.38933812705230963,0.383329153938085
264,2.4164741872489404,1.3139547806211955,0.5437487342321172,0.17052422664595773,0.14433841104856757,0.3904331017137738,0.38445985493205287
265,2.4249723008276733,1.3210174549472948,0.5447556883418483,0.17281866999362014,0.1469053922890005,0.3915235563779959,0.38558740132633457
266,2.4334926467329017,1.3282426244001413,0.5458173979622993,0.17510924273334405,0.14950756352353908,0.39260920838157615,0.3867114662485318
267,2.4420327002022497,1.3357162858565659,0.5469690417110064,0.17739610238573167,0.1521742091217243,0.39368978105981545,0.3878317295933694
268,2.450589930633564,1.343144623853572,0.5480903218705064,0.17968514486488063,0.1547998517163948,0.3947650037178914,0.3889478780120837
269,2.4591618023347888,1.3503801279497796,0.5491221141560085,0.18197439058341747,0.15733389285569857,0.3958346115972437,0.39005960489477914
270,2.4677457752753416,1.3578414347744174,0.5502355422421561,0.18425673979852905,0.15992315014268071,0.39689834583740863,0.3911666103460996
271,2.476339305838784,1.365570152890764,0.5514471097199739,0.18653363433928122,0.16258004082585492,0.39795595343354656,0.3922686011545534
272,2.4849398475765456,1.3731729985968466,0.5525980839882474,0.18881091851831366,0.16516905545348168,0.39900718718989675,0.39336529075582505
273,2.4935448519624956,1.380623562614783,0.5536790571576005,0.19108585746749532,0.16768289693680474,0.40005180566939386,0.3944563991904051
274,2.502151769148122,1.3883103279880258,0.554846570502271,0.19335227695322701,0.1702526073103746,0.40108957313967397,0.3955416530558596
275,2.5107580487181114,1.396218379468361,0.5560943557190674,0.19561222054542626,0.1728714237810104,0.4021202595156958,0.3966207854540633
276,2.5193611404460867,1.4039780918664808,0.5572754415104965,0.19786941705793065,0.17541697231034836,0.40314364029919486,0.397693535933698
277,2.5279584950503016,1.4116874710945644,0.5584298452125,0.20012091024449621,0.17792268526732608,0.40415949651518834,0.3987596504283267
278,2.5365475649490388,1.419590347949106,0.5596545349929706,0.20236325209170597,0.18046752254929613,0.4051676146457368,0.39981888119034037
279,2.54512580501552,1.4276107737071149,0.5609195313228964,0.20459905158666608,0.1830259847511942,0.406167786561171,0.40087098672106347
280,2.553690673332081,1.435501741031833,0.5621282781123901,0.20682957960072748,0.18551969392713027,0.40715980944898,0.40191573169729766
281,2.5622396319433944,1.443433310620843,0.5633482882028622,0.2090509686590871,0.18800314323326098,0.4081434857405575,0.4029528868945836
282,2.5707701476085214,1.45154886486891,0.5646358023175369,0.2112619072698656,0.19052059964120555,0.4091186230359878,0.40398222910743714
283,2.5792796925515677,1.4596890937905194,0.5659289676903994,0.2134661627795579,0.193022094071645,0.4100850340270629,0.4050035410668243
284,2.5877657452107137,1.467687067367886,0.567163805334465,0.21566320811516307,0.195457186177037,0.4110425364186974,0.40601661135511324
285,2.5962257909854145,1.4757996416725143,0.5684404056060027,0.21784802225505487,0.1979045425198904,0.41199095284892073,0.40702123431875303
286,2.6046573229815246,1.4841079530059005,0.5697900986480084,0.22002123027694634,0.20038768331662793,0.41293011080760145,0.40801720997890123
287,2.613057842754144,1.4923468642935125,0.5711113010497271,0.2221878998986395,0.20282718591594173,0.41385984255407426,0.4090043439402255
288,2.621424861047968,1.5004266882190196,0.5723706639522728,0.22434586739442375,0.20519777161938133,0.4147799850338098,0.4099824472980963
289,2.6297558985348997,1.5086901952122174,0.5736997095634409,0.22648867942992304,0.20760024047887332,0.4156903797942841,0.41095133654436755
290,2.638048486548734,1.5171729445468671,0.575111849642965,0.22861807867574968,0.21004364672206263,0.41659087290018565,0.4119108334719478
291,2.6463001678166744,1.5255162327267748,0.5764713509372595,0.23073998698062814,0.21242468515876015,0.4174813148480922,0.41286076507834957
292,2.6545084971874737,1.5336870995742948,0.577766882720202,0.23285127412974027,0.21473549974186523,0.41836156048075224,0.4138009634683939
293,2.6626710423559894,1.5420757238781633,0.5791461653910132,0.23494508664265878,0.21708658067079536,0.41923146890109286,0.41473126575624414
294,2.670785384583928,1.5506869185171959,0.5806108298584882,0.23702482365016608,0.21947790882331963,0.42009090338607047,0.4156515139669311
295,2.6788491194165625,1.5590707549703824,0.5819927459408161,0.23909632378207257,0.2217848775377242,0.42093973130048373,0.4165615549375259
296,2.6868598573952345,1.56731772080593,0.5833269332943029,0.24115522705232653,0.22403405569788262,0.42177782401084807,0.4174612402181106
297,2.694815224765394,1.5758166675488472,0.5847587074123181,0.2431956105477333,0.2263313732909452,0.42260505679944066,0.4183504259726833
298,2.7027128641799987,1.5844782711243162,0.5862547561466711,0.2452215293922505,0.2286514762467767,0.4234213087786131,0.4192289728801349
299,2.7105504353980447,1.5928901572684506,0.587662984044248,0.247236790991093,0.2308845225561987,0.42422646280545756,0.42009674603542024
300,2.718325615978032,1.6012546767609814,0.5890591867835755,0.24923723145880722,0.23308557542366481,0.42502040539692487,0.4209536148510465
301,2.7260361019661516,1.609823416455283,0.5905363525061899,0.25122004506300294,0.2353205757434484,0.4258030266454661,0.4217994529589882
302,2.733679608579001,1.6184320751862513,0.5920342933045952,0.25318892433364504,0.23754610798441236,0.4265742201352841,0.4226341381131361
303,2.741253870880609,1.6268572237965537,0.5934719294254702,0.25514482597564336,0.23970518148333983,0.42733388285926505,0.4234575520923795
304,2.74875664445359,1.6353147724129478,0.5949289020229083,0.2570835504215997,0.24185390554412384,0.4280819151366603,0.4242695806044157
305,2.756185706064212,1.643936194420668,0.5964533488449811,0.25900479812591337,0.24402530004967554,0.4288182205315828,0.4250701131903742
306,2.7635388543211863,1.6524992709021045,0.5979649131106612,0.2609124882948596,0.24616331603698854,0.4295427057723823,0.42585904313033585
307,2.7708139103279903,1.6609056857222986,0.5994288102609142,0.26280526960207545,0.24824435864187436,0.430255280671952,0.42663626734982624
308,2.7780087183285223,1.6694159360356495,0.6009397756822401,0.26467800995920754,0.25033333376786826,0.43095585804902586,0.4274016863273542
309,2.785121146345894,1.6780859211198766,0.6025181070925916,0.26653231265440713,0.25244338526901844,0.43164435365051074,0.4281552040030563
310,2.792149086814184,1.686610016135982,0.6040544267857804,0.2683736083543553,0.2545003358713187,0.4323206860749051,0.42889672768851755
311,2.799090457202958,1.6949370440649671,0.6055313574105297,0.2701992709427925,0.25649311740074,0.4329847766968437,0.42962616797781816
312,2.805943200634362,1.703437894541406,0.607082101361245,0.2720035322865099,0.258510788172376,0.4336365495928116,0.4303434386598599
313,2.8127052864926227,1.7120924000534687,0.6086995350260843,0.2737889289183033,0.260547821282188,0.43427593146806026,0.43104845663202224
314,2.8193747110257634,1.7205373649949884,0.6102549470513663,0.2755599877053773,0.26251912023863194,0.4349028515847657,0.43174114181519047
315,2.825949497939356,1.7288462682694297,0.611775358876753,0.2773137284633014,0.26444304651148115,0.43551724169145456,0.4324214170701968
316,2.8324276989821433,1.737304086449818,0.6133622005864908,0.27904585028631745,0.26638575967300016,0.4361190359537299,0.43308920811570917
317,2.8388073945233443,1.745861314745615,0.6149981566603455,0.2807596792762984,0.26833540500681163,0.43670817088632236,0.433744443447605
318,2.845086694121486,1.754182447247619,0.6165655517183741,0.28245829884992324,0.27021612148928775,0.43728458528649194,0.4343870542598545
319,2.8512637370845786,1.762435809001392,0.6181244428842227,0.2841383377442185,0.27206696733431707,0.4378482201687985,0.43501697436694375
320,2.8573366930214803,1.7708190722937862,0.6197446302421015,0.2857969812443583,0.2739322960395257,0.4383990187012654,0.43563414012786056
321,2.863303762384283,1.779233456916075,0.6213917923379884,0.2874374376214556,0.2757898943407067,0.43893692614295005,0.43623849037166396
322,2.869163177001553,1.7874370911661988,0.6229820267783366,0.2890613739317654,0.2775870104968248,0.43946188978293976,0.4368299663246559
323,2.8749132006022835,1.7956114033176835,0.6245793448447451,0.2906653772648432,0.27936416969997674,0.43997385888078566,0.4374085115391715
324,2.880552129330387,1.803889790155374,0.6262305659348391,0.29224756736354957,0.28115035775024577,0.4404727846083867,0.4379740718240002
325,2.8860782922495822,1.8121520493960692,0.6278942793279421,0.2938109918334838,0.2829195908397391,0.4409586199933363,0.43852659517645204
326,2.891490051838531,1.8202258938886176,0.6295113803802442,0.2953570687727224,0.2846356321851971,0.4414313198637412,0.43906603171607655
327,2.8967858044760737,1.8282496421109964,0.6311304202354244,0.2968826899814209,0.2863285981780149,0.4418908407945157,0.4395923336200435
328,2.9019639809164106,1.83637890918858,0.6328055486783369,0.2983876667810267,0.2880313445417788,0.4423371410551681,0.44010545506019005
329,2.9070230467541087,1.8444145771909153,0.6344685086863453,0.29987507449839496,0.2897022835459489,0.44277018055907547,0.44060535214174
330,2.911961502878777,1.8522742769089753,0.636091608724157,0.30134307920636105,0.2913250335210442,0.44318992081425584,0.4410919828436996
331,2.916777885919285,1.860209698736821,0.6377618630876777,0.30278785915227563,0.2929519163652658,0.44359632487564343,0.4415653069609277
332,2.9214707686773917,1.868216066928842,0.6394779256253249,0.3042123244755265,0.29458176771671823,0.443989357298867,0.442025286047884
333,2.9260387605506546,1.8759882063663813,0.6411358016369328,0.3056205290194478,0.29615294170885975,0.44436898409553416,0.442471883364056
334,2.9304805079444973,1.8835984489524846,0.6427609546782761,0.30700897006475103,0.297681009211468,0.44473517269002477,0.4429050638210563
335,2.9347946946733057,1.8913473475430924,0.6444564422090291,0.30837317768701944,0.2992264829062873,0.445087891877793,0.44332479393139734
336,2.938980042350444,1.899159169503505,0.6461966880131162,0.30971662923577703,0.30077396645342797,0.4454271117851791,0.4437310417589324
337,2.9430353107670686,1.9066900330172585,0.6478651567793461,0.3110431835850485,0.3022558848274551,0.4457528038307318,0.4441237768709615
338,2.946959298259628,1.9140832914504031,0.6495112750898169,0.31235004651348475,0.30370136473488973,0.4460649406880382,0.44450297029199964
339,2.9507508420659416,1.9215732366077767,0.651215009147436,0.31363384892006757,0.3051563908545962,0.44636349625006433,0.44486859445919785
340,2.9544088186697515,1.9290800021104257,0.6529495816286559,0.31489631064677004,0.30660533383509775,0.4466484455950027,0.4452206231794147
341,2.9579321441336437,1.9363892149486914,0.65464287907654,0.3161393701769915,0.30800724425509496,0.4469197649536262,0.44555903158792987
342,2.9613197744202435,1.9435949714616967,0.6563272863168608,0.3173619173845626,0.30938080270504703,0.44717743167814766,0.4458837961087962
343,2.964570705701587,1.9507967309970882,0.6580368372544577,0.3185633176484603,0.3107452428222747,0.4474214242125847,0.44619489441681953
344,2.967683974656574,1.9579327624533878,0.6597510985582498,0.31974519680235425,0.31208907194742014,0.4476517220646251,0.44649230540116214
345,2.970658658756423,1.9649177374694218,0.6614417754384395,0.3209075091692982,0.3133966670332721,0.4478683057789946,0.44677600913056187
346,2.9734938765380377,1.9718501581681647,0.6631424983675901,0.3220473165551364,0.314686879681597,0.4480711569123252,0.4470459868201602
347,2.976188787865199,1.978823290731387,0.6648850028599107,0.32316458603514286,0.31597715953671823,0.44826025800952074,0.44730222079993076
348,2.978742594177519,1.9856743045794156,0.6666149362690044,0.32426322792350887,0.3172375771733786,0.4484355925816215,0.44754469448470297
349,2.9811545387270746,1.9922803134868543,0.6682915251812271,0.325343317593451,0.31844616308597956,0.4485971450851649,0.4477733923457714
350,2.9834239068026385,1.998865929488149,0.669990585290426,0.32640057202045025,0.3196444746606046,0.4487449009030432,0.4479882998840862
351,2.985550025941475,2.0055389809492983,0.6717485768193965,0.3274348675844042,0.3208520914743142,0.4488788463268533,0.4481894036050154
352,2.9875322661285972,2.012056556243768,0.6734844604209405,0.32845017450208197,0.32202521134868567,0.44899896854074806,0.4483766909946751
353,2.9893700399834575,2.0183232321057307,0.6751667425277668,0.32944637795631204,0.32314729527071423,0.4491052556067791,0.44855015049781904
354,2.9910628029340005,2.0245796105103335,0.6768763292179549,0.330420333284862,0.32426183788133867,0.44919769645173646,0.4487097714972797
355,2.9926100533780304,2.03086499343223,0.6786266694318588,0.3313723069799296,0.32537586291699266,0.4492762808554864,0.4488555442949613
356,2.9940113328318487,2.0369796635997672,0.6803513538050356,0.3323038926146047,0.3264542081665825,0.4493409994408079,0.4489874600943721
357,2.995266226066111,2.0429531528766343,0.6820606245608375,0.33321455531325456,0.327502533386743,0.44939184366472845,0.44910551098469437
358,2.9963743612288702,2.0488748540100707,0.6837846700736647,0.3341037480384448,0.32853681279232605,0.44942880581136296,0.4492096899263885
359,2.9973354099557605,2.054714574714695,0.6855137292576214,0.3349730194565669,0.32955197757855653,0.4494518789862589,0.44929999073832033
360,2.998149087467304,2.0603774458448925,0.6872164744767255,0.3358229868444789,0.33053188547020385,0.44946105711224726,0.4493764080864184
361,2.998815152653293,2.065948948689085,0.6889217385943825,0.33665173953799066,0.33149167786013617,0.44945633492680837,0.44943893747384595
362,2.999333408144238,2.0714971130858806,0.690652498805582,0.3374579531009402,0.33244323749640653,0.4494377079809517,0.44948757523269417
363,2.999703700369852,2.076976891596568,0.6923940158957981,0.33824374971994353,0.33337897200272393,0.4494051726396188,0.4495223185171865
364,2.999925919604558,2.0822370228158125,0.6940961472442917,0.33901056507697547,0.33427339677075407,0.44935872608360894,0.44954316529839655
365,3.0,2.0873695838598336,0.6957898612866112,0.33975596781228173,0.3351425639889802,0.44929836631303977,0.4495501143604769
366,2.999925919604558,2.0925176793031413,0.6975231173638352,0.3404787298897457,0.3360108475744595,0.4492240921523449,0.44954316529839655
367,2.999703700369852,2.0975767283278546,0.6992613063981057,0.341181907081859,0.3368607062612357,0.44913590325681607,0.4495223185171865
368,2.999333408144238,2.1023611886428206,0.7009428104705451,0.3418660908866198,0.3376613507404115,0.44903380012069743,0.44948757523269434
369,2.998815152653293,2.107083198176462,0.7026385725416107,0.34252870033636695,0.338448620795141,0.44891778408684246,0.44943893747384595
370,2.998149087467304,2.111806781060879,0.7043701695451159,0.34316985459456373,0.33923326480154786,0.44878785735793486,0.4493764080864181
371,2.9973354099557605,2.1163613210280294,0.706080912399212,0.3437912318585027,0.33998710941057125,0.44864402300929246,0.4492999907383202
372,2.9963743612288702,2.1207372004338576,0.7077677702341916,0.34439196639340947,0.3407088828385729,0.44848628500325466,0.4492096899263884
373,2.995266226066111,2.125071746303117,0.7094767496157159,0.34497115874179396,0.3414214365735073,0.448314648205169,0.44910551098469437
374,2.9940113328318487,2.129309925058935,0.7111896677575209,0.3455304768271409,0.34211584975578735,0.4481291184009849,0.4489874600943721
375,2.9926100533780304,2.133343956351785,0.7128706775357136,0.34607079594984647,0.34277471381861435,0.447929702316467,0.44885554429496133
376,2.9910628029340005,2.137261036080901,0.7145490338699721,0.346590533598896,0.3434125265403189,0.44771640763803755,0.44870977149727953
377,2.9893700399834575,2.141138955333803,0.7162508912231058,0.3470887787648199,0.34404207956441807,0.4474892430352638,0.44855015049781904
378,2.9875322661285972,2.1449101691989747,0.7179538087394326,0.3475670008961834,0.3446525212721637,0.4472482181849984,0.4483766909946751
379,2.985550025941475,2.1484890549178757,0.7196292261893561,0.3480263001048741,0.34523020784236214,0.44699334379718647,0.4481894036050153
380,2.9834239068026385,2.151930390364696,0.7212955508796396,0.34846527298256047,0.3457842076485449,0.4467246316423584,0.44798829988408606
381,2.9811545387270746,2.155321424019975,0.7229821185118023,0.3488824943985396,0.34632869261949495,0.44644209458081113,0.4477733923457714
382,2.9787425941775196,2.158639515152244,0.7246814543061517,0.3492798333698618,0.3468601096911601,0.4461457465935031,0.4475446944847031
383,2.976188787865199,2.161723998584666,0.7263396755604528,0.3496588345634355,0.34735291488134346,0.4458356028146672,0.44730222079993076
384,2.9734938765380377,2.1646609026068697,0.7279856601309462,0.35001773231362465,0.34782107295320813,0.44551167956616644,0.4470459868201602
385,2.970658658756424,2.1675781154073803,0.729662463581316,0.35035551915344254,0.3482850641251996,0.44517399439359623,0.44677600913056204
386,2.967683974656574,2.1703875202927034,0.7313405129479343,0.3506741011383886,0.34873094314825365,0.4448225661041541,0.44649230540116214
387,2.964570705701587,2.1729662831718874,0.732978396835922,0.35097371909425057,0.34913938655992693,0.44445741480629536,0.44619489441681953
388,2.9613197744202435,2.1754606785635846,0.734625384720395,0.3512527115780627,0.34953371328086114,0.444078561951178,0.4458837961087962
389,2.9579321441336437,2.177899474059887,0.736291222359253,0.3515113569583706,0.3499185359040384,0.4436860303759237,0.44555903158792987
390,2.9544088186697515,2.1801751491859713,0.7379395618537363,0.3517514876094459,0.35027698409261554,0.44327984434870366,0.4452206231794147
391,2.9507508420659425,2.182257556516199,0.7395600893867103,0.3519730910261039,0.3506044541887372,0.44286002961566384,0.4448685944591981
392,2.946959298259628,2.1842515338512687,0.7411882258235503,0.35217468327546586,0.35091753943861476,0.44242661344970624,0.44450297029199964
393,2.943035310767069,2.1861861609476048,0.742833819543198,0.3523565187820471,0.35122085923918206,0.44197962470113933,0.4441237768709615
394,2.938980042350444,2.187960374294302,0.7444624811213365,0.35252000590393173,0.3514986429237614,0.44151909385021176,0.44373104175893224
395,2.9347946946733057,2.189560839968281,0.7460695100554615,0.3526647011927416,0.3517489075198098,0.4410450530615393,0.44332479393139734
396,2.9304805079444973,2.191078034838558,0.7476855856568818,0.35278890201764024,0.35198587497434064,0.44055753624044536,0.4429050638210563
397,2.9260387605506546,2.192540551539564,0.7493204058332252,0.3528933202114745,0.3522140484679156,0.440056579091218,0.442471883364056
398,2.9214707686773917,2.193820222679434,0.7509300610502498,0.3529802456432255,0.3524134913561479,0.43954221917729996,0.44202528604788416
399,2.916777885919285,2.194892844140777,0.7525059946239305,0.3530492967611931,0.3525805180448669,0.4390144959834231,0.4415653069609277
400,2.911961502878777,2.1959023367213955,0.7540973101981319,0.3530985095503702,0.35273759253271486,0.4384734509796906,0.4410919828436996
401,2.907023046754109,2.196869650352943,0.7557111226916136,0.35312848683805853,0.3528879933360068,0.4379191276876212,0.44060535214174
402,2.9019639809164106,2.1976488623036774,0.7572970845798308,0.3531407345948131,0.3530090687997373,0.43735157174816014,0.44010545506019005
403,2.8967858044760737,2.1982610050660374,0.7588621159594591,0.35313464680212425,0.3531041355043834,0.4367708309916593,0.4395923336200437
404,2.891490051838532,2.1988070713173102,0.7604408218244485,0.353109401709609,0.3531889039018852,0.43617695550983543,0.43906603171607667
405,2.8860782922495822,2.1992561985711427,0.7620223624830742,0.35306608335369305,0.35325859821382133,0.43556999772970495,0.4385265951764521
406,2.880552129330387,2.1995248355900463,0.7635775146000734,0.35300564139599916,0.35330027343347536,0.4349500124894961,0.4379740718240004
407,2.8749132006022844,2.199659602677695,0.7651220921093804,0.35292735841373324,0.3533211774990254,0.4343170571165379,0.43740851153917143
408,2.8691631770015533,2.1997243065951655,0.7666780071024084,0.35283082502411234,0.3533312131440727,0.43367119150711847,0.4368299663246562
409,2.863303762384283,2.199683050917493,0.7682325151159685,0.35271722892872603,0.3533248144012266,0.4330124782083117,0.43623849037166396
410,2.8573366930214803,2.1994653449012356,0.7697606481843828,0.3525866403763553,0.35329104501519204,0.4323409825017547,0.4356341401278602
411,2.8512637370845786,2.199153148937715,0.7712906808075047,0.3524371979516746,0.35324260931715906,0.43165677248937273,0.4350169743669438
412,2.845086694121486,2.198804900378355,0.7728428469056927,0.35226877290065073,0.3531885669651155,0.43095991918102916,0.4343870542598545
413,2.8388073945233443,2.198324177939001,0.7743829969514768,0.3520840801709241,0.35311394388373296,0.4302504965840848,0.43374444344760515
414,2.8324276989821433,2.1976028336962803,0.7758725260616564,0.35188364802121913,0.3530019187364394,0.4295285817948448,0.43308920811570917
415,2.825949497939356,2.1968079083453964,0.7773698397467041,0.3516654370792821,0.35287839674052357,0.42879425509186436,0.4324214170701968
416,2.819374711025764,2.195993204864585,0.7788937015986868,0.3514293181264693,0.3527517255925779,0.42804760003108555,0.4317411418151906
417,2.812705286492623,2.195038538315471,0.7804011848865375,0.35117709249045753,0.3526031949835544,0.4272887035427694,0.43104845663202235
418,2.805943200634362,2.193899475611384,0.7818759392974853,0.3509089178261874,0.3524258370494881,0.42651765603018355,0.4303434386598599
419,2.7990904572029587,2.1926851262288447,0.7833562936797422,0.35062376376203297,0.35223659066504914,0.42573455147000083,0.42962616797781816
420,2.792149086814184,2.191411088029689,0.7848474490056935,0.3503221416403707,0.35203785792837716,0.42493948751436167,0.42889672768851783
421,2.785121146345894,2.189991037971687,0.7863180532900613,0.35000502690145596,0.35181612650776173,0.42413256559453955,0.4281552040030561
422,2.7780087183285223,2.1884388370117,0.7877724870238867,0.34967187164081565,0.35157349144197225,0.42331389102615646,0.4274016863273541
423,2.7708139103279903,2.1868291905430444,0.7892371199638528,0.34932238433516677,0.35132157919810264,0.42248357311587137,0.42663626734982624
424,2.763538854321186,2.1851275261238547,0.7906990425363831,0.3489581381946291,0.3510549359867464,0.4216417252694752,0.42585904313033557
425,2.756185706064212,2.183252694207682,0.7921282986861329,0.34857966345684044,0.35076076465173217,0.42078846510130785,0.4250701131903742
426,2.7487566444535902,2.1812937225519904,0.7935565074315982,0.34818517019453943,0.3504529495318963,0.41992391454490824,0.42426958060441566
427,2.7412538708806093,2.179318479246367,0.795007898537422,0.3477737040801986,0.3501421193986884,0.41904819996480414,0.4234575520923795
428,2.733679608579001,2.177265117861905,0.7964595086523959,0.34734731410233155,0.34981850738397285,0.41816145226933327,0.4226341381131361
429,2.726036101966152,2.175013156274366,0.7978666000445259,0.3469075815791417,0.3494630211512381,0.41726380702438765,0.4217994529589883
430,2.7183256159780322,2.1726451283176096,0.7992586007897766,0.3464533673123846,0.3490885629425157,0.4163554045679559,0.42095361485104643
431,2.7105504353980447,2.1702661283673206,0.8006735827620255,0.34598396732075143,0.34871169663238377,0.41543639012533323,0.4200967460354202
432,2.7027128641799987,2.1678056609632113,0.8020850789197401,0.3455004797389084,0.34832121294058876,0.4145069139248607,0.41922897288013494
