start,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360
90,0.4135438034056843,0.4119956440934541,0.4103548245766533,0.40861697623316384,0.40677801898030214,0.4048341956918295,0.40278217677615236,0.40061918207453745,0.3983430566985457,0.3959523855026033,0.39344657212901113,0.3908259421459285,0.3880918559666239,0.3852468166073684,0.3822946050525846,0.37924041453651236,0.3760909734591312,0.37285464106572064,0.36954145916898645,0.36616310103788746,0.36273270391475326,0.3592645533917068,0.35577362968811344,0.352296198983197,0.34947961605616057,0.3478931497141884,0.3474997912752587,0.3481832227379699,0.3498367600006779,0.3523537793173945,0.35517302035001136,0.3577872866791619,0.36014086377492355,0.36224673465875434,0.3641229164294935,0.36578539443943875
100,0.41043476323696876,0.40874008193971245,0.4069460358934381,0.4050485401896529,0.40304383827153695,0.400928619446634,0.3987001466392872,0.396356328947183,0.3938958408312603,0.3913182006200819,0.38862387713591545,0.3858144065415096,0.38289250341814973,0.37986220165441786,0.37672899358622997,0.3734999565726483,0.3701838504850104,0.36679116860037697,0.3633340800415168,0.3598262501669887,0.35628250655967475,0.3527183618658608,0.34917168588940645,0.34632378168366,0.34477282018880834,0.34447440413747005,0.34530009836905873,0.3471330156501265,0.34985788603455265,0.3528865256858181,0.3556880986366007,0.35820550988496097,0.3604544137282342,0.36245559951183287,0.36422742486597576,0.36578539443943875
110,0.40703025544758986,0.4051775877777228,0.40321909077037504,0.40115100780327406,0.3989700517550417,0.3966735362199719,0.39425944201494667,0.3917265423296812,0.3890744802287444,0.38630387910605274,0.38341646414673397,0.3804151767932144,0.3773043217040096,0.37408971102855504,0.3707787947011562,0.3673807595808866,0.36390657909687624,0.36036894829059385,0.35678209070668376,0.3531614042539347,0.3495229586689181,0.3459063508662715,0.3430299700057083,0.3415233373335186,0.34133343544052314,0.34231811189963346,0.3443490575289924,0.34730145412813246,0.350558000809168,0.35356240719471954,0.3562563164510513,0.3586585368345956,0.3607930764233759,0.36268102692534654,0.36434016228701616,0.36578539443943847
120,0.40330694677336226,0.40128496721524853,0.3991509812285463,0.39690173374779175,0.394534599074246,0.3920476382240326,0.3894397332398308,0.3867106625132565,0.3838612163135592,0.38089332316146296,0.37781016789577554,0.3746163453241914,0.37131800987011393,0.3679230095916947,0.36444098673629866,0.36088342561810677,0.35726357915242896,0.3535962606900584,0.3498974678203346,0.34618385235132315,0.3424968754890497,0.33959555603113006,0.3381434716251067,0.3380775099693269,0.3392399449288353,0.34148965819957916,0.34469127850076325,0.34819596922340457,0.3514200048111815,0.3543039436662302,0.35687032550142217,0.35914690321697,0.3611579246263574,0.3629237654373586,0.3644614863753206,0.3657853944394384
130,0.39924174299008225,0.3970393175037305,0.39471921780072095,0.392278889957624,0.3897164828530772,0.38703099792081297,0.38422235992101517,0.3812915390741272,0.3782406825945745,0.3750732366424536,0.3717941071966777,0.36840981533135025,0.36492863487200505,0.36136069402823545,0.35771802086384563,0.3540144600236351,0.3502654477454906,0.3464876114686015,0.34269821004530854,0.3389407220773993,0.3360188160929182,0.3346331193417805,0.3347086475576467,0.33606993993050466,0.33856148836446764,0.3420362506148006,0.3458111857342551,0.34927297268688745,0.35236133830226113,0.35510324620904526,0.3575308151159474,0.359671941572903,0.36154998710154085,0.36318446148080424,0.3645916929647983,0.3657853944394391
140,0.3948118957486576,0.3924184001465951,0.3899023327187753,0.3872619352175027,0.3844963400540368,0.381605630065146,0.37859096938305575,0.37545474080290536,0.3722006713114372,0.36883400100363783,0.36536164415939054,0.36179233032935165,0.35813670659304114,0.3544073798445877,0.35061882219445056,0.3467871271627299,0.34292958273587165,0.33906407934816746,0.3352362848453205,0.3322991023275442,0.33099352034436086,0.3312305275443628,0.33281440293931114,0.3355734461685058,0.33934770282844046,0.34341698188313,0.34713601339322225,0.35044404472004914,0.3533732956300356,0.3559609847362166,0.3582392327270265,0.36023483043439597,0.3619700797109149,0.363463597221451,0.36473098487156624,0.3657853944394393
150,0.389995648222865,0.38740135170691936,0.3846804810055209,0.38183231595291095,0.378857110066815,0.37575623684160586,0.37253233333853003,0.3691894287128195,0.3657331223718588,0.36217075077927896,0.35851153167914496,0.3547666663797115,0.35094937792416364,0.3470748033991742,0.3431597290600846,0.3392221342498577,0.33528056451669924,0.3313830711693408,0.3284370520526207,0.32722752079100687,0.3276488069389145,0.32948196600998414,0.3325370482547734,0.3366398136173733,0.34102966811139035,0.34502683349440894,0.3485705580756241,0.3516993202389732,0.3544563075360934,0.35687853710742384,0.35899674086840794,0.3608364038416358,0.36241873226051896,0.36376145070621135,0.3648794642266367,0.36578539443943936
160,0.384773015281102,0.3819692672625694,0.3790361671762141,0.37597414888745234,0.37278481185348045,0.3694710678387482,0.36603727161085386,0.36248940943323427,0.358835271555143,0.3550845990136315,0.3512491851858227,0.34734290874099744,0.3433816107973066,0.33938280645386487,0.33536519675068727,0.3313480041308913,0.32738188466423296,0.3244348066818381,0.32333986056960157,0.3239714768821454,0.32608399598620197,0.32946687061804586,0.3339300614791653,0.33866897993431927,0.3429665622704429,0.346762704515536,0.350103354011486,0.353038697327459,0.355611433639843,0.35785682581535944,0.3598039868957473,0.3614770508733721,0.3628961242130767,0.3640780653512209,0.3650371102528024,0.36578539443943886
170,0.37912617128099574,0.3761059055225306,0.3729549019479698,0.36967500763159616,0.36626943292744246,0.3627428840763574,0.3591017646247302,0.35535435313238767,0.35151095181352304,0.34758398643651683,0.34358803277984656,0.3395396762479386,0.3354571969945843,0.331360046872188,0.3272681443162765,0.3232350048102876,0.32029623986714756,0.31933749056727107,0.3202092672611088,0.32263506208157333,0.3263810514743143,0.3312397395686537,0.3363585779072166,0.34098021354606106,0.34504605261597254,0.3486109760812216,0.3517333918241506,0.35446259870485314,0.35683906924573877,0.35889604891080673,0.3606609774979384,0.36215662910244123,0.3634020332052684,0.3644132069730256,0.3652037591060144,0.36578539443943925
180,0.37304048119342703,0.3697984889393529,0.36642613456979567,0.3629269524404696,0.35930602761160935,0.3555702140389951,0.35172831599851995,0.34779123742454826,0.343772079039269,0.33968615684076775,0.33555084139279084,0.33138521341537974,0.32720950245322106,0.32304433816838873,0.3189463920042298,0.3160272252410087,0.31522995692120886,0.3163761398379559,0.3191535034411884,0.323301895948468,0.32859456700149625,0.3341266335784466,0.3390972183615391,0.3434503795475355,0.3472517082056888,0.35056928516569114,0.35346008006252366,0.3559705541071307,0.35813865478051166,0.35999554783839127,0.36156698762007483,0.36287440905572027,0.3639357874334715,0.3647663388403897,0.3653790987874862,0.36578539443943925
190,0.36650506834530494,0.363038590989849,0.35944428949651364,0.35572765644338833,0.3518960329781517,0.34795878977737454,0.3439274757025939,0.3398159109803314,0.3356401961022594,0.3314185275455296,0.32717082040394974,0.3229181053231142,0.3186817331594113,0.31452188159936445,0.3116359170494443,0.3110298381630034,0.31248986606707857,0.31566209624203484,0.32025658263225815,0.32602539561378563,0.3320064970129573,0.337352019940157,0.34201017952914636,0.3460594365256936,0.34957926971752307,0.352635568049164,0.35528167267936983,0.35756087291993405,0.3595085239852071,0.36115369916774837,0.3625204882242862,0.36362900927717584,0.3644962232458366,0.36513659884486566,0.36556265075628464,0.3657853944394385
200,0.35951403498378054,0.35582342237840064,0.3520100972744541,0.3480819307204998,0.344048903869953,0.3399232559623666,0.3357195726457061,0.33145478355899666,0.32714795065675945,0.3228198541680603,0.3184923442183599,0.314187495870445,0.30996941387114,0.3071331005379469,0.30675330627593084,0.30857276782452364,0.3121888998965145,0.31727804664092046,0.3235690805318883,0.3300375053223835,0.33578478111806687,0.3407652564094113,0.3450728926817908,0.3488006169804532,0.3520246899394733,0.3548063478221131,0.3571949355214733,0.3592305041634604,0.3609458084020093,0.3623678539227825,0.3635190907044515,0.36441836171807857,0.3650816685412194,0.3655227855183823,0.3657537730532344,0.3657853944394386
210,0.3520678152514558,0.3481572227900122,0.344132230614218,0.34000347523835717,0.3357839324833435,0.331488999555589,0.3271364791481934,0.32274633564346034,0.31834024043077147,0.31394087458882797,0.30957103149231907,0.3052992586867825,0.30253258913491815,0.30242081840125884,0.3046526437478137,0.3087683079817648,0.3144060622154299,0.3212695303799416,0.3282659406327983,0.33444220394605007,0.3397613925079879,0.344336180776702,0.34827538030504385,0.3516673078445363,0.3545822442270504,0.35707637899353695,0.35919500567299256,0.3609749416626947,0.36244637614092223,0.36363427910291996,0.3645595077763997,0.3652396890365515,0.3656899208493497,0.3659233519655439,0.3659516493712452,0.3657853944394386
220,0.34417461522315634,0.340053051302848,0.3358292030222875,0.3315168296166338,0.3271321856807969,0.32269398921897074,0.31822313983822936,0.3137422194629279,0.30927474258955706,0.30484420398167306,0.3005242409878894,0.2978517065750283,0.2980580140365223,0.300763976716078,0.30544239941172907,0.31168861006820586,0.31917901046622804,0.32674619515639025,0.3333785034280916,0.33905112240620444,0.3438993689241835,0.34805083116628005,0.3516078271854772,0.35465097362197995,0.35724416655768576,0.35943852178411917,0.3612753117900648,0.36278817527544566,0.3640047821603974,0.3649481245534964,0.36563753412875877,0.366089483281231,0.36631823983791834,0.36633639107165566,0.36615528349064047,0.365785394439439
230,0.3358525599551369,0.33153492203525625,0.32713149542486836,0.3226594366054156,0.31813841812623644,0.3135903012390252,0.30903858865523787,0.30450761924872516,0.30002155887180115,0.2956599684640623,0.29311190734289955,0.2936969387730313,0.29694956802346334,0.30226273390735264,0.3091836564706346,0.31735980456582397,0.32554222607791256,0.33265659559456184,0.3386946535432604,0.3438191738906094,0.34817994837967614,0.35189552909912536,0.3550583033942757,0.3577408000093657,0.36000055806752157,0.36188369588918956,0.36342755452722153,0.3646626651996517,0.36561425510960477,0.366303419824958,0.3667480375510273,0.366963507933998,0.36696333881373705,0.3667596338290825,0.36636350088026964,0.365785394439439
240,0.3271318204284583,0.32263991895671423,0.31808358485537397,0.31348347963340456,0.30886244308021615,0.30424489684459355,0.299655980906758,0.29512048616673103,0.2907250055851915,0.2883395789744551,0.2893777428946551,0.29326278657262095,0.299292765908138,0.3069614899545152,0.3158863482776223,0.324729380117066,0.332349548151499,0.3387609571867361,0.3441597454043732,0.3487219559510316,0.35258491585560925,0.3558543539130727,0.35861240391668975,0.36092363055173754,0.36283936824352275,0.3644008834889291,0.36564169761440296,0.3665893410322525,0.36726670223968366,0.3676930692668248,0.36788496181251146,0.3678567868243958,0.36762137795391886,0.36719044349228114,0.36657493897742705,0.36578539443943836
250,0.31805670707188854,0.3134201601760852,0.3087456579056795,0.3040570211318518,0.29937957335935533,0.29473921561997773,0.2901613000527894,0.28574097910869695,0.2835671921228221,0.285151200194642,0.2897708185251273,0.2966112288600789,0.30510790522923964,0.31484806674678933,0.32439676286021396,0.3325424170881935,0.3393291138750835,0.3449936074002785,0.3497429494087743,0.3537360980640726,0.357093806338417,0.35990879964007433,0.3622532403082964,0.36418400121258737,0.3657464446306402,0.36697715938487224,0.36790599981896227,0.3685576339894443,0.3689527264421929,0.3691088726138025,0.3690413288557815,0.36876360725730256,0.36828796523132656,0.36762580964704605,0.3667880486876306,0.3657853944394392
260,0.3086874925437578,0.3039442934137394,0.29919438482191457,0.29446395882419274,0.28977961913120537,0.2851671963061962,0.2807325982329827,0.2788351439943098,0.28108268527965824,0.28655958803513815,0.2943170626562255,0.303728691385394,0.3143532656046826,0.3246504073139915,0.3333346425591843,0.340490027552531,0.34640283142469597,0.3513166612137613,0.3554152589139215,0.3588361466010639,0.36168358886095964,0.3640378403608015,0.36596154758565347,0.3675042545844737,0.36870561853937694,0.3695977712131073,0.3702070887720803,0.370555529242133,0.37066167708902625,0.37054155227437124,0.3702092630156384,0.36967753836495915,0.36895816444215246,0.3680623609771061,0.367001102969805,0.3657853944394391
270,0.2991015481305508,0.2942976956757618,0.2895221754125669,0.28480221511234605,0.28016402087492165,0.27572757825204225,0.274195043169459,0.27725888054304987,0.28374158467433974,0.29253689224570795,0.30295619352615366,0.31453465449894874,0.325617656196987,0.3348432842357477,0.34234869437541965,0.34848056770245867,0.3535254530759805,0.3576952597956982,0.361145995031692,0.3639942864801862,0.3663288283921454,0.368218133501162,0.3697158862608417,0.37086470335196586,0.3716988545923824,0.3722462749126866,0.37253006766225627,0.3725696652160498,0.37238171983042984,0.3719808153650364,0.3713800429121183,0.3705914686459908,0.3696265343183234,0.3684963970827174,0.36721221721527836,0.36578539443943886
280,0.2893925714168242,0.2845807201590728,0.27983429458861164,0.27517975373222325,0.2707565249869944,0.26971623507901926,0.2737998746449343,0.2814689769909915,0.29143686825087634,0.3029592668447245,0.3155574506885726,0.32745341432788794,0.33720752744218835,0.34502730669889836,0.35133312086405943,0.3564616652610731,0.3606564823218777,0.3640935945173256,0.3669025613574428,0.36918061404429087,0.3710020040091117,0.3724243290542371,0.3734929029625032,0.3742438683660992,0.3747064666843806,0.3749047142153385,0.37485868104409736,0.374585463544155,0.3740999537292517,0.37341545610626875,0.37254418515105703,0.3714976878227029,0.3702871997478295,0.36892394521771144,0.3674193826975367,0.3657853944394391
290,0.27966778730072256,0.2749046759323781,0.27024370765022626,0.265853211765206,0.26550033089980307,0.2708827635334833,0.27995693609875355,0.2912423843780439,0.30395906291018887,0.3176317686756477,0.3303494291524473,0.3405952188852535,0.34866969456081254,0.35508291770322725,0.3602295766809023,0.3643881023826373,0.3677556152405261,0.37047471764586487,0.37265087582651796,0.3743636233695046,0.37567397947649245,0.3766294811534476,0.3772677100194791,0.3776188270345853,0.37770742105718325,0.3775539026174866,0.3771755534598103,0.37658734873807936,0.3758026105845745,0.3748335311343279,0.3736916134933361,0.37238804119686425,0.3709339878406003,0.3693408694594119,0.3676205389486328,0.3657853944394386
300,0.2700426741711529,0.2653854396109,0.26105683459134277,0.2617176602990184,0.26879162574559895,0.27952772914885693,0.29227251822625716,0.30625507525633433,0.3210321995718699,0.3345484599914336,0.34521257942646755,0.3534478196472408,0.3598728324159081,0.3649482956718789,0.36899002811935283,0.37221645236544376,0.37478255659209514,0.37680112256669923,0.37835602736189317,0.3795108465701727,0.3803145778970748,0.38080558388413144,0.3810143828317292,0.3809656578510731,0.38067975332332044,0.38017379031891924,0.379462531910736,0.37855906521370625,0.3774753430326926,0.376222637537103,0.37481191822245624,0.37325416722290805,0.37156063528317046,0.36974303821184623,0.3678136653924946,0.3657853944394389
310,0.2606334201461753,0.2564241282656684,0.2587143398722247,0.2680349134143275,0.28070041600393425,0.295003677686614,0.31027008415939034,0.32612992440814537,0.34036658373521284,0.3513190092907309,0.35957147673831824,0.36587260504191715,0.3707560798449129,0.3745758594030245,0.3775702865744053,0.37990483157381433,0.3816977333832872,0.38303557423183604,0.3839830987748331,0.38458961033711014,0.38489329669691025,0.3849242435081435,0.3847065738184049,0.384260021993999,0.38360109436673945,0.38274396098012436,0.38170115270655186,0.38048411074787875,0.3791036443718067,0.37757031040419153,0.37589472858242046,0.3740878365405306,0.3721610845671574,0.37012654118169125,0.3679969038828163,0.3657853944394389
320,0.2521207429764056,0.2574149355154721,0.26966288685960255,0.2843912699189039,0.30019546334909475,0.31663179547533804,0.3334474856036734,0.3482293473806036,0.35925011571146315,0.36730296517615646,0.373288404066795,0.3778167505796944,0.38127731404090565,0.3839242200946377,0.38592952555581406,0.3874136506750513,0.3884632316278372,0.3891420635381467,0.38949806566804746,0.38956789944553466,0.3893801309951004,0.38895744365350926,0.3883182449559342,0.38747783828157273,0.3864493146181601,0.38524424431038756,0.38387321846932904,0.3823462982920643,0.3806733862411688,0.3788645336272307,0.37693018837074216,0.3748813830621777,0.37272983355406547,0.37048794254067235,0.3681686867967641,0.36578539443943964
330,0.2613096362919642,0.2761365328110415,0.2922965377893074,0.3090676706808618,0.32625482712926196,0.34369318623158196,0.3586777479486932,0.3694063741775485,0.3769367714107053,0.38233846561505025,0.38629386651560377,0.38921823430193364,0.391372758645182,0.3929291120477439,0.3940045460942978,0.3946816798277115,0.395020250974864,0.39506440370624785,0.394847416037995,0.394394877793601,0.39372687847951565,0.3928595756793881,0.39180632472290877,0.3905785309331673,0.38918630625820516,0.3876389799514008,0.3859455221373598,0.3841148932371546,0.38215633330693616,0.38007959431871463,0.3778951149971845,0.3756141071909791,0.37324854809081776,0.3708110560730689,0.3683146565779474,0.36578539443943875
340,0.2870709128517965,0.3035227933226395,0.32060984281578075,0.33813128505685164,0.35589760695997036,0.370755215072591,0.38083080875877046,0.38753019640084363,0.39210856408628647,0.3953091042864889,0.39755868571098885,0.3991140791303722,0.40013820949696977,0.40073918212417525,0.4009913104332713,0.4009471653780503,0.4006448325314347,0.40011250737783866,0.3993715238207244,0.3984384025766901,0.39732630052662693,0.3960460415718712,0.3946068881511285,0.3930171329698638,0.39128455700299786,0.38941681099778486,0.38742173067853647,0.3853075984553015,0.3830833527215503,0.3807587437048209,0.37834440252579454,0.375851818202804,0.37329319840970376,0.37068122133547254,0.3680420610553922,0.36578539443943925
350,0.3157423330007079,0.33288251658279305,0.35061366990906523,0.36862826608036997,0.3831292999590593,0.39224393035775557,0.3978670279233715,0.40145504421679135,0.4037919262218266,0.4052969866497144,0.4062092893971724,0.4066743250515576,0.406785385534498,0.40660473642639317,0.4061752733641239,0.40552731756558547,0.404682808181155,0.40365800761953163,0.40246529773516315,0.401114435372915,0.39961343374015423,0.39796921929132417,0.39618813456426083,0.3942763272453105,0.3922400779088104,0.3900860729118238,0.3878216320947025,0.38545489067593386,0.3829949320796649,0.3804518368338982,0.37783664031492187,0.3751611764863047,0.3724378117194966,0.3696929342621558,0.3673502899489245,0.36578539443943925
360,0.34578036930381073,0.36355238755293107,0.38172538292444563,0.3955183492285686,0.4032554967821577,0.40752300068563435,0.4099614344410522,0.4113499080745088,0.4120692913539599,0.41232285778062955,0.4122281620007483,0.41185746257112754,0.41125720985706554,0.4104583006277855,0.40948184026737244,0.40834259947488855,0.40705119795450084,0.4056155261688124,0.4040417310945765,0.4023348995665715,0.40049956880168996,0.3985401202544532,0.39646108598419627,0.3942674140247412,0.3919646930393316,0.3895593422845868,0.3870587630643012,0.3844714466265193,0.381807000676737,0.3790760865442807,0.37629024246676546,0.37346159797965517,0.37061685920670023,0.36819514109172885,0.3665851028438142,0.3657853944394389
