start,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360
90,0.283280215421317,0.2836273754766584,0.28408903565805627,0.2846367508156156,0.28525343175847256,0.28592739153809604,0.2866493264662986,0.287410804282234,0.28820340989863735,0.2890182472103937,0.28984573409699066,0.2906756942956404,0.29149770948208603,0.29230162764479123,0.2930780835634553,0.29381890685174233,0.29451735541716384,0.2951681783455772,0.29576755142377664,0.29631293829213856,0.2968029207635984,0.2972370270577889,0.29761557399652433,0.29793953027029774,0.2982104026396368,0.2984301439302277,0.29860108018959114,0.29872585389036715,0.2988073797435013,0.29884880979291734,0.2988535045540599,0.2988250071004145,0.29876701710872205,0.2986833625397974,0.2985779703909585,0.29845486061245
100,0.2832276142475299,0.28365852915419665,0.28420259112377105,0.2848309442336261,0.28552514474661034,0.2862723251807695,0.28706214343620184,0.2878850676762134,0.2887314328690169,0.2895910196193319,0.2904530552074978,0.29130655111767295,0.29214083610281627,0.29294611264320025,0.2937138914272974,0.2944372330551619,0.2951108020636516,0.2957307835502434,0.2962947217606675,0.2968013290285425,0.29725029610454695,0.29764212033216736,0.29797795853909986,0.29825950576569815,0.29848889809824475,0.2986686363807893,0.2988015271548257,0.29889063710780284,0.298939257416044,0.298950874559723,0.29892914435193246,0.29887786607276895,0.298800953728972,0.2987024023140983,0.29858625150503604,0.2984565738216613
110,0.28335197527436884,0.28386275894604585,0.2844829424994882,0.2851844311025783,0.2859479767352768,0.2867596115744283,0.28760774744441114,0.2884814395261284,0.28936953909154495,0.2902604988806327,0.2911426423166891,0.29200469655036604,0.2928363727888519,0.2936288214940757,0.29437487852119676,0.29506910727483565,0.29570769315100237,0.29628825716994844,0.2968096415541996,0.29727170071761855,0.2976751146256075,0.29802123079642306,0.29831193537915746,0.29854955069425587,0.2987367554619297,0.29887652350622546,0.29897207678649435,0.2990268489341938,0.29904445563947135,0.2990286684985414,0.2989833890813636,0.2989126201209224,0.29882043089862326,0.298710915097508,0.29858814493669017,0.2984561518163624
120,0.28364692221812704,0.28423068991277717,0.28491880862307306,0.2856846632077071,0.2865083301321299,0.28737447116240833,0.2882698582465037,0.2891818439542417,0.2900977747470522,0.2910050846974435,0.29189177037964653,0.29274696643879466,0.29356140590221486,0.2943276620854631,0.29504017299140545,0.29569510948342387,0.29629016043874645,0.296824292832233,0.29729752185192815,0.29771070844320785,0.29806538996479987,0.29836364333201065,0.2986079772308371,0.29880124879935355,0.2989466000764298,0.29904740965065535,0.29910725531281473,0.2991298839250783,0.29911918494464923,0.29907916426369646,0.2990139151558297,0.29892758327419705,0.2988243229836671,0.29870824397970125,0.29858335397559477,0.2984535312576748
130,0.28409807173156887,0.2847465341579021,0.28549387316576386,0.2863148950559804,0.2871886957887343,0.2880981317960751,0.2890280197543944,0.28996399555726715,0.29089225108316996,0.29179984182754076,0.29267519540355225,0.29350854463476145,0.29429214679809845,0.29502027972675837,0.29568907692498,0.29629628002845165,0.29684097019695,0.2973233157065653,0.2977443526005447,0.2981058033425145,0.29840993179518677,0.2986594299542471,0.29885733109908647,0.2990069439483817,0.29911180288655004,0.29917562972972045,0.29920230296672157,0.29919583082429724,0.2991603246925062,0.2990999696298173,0.2990189887955591,0.29892159891773196,0.2988119545751342,0.29869408152776405,0.29857180759390195,0.29844872860952776
140,0.2846862588249252,0.2853907550153894,0.2861885684427188,0.2870551364028357,0.2879680195098418,0.2889079410226646,0.28985778310819216,0.2908018805258855,0.29172599142175254,0.2926176278509802,0.2934663963410453,0.29426415983189536,0.2950049856656262,0.2956849365370841,0.29630178353657893,0.2968547050614044,0.29734400921607523,0.29777089638707344,0.29813726516177314,0.2984455587003678,0.2986986458749203,0.298899730781086,0.2990522846179035,0.2991599944253516,0.2992267238910322,0.29925648191145643,0.29925339504117243,0.29922168032068525,0.2991656151069296,0.29908950070321466,0.29899761680588066,0.29889416433264865,0.2987831954890009,0.29866853347392436,0.29855369387451963,0.2984418488598775
150,0.28539019997883797,0.28614183225251566,0.2869809663806379,0.28788244610331876,0.2888217741448571,0.28977757043124824,0.2907312776987252,0.2916667483267708,0.29257023075606925,0.29343050465409254,0.29423891878351255,0.2949892556203201,0.2956774583059305,0.2963012935367985,0.29686001184064537,0.29735404158408,0.2977847312920349,0.29815414199175627,0.29846488445565783,0.29871999440482866,0.29892283829937305,0.2990770428239226,0.2991864421192093,0.2992550375180255,0.29928696530436216,0.29928646844446727,0.29925786860976655,0.2992055351012529,0.2991338473987718,0.2990471483200316,0.29894968527653343,0.298845538246865,0.29873853534414846,0.2986321616098252,0.2985294770659247,0.2984330875826262
160,0.2861875769441229,0.2869767074564003,0.28784681202382983,0.28877087746772,0.28972214849050376,0.29067766324633165,0.2916183425256848,0.2925285775598122,0.2933959865430226,0.2942112131375527,0.29496764088171384,0.29566102155027973,0.2962890688925629,0.2968510703476639,0.2973475472034579,0.29777997399153555,0.2981505554332619,0.2984620539164972,0.29871765833769864,0.29892088585255006,0.29907550886655715,0.2991855006025017,0.29925499369907166,0.29928824700485246,0.2992896164175398,0.29926352595033673,0.29921443549473353,0.29914680201153293,0.2990650310834105,0.298973416313472,0.2988760651532063,0.29877681182994303,0.2986791214393893,0.2985859947470197,0.298499892899181,0.2984227255034076
170,0.2870547813882533,0.28787037864807935,0.28875925686847637,0.28969161608177535,0.29063875606425577,0.29157709423291794,0.2924881435457236,0.29335778493516595,0.29417563730935864,0.2949345037938028,0.2956298355735696,0.296259223291497,0.29682194241479115,0.29731857052767224,0.2977506789782134,0.2981205921569936,0.29843120360759207,0.2986858379683826,0.2988881482818872,0.29904204015150687,0.299151615503424,0.2992211298406572,0.29925495795428897,0.2992575636584873,0.2992334696789825,0.2991872240571919,0.29912335968309717,0.299046343921737,0.2989605158026568,0.2988700094167914,0.2987786642500621,0.29868992641292313,0.29860674879084337,0.2985315028873936,0.2984659221071057,0.2984111165585972
180,0.28796620279821716,0.2887954726156402,0.28968896644355324,0.2906137545478983,0.29154001568950205,0.29244471923956183,0.29331099190745924,0.2941268721045375,0.29488427862928934,0.2955781899293072,0.29620596891416884,0.2967668105859539,0.29726129999855927,0.29769106799559486,0.2980585285143084,0.29836668134083427,0.2986189656813807,0.2988191525288362,0.29897126557429937,0.2990795227893694,0.2991482921504729,0.29918205601418696,0.29918537958558605,0.29916287937349006,0.2991191879725445,0.29905891170012805,0.29898657795698064,0.29890656985288155,0.29882304680270055,0.29873985200850084,0.2986604110057287,0.29858762931933813,0.2985238005037816,0.29847053788819844,0.2984287467348588,0.29839867147656624
190,0.2888939203768953,0.28972247182054733,0.2906050155936592,0.29150579831348394,0.29239501197200474,0.29325126727669787,0.294060016349843,0.2948117617742035,0.2955007225232809,0.29612387158222014,0.29668022403712074,0.29717030636010316,0.2975957610982548,0.29795905481539525,0.29826326360385114,0.298511916499384,0.29870888151615976,0.2988582828255163,0.2989644397303945,0.2990318204540496,0.2990650049583794,0.299068651855526,0.2990474652311084,0.29900615751273163,0.2989494049105527,0.2988817922379608,0.2988077446005405,0.2987314448163784,0.29865673768883905,0.298587025685345,0.29852516444592164,0.2984733694326007,0.29843314539198146,0.29840524880780883,0.2983896947933476,0.2983858384243804
200,0.2898082758102112,0.2906208377829541,0.29147653513107336,0.2923376100795659,0.2931754169716216,0.2939709883086376,0.2947124289534956,0.295392695359385,0.2960081029657469,0.29655733582820565,0.2970407685976651,0.29745999302575543,0.29781748270150865,0.29811635463345165,0.2983601989771202,0.2985529571180977,0.29869883379465606,0.2988022329901402,0.29886770934802137,0.2988999290064997,0.2989036347072753,0.2988836106689457,0.29884464331390326,0.2987914741894184,0.29872874191467474,0.29866091062905237,0.2985921838460185,0.29852640515428264,0.2984669507370539,0.2984166226816277,0.2983775547665551,0.2983511421975137,0.29833800350901385,0.2983379795349255,0.29835017651523454,0.29837308122349465
210,0.29067931339908804,0.29146080313886774,0.2922746959143073,0.29308230334919416,0.29385705539635454,0.2945827948172245,0.29525027290448574,0.2958546778995167,0.29639411598843585,0.29686867101671904,0.2972797979197406,0.2976299193930447,0.29792215094675645,0.2981601109034951,0.2983477873196864,0.29848944358295115,0.29858954996531306,0.2986527322126564,0.29868372995870557,0.29868735959447135,0.29866847692945264,0.29863193543702893,0.29858253640207205,0.29852496764176994,0.2984637283515141,0.29840303907475546,0.29834673846089527,0.29829817233740086,0.2982600846684732,0.29823452260864874,0.2982227671858185,0.2982252971872968,0.2982417889854318,0.29827115317511227,0.2983116135373747,0.2983608554587477
220,0.2914786820293116,0.29221532024012914,0.2929744991004615,0.2937176621019698,0.2944208705356709,0.2950708177086367,0.2956606727217239,0.29618753040125473,0.2966509585086271,0.29705214886886505,0.29739339511941226,0.2976777586130155,0.2979088472573818,0.2980906658252088,0.2982275121138622,0.29832390283597543,0.2983845181969489,0.2984141574672588,0.29841769918476585,0.29840006116393925,0.29836615598449995,0.29832083800410225,0.2982688385729989,0.29821468689951924,0.2981626157631613,0.298116454039524,0.29807951204399963,0.2980544700132971,0.29804328247596545,0.29804711018098945,0.29806628668151747,0.2981003213448444,0.2981479376966081,0.2982071471731461,0.2982753637326964,0.2983495839256591
230,0.29218145257623745,0.2928616555280801,0.29355598781253334,0.2942268907367293,0.29485326147925456,0.295424443980756,0.29593568742272286,0.29638564665783257,0.29677504636817764,0.2971059374332523,0.2973812568767807,0.29760455503452354,0.29777981889515553,0.2979113539113855,0.2980037015894331,0.29806157887010204,0.2980898297445945,0.2980933824026397,0.29807720617246647,0.2980462638092941,0.2980054550821221,0.2979595480958584,0.2979130958728181,0.29787033742393754,0.29783508570456607,0.29781060905035867,0.29779951708992713,0.29780366453765633,0.29782408461299825,0.29786095869241547,0.29791362310916064,0.29798061118562125,0.2980597292246816,0.2981481673230701,0.29824264846579585,0.29833963434299604
240,0.29276742635976,0.29338233459788643,0.2940047582871607,0.29459872804682435,0.29514591264008344,0.2956379802194797,0.29607189805348694,0.29644756200731887,0.2967665961455307,0.2970317113634032,0.29724633791851496,0.29741440320645657,0.2975401898199828,0.29762824040533215,0.29768328945417044,0.2977102099048573,0.29771396618693086,0.2976995677343279,0.2976720176607916,0.2976362524664872,0.2975970691540973,0.29755903711518294,0.29752639425263117,0.2975029300306268,0.29749186279908896,0.29749572318168127,0.29751625746447946,0.2975543628267102,0.2976100603875064,0.297682506085999,0.29777003678649727,0.2978702501037901,0.2979801181270325,0.2980961344579053,0.29821449213314744,0.29833130271842767
250,0.2932217660466137,0.29376540702121273,0.29431186879982507,0.29482709563741316,0.2952952973775234,0.2957101014262078,0.2960698577298006,0.2963754340762979,0.2966291492236986,0.29683422233199785,0.29699446569443316,0.29711410213713835,0.2971976485671028,0.29724983615650413,0.29727554974856185,0.2972797758473378,0.29726755170629793,0.29724391005030926,0.2972138144801796,0.2971820819064906,0.29715328940323726,0.29713166496845,0.2971209654240027,0.29712434945348426,0.2971442585243311,0.29718232022036106,0.2972392856918826,0.2973150064925173,0.2974084497719399,0.2975177485484296,0.29764028552365945,0.29777281099795433,0.29791159387314436,0.29805259933757305,0.2981916828410005,0.29832480462061356
260,0.2935350122284778,0.29400418205733536,0.2944733505037329,0.29491048573423584,0.2953020302933809,0.29564322232348367,0.2959335091384195,0.29617451637889486,0.29636910187652393,0.2965208812268659,0.2966339681076546,0.29671282105799063,0.29676214417947827,0.2967868156734315,0.29679182876791627,0.2967822355116488,0.2967630865749621,0.2967393620096564,0.29671588855312186,0.2966972409475976,0.2966876270046607,0.29669076001889705,0.2967097274719298,0.29674686962487207,0.29680368319956835,0.2968807616482198,0.29697777624534527,0.2970934958549166,0.2972258413801807,0.2973719734685065,0.29752841464755914,0.2976912053875095,0.2978560869412346,0.29801869639940337,0.29817475801893206,0.2983202745202766
270,0.29370267319444626,0.294096650640774,0.2944895291372197,0.29485126253060606,0.2951702013280494,0.2954428897067498,0.29566964280010377,0.29585268059289016,0.29599528516622076,0.2961013874420792,0.29617534338083323,0.29622180094869915,0.2962456104848077,0.29625175516805996,0.29624528763753905,0.29623126405096006,0.29621466923446027,0.29620032848999867,0.2961928029013462,0.29619626820863104,0.2962143815015442,0.29625014549161677,0.29630578509789157,0.296382652009878,0.2964811684479586,0.29660081313994296,0.2967401459384628,0.29689686643477575,0.2970679053547605,0.2972495507483615,0.2974376091633448,0.29762759464689975,0.297814929657709,0.29799513775085756,0.2981640125317011,0.2983177714943672
280,0.29372459500360293,0.2940447878003315,0.2943643176885175,0.2946549958641617,0.2949067754894354,0.29511725454175597,0.2952874379258999,0.2954200181723858,0.2955186177461242,0.29558742299326446,0.29563098573348584,0.295654102192065,0.2956617261589722,0.2956588952437528,0.2956506573931518,0.2956419896189196,0.29563770331550454,0.295642333153703,0.29566000929593667,0.29569431800233176,0.29574816153154,0.2958236330600131,0.29592192290413694,0.2960432665837696,0.29618693634167736,0.29635127097903224,0.2965337385661898,0.29673103127353645,0.2969391953634083,0.29715379741030573,0.29737011963538357,0.2975833675994795,0.2977888683674196,0.2979822399005582,0.2981595225465036,0.2983172887146608
290,0.2936042778230452,0.2938538717664548,0.2941045786996724,0.2943298924935843,0.29452109951646654,0.2946766495174833,0.29479810173935733,0.2948885308739966,0.29495183691265825,0.29499241371605855,0.2950149666295077,0.29502439584579554,0.29502570578492626,0.29502392101070574,0.2950239967638743,0.29503071694775906,0.2950485755785532,0.2950816419624032,0.29513341490287975,0.2952066782272021,0.2953033746260971,0.2954245143919689,0.2955701288493118,0.29573926815884327,0.2959300366744183,0.2961396596935843,0.29636458137252375,0.2966005982202643,0.29684303026643044,0.29708692286901794,0.2973272614579395,0.29755917593741205,0.2977781139409712,0.2979799709637865,0.29816117728341307,0.2983187642711284
300,0.2933482452405063,0.29353189634837895,0.29371960307783446,0.29388634974912314,0.2940245262004438,0.29413327441562964,0.2942146046775744,0.2942719045449702,0.29430930014582984,0.2943313480796439,0.2943428604786829,0.2943487856031659,0.2943541068689578,0.2943637421783844,0.29438243277177867,0.29441461634748906,0.2944642841982497,0.2945348288477526,0.2946288953368757,0.29474825461260784,0.29489371596034636,0.2950650869377727,0.29526117837661786,0.2954798455318873,0.2957180586518757,0.2959720035919822,0.29623721842984574,0.29650876948326305,0.2967814597618279,0.29705005106803684,0.2973094748755965,0.29755500992841455,0.29778241374098724,0.2979880060672072,0.29816871210988716,0.29832209161455653
310,0.2929655206305402,0.29308910727796567,0.2932207166331433,0.293336630268795,0.29343014806690465,0.2935009772560978,0.29355149739937747,0.2935853508389549,0.2936068407638976,0.29362063609419337,0.293631595802594,0.29364463952963715,0.293664629524661,0.29369624733013,0.2937438567192773,0.29381135194572333,0.2939019980707681,0.29401827839732786,0.29416176829660917,0.294333052633204,0.2945316936431185,0.29475624400472356,0.2950042940770798,0.2952725459222608,0.29555691602333484,0.29585267462793446,0.2961546265031065,0.2964573262731506,0.2967553082654242,0.29704330417233793,0.29731642503847666,0.29757029426544757,0.2978011297281902,0.2980057816892869,0.29818173876452864,0.2983271285573582
320,0.29246722718888013,0.29253766382524055,0.2926210046542262,0.29269464213366286,0.29275262189016416,0.29279511146098025,0.29282478922857325,0.2928454959381766,0.29286165596303804,0.29287798530136055,0.29289930695691857,0.29293040415424043,0.2929758786501027,0.293040000398387,0.2931265451200289,0.2932386268153289,0.29337854130525315,0.29354764179449544,0.29374626292649264,0.29397369812344987,0.29422822175258373,0.29450714252440646,0.2948068804939495,0.29512307109700453,0.2954507066579783,0.2957843218421832,0.2961182161929855,0.2964466922350717,0.29676428032114993,0.29706592511532726,0.2973471198472578,0.2976039868806587,0.29783331193605633,0.29803254350122227,0.29819977073403875,0.29833370460472525
330,0.29186630556378534,0.29189141079050035,0.2919351343371721,0.29197580193712547,0.29200806092061526,0.29203244573425535,0.2920518644882139,0.29207029210445623,0.29209220181052925,0.2921222663780018,0.2921651561040954,0.29222536740929556,0.2923070529495844,0.29241384549807914,0.2925486812899535,0.2927136400390357,0.292909823288442,0.29313728722788135,0.2933950312672549,0.2936810301976029,0.2939922937515545,0.2943249457302536,0.29467432842730723,0.29503514560408267,0.295401652538177,0.2957678862536514,0.296127912529735,0.2964760584692137,0.2968071036526922,0.29711641542078204,0.29740002733531834,0.29765466926703976,0.29787776151165807,0.29806738555663925,0.2982222432256564,0.2983416265609012
340,0.2911773311662385,0.29116573859112005,0.2911792507993249,0.29119695614226143,0.2912139701179203,0.2912311018501808,0.29125141131237986,0.2912789252727561,0.2913180660607904,0.29137333586604497,0.29144908908281625,0.2915493314156302,0.29167752388876883,0.291836394583317,0.2920277748706038,0.2922524822225526,0.2925102637441952,0.29279979811702256,0.29311873863130006,0.29346377850988425,0.2938307310711526,0.29421463320049757,0.2946098890383348,0.29501046453126334,0.2954101259189984,0.29580269655348923,0.29618229787156397,0.2965435454944422,0.29688168533321563,0.2971926693838894,0.29747318089698466,0.297720622622141,0.29793308149997927,0.298109280672312,0.29824852833423,0.29835068269249626
350,0.2904164082310493,0.29037750673322904,0.29037092147801963,0.29037633549076086,0.2903891991785096,0.29041049443207706,0.29044333539140016,0.29049168832641187,0.29055978433977314,0.2906517767907966,0.2907714825930159,0.2909221549777725,0.29110627814925527,0.29132539865849155,0.2915800139595155,0.29186952927160376,0.29219227463315095,0.2925455596905674,0.2929257440295376,0.2933283167017577,0.29374799715945604,0.29417887861220166,0.2946146271078839,0.2950487290064461,0.2954747586744586,0.2958866288107028,0.2962787918652571,0.2966463768012476,0.29698526163235806,0.29729209287138636,0.29756426701615696,0.2977998885636338,0.29799771586158613,0.29815710328583356,0.2982779461915477,0.2983606457680862
360,0.2896011166180435,0.2895450060369793,0.28952910407236454,0.2895335174354733,0.28955388731126047,0.28959124466534303,0.2896486271227621,0.2897297834384676,0.28983855707808465,0.2899785102979178,0.29015263876936315,0.2903631386161675,0.2906112291166544,0.2908970477290228,0.29121962249173944,0.2915769062621903,0.29196584327973313,0.2923824433693432,0.292821858613711,0.2932784796077315,0.29374607736272185,0.2942180068753848,0.2946874646294106,0.29514776849934166,0.2955926185453694,0.29601630433457693,0.29641384221673955,0.2967810439920899,0.2971145297731059,0.2974117018125871,0.297670694908299,0.297890315652623,0.2980699788015216,0.29820964631782004,0.2983097731774377,0.29837127531495744
